date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
28.08.2016,15:00,VfV Hildesheim,Lüneburger SK Hansa,815,1,1,/spielbericht/index/spielbericht/2718695,2016,Regionalliga Nord
04.09.2016,15:00,G. Egestorf/L.,Lüneburger SK Hansa,180,0,1,/spielbericht/index/spielbericht/2718706,2016,Regionalliga Nord
11.09.2016,14:00,St. Pauli II,Lüneburger SK Hansa,449,0,3,/spielbericht/index/spielbericht/2719088,2016,Regionalliga Nord
17.09.2016,13:30,Lüneburger SK Hansa,VfB Lübeck,1.054,0,1,/spielbericht/index/spielbericht/2719099,2016,Regionalliga Nord
25.09.2016,15:00,Drochtersen/A.,Lüneburger SK Hansa,808,2,0,/spielbericht/index/spielbericht/2719114,2016,Regionalliga Nord
01.10.2016,13:30,Lüneburger SK Hansa,Wolfsburg II,510,2,1,/spielbericht/index/spielbericht/2719122,2016,Regionalliga Nord
21.09.2016,19:30,SV Meppen,Lüneburger SK Hansa,3.686,2,1,/spielbericht/index/spielbericht/2719127,2016,Regionalliga Nord
16.10.2016,14:00,TSV Havelse,Lüneburger SK Hansa,429,1,1,/spielbericht/index/spielbericht/2719136,2016,Regionalliga Nord
23.10.2016,15:00,Lüneburger SK Hansa,E. Norderstedt,764,0,0,/spielbericht/index/spielbericht/2719149,2016,Regionalliga Nord
30.10.2016,14:00,VfB Oldenburg,Lüneburger SK Hansa,2.046,1,0,/spielbericht/index/spielbericht/2719156,2016,Regionalliga Nord
06.11.2016,14:00,Lüneburger SK Hansa,Hamburger SV II,840,1,0,/spielbericht/index/spielbericht/2719165,2016,Regionalliga Nord
10.12.2016,14:00,SV Eichede,Lüneburger SK Hansa,236,4,0,/spielbericht/index/spielbericht/2719177,2016,Regionalliga Nord
20.11.2016,14:00,Lüneburger SK Hansa,Hannover 96 II,480,0,3,/spielbericht/index/spielbericht/2719184,2016,Regionalliga Nord
27.11.2016,14:00,Lupo-Martini,Lüneburger SK Hansa,220,1,0,/spielbericht/index/spielbericht/2719225,2016,Regionalliga Nord
03.12.2016,14:00,Braunschweig II,Lüneburger SK Hansa,120,0,0,/spielbericht/index/spielbericht/2719230,2016,Regionalliga Nord
29.03.2017,17:45,Lüneburger SK Hansa,ETSV Weiche,310,0,1,/spielbericht/index/spielbericht/2719240,2016,Regionalliga Nord
22.03.2017,19:00,BSV Rehden,Lüneburger SK Hansa,260,1,0,/spielbericht/index/spielbericht/2719250,2016,Regionalliga Nord
19.04.2017,18:30,Lüneburger SK Hansa,VfV Hildesheim,501,0,0,/spielbericht/index/spielbericht/2719258,2016,Regionalliga Nord
26.04.2017,18:45,Lüneburger SK Hansa,G. Egestorf/L.,520,1,2,/spielbericht/index/spielbericht/2719272,2016,Regionalliga Nord
05.03.2017,14:00,Lüneburger SK Hansa,St. Pauli II,580,1,1,/spielbericht/index/spielbericht/2719287,2016,Regionalliga Nord
10.03.2017,19:30,VfB Lübeck,Lüneburger SK Hansa,1.234,2,2,/spielbericht/index/spielbericht/2719292,2016,Regionalliga Nord
10.05.2017,19:00,Lüneburger SK Hansa,Drochtersen/A.,492,1,0,/spielbericht/index/spielbericht/2719303,2016,Regionalliga Nord
03.05.2017,19:00,Wolfsburg II,Lüneburger SK Hansa,289,1,1,/spielbericht/index/spielbericht/2719306,2016,Regionalliga Nord
02.04.2017,15:00,Lüneburger SK Hansa,SV Meppen,753,0,1,/spielbericht/index/spielbericht/2719322,2016,Regionalliga Nord
09.04.2017,15:00,Lüneburger SK Hansa,TSV Havelse,534,0,1,/spielbericht/index/spielbericht/2719329,2016,Regionalliga Nord
23.04.2017,14:00,E. Norderstedt,Lüneburger SK Hansa,435,2,0,/spielbericht/index/spielbericht/2719338,2016,Regionalliga Nord
30.04.2017,15:00,Lüneburger SK Hansa,VfB Oldenburg,485,2,1,/spielbericht/index/spielbericht/2719347,2016,Regionalliga Nord
06.05.2017,13:00,Hamburger SV II,Lüneburger SK Hansa,420,1,1,/spielbericht/index/spielbericht/2719351,2016,Regionalliga Nord
14.05.2017,15:00,Lüneburger SK Hansa,SV Eichede,1.020,3,0,/spielbericht/index/spielbericht/2719368,2016,Regionalliga Nord
20.05.2017,13:00,Hannover 96 II,Lüneburger SK Hansa,750,1,0,/spielbericht/index/spielbericht/2719378,2016,Regionalliga Nord
29.07.2017,16:00,BSV Rehden,Lüneburger SK Hansa,400,1,4,/spielbericht/index/spielbericht/2879908,2017,Regionalliga Nord
06.08.2017,15:00,Lüneburger SK Hansa,Altona 93,1.415,1,2,/spielbericht/index/spielbericht/2879944,2017,Regionalliga Nord
02.08.2017,19:00,Braunschweig II,Lüneburger SK Hansa,250,0,3,/spielbericht/index/spielbericht/2879979,2017,Regionalliga Nord
20.08.2017,15:00,Lüneburger SK Hansa,SC Weiche 08,620,1,3,/spielbericht/index/spielbericht/2880011,2017,Regionalliga Nord
27.08.2017,14:00,E. Norderstedt,Lüneburger SK Hansa,760,2,0,/spielbericht/index/spielbericht/2880042,2017,Regionalliga Nord
03.09.2017,15:00,Lüneburger SK Hansa,G. Egestorf/L.,550,0,1,/spielbericht/index/spielbericht/2889542,2017,Regionalliga Nord
10.09.2017,15:00,VfV Hildesheim,Lüneburger SK Hansa,710,1,2,/spielbericht/index/spielbericht/2889561,2017,Regionalliga Nord
17.09.2017,15:00,Lüneburger SK Hansa,SSV Jeddeloh II,540,1,2,/spielbericht/index/spielbericht/2889579,2017,Regionalliga Nord
22.09.2017,20:00,Drochtersen/A.,Lüneburger SK Hansa,711,0,0,/spielbericht/index/spielbericht/2889581,2017,Regionalliga Nord
01.10.2017,15:00,Lüneburger SK Hansa,Wolfsburg II,440,2,0,/spielbericht/index/spielbericht/2889604,2017,Regionalliga Nord
31.10.2017,14:00,Eutin 08,Lüneburger SK Hansa,551,4,0,/spielbericht/index/spielbericht/2933144,2017,Regionalliga Nord
15.10.2017,15:00,Lüneburger SK Hansa,Hamburger SV II,1.300,0,3,/spielbericht/index/spielbericht/2890749,2017,Regionalliga Nord
22.10.2017,14:00,St. Pauli II,Lüneburger SK Hansa,210,1,1,/spielbericht/index/spielbericht/2890890,2017,Regionalliga Nord
22.11.2017,19:30,Hannover 96 II,Lüneburger SK Hansa,150,3,0,/spielbericht/index/spielbericht/2890919,2017,Regionalliga Nord
21.03.2018,19:30,TSV Havelse,Lüneburger SK Hansa,374,1,1,/spielbericht/index/spielbericht/2890875,2017,Regionalliga Nord
10.11.2017,20:00,VfB Lübeck,Lüneburger SK Hansa,967,1,0,/spielbericht/index/spielbericht/2890885,2017,Regionalliga Nord
28.01.2018,14:00,VfB Oldenburg,Lüneburger SK Hansa,898,0,1,/spielbericht/index/spielbericht/2890789,2017,Regionalliga Nord
26.11.2017,14:00,Altona 93,Lüneburger SK Hansa,614,0,1,/spielbericht/index/spielbericht/2890918,2017,Regionalliga Nord
24.04.2018,18:30,Lüneburger SK Hansa,Braunschweig II,425,4,0,/spielbericht/index/spielbericht/2890937,2017,Regionalliga Nord
09.12.2017,13:30,SC Weiche 08,Lüneburger SK Hansa,556,2,0,/spielbericht/index/spielbericht/2890940,2017,Regionalliga Nord
01.05.2018,15:00,Lüneburger SK Hansa,BSV Rehden,525,2,2,/spielbericht/index/spielbericht/2890781,2017,Regionalliga Nord
09.05.2018,18:45,Lüneburger SK Hansa,VfB Oldenburg,920,1,1,/spielbericht/index/spielbericht/2890765,2017,Regionalliga Nord
18.04.2018,18:15,Lüneburger SK Hansa,E. Norderstedt,485,2,2,/spielbericht/index/spielbericht/2890802,2017,Regionalliga Nord
14.03.2018,19:00,G. Egestorf/L.,Lüneburger SK Hansa,120,3,0,/spielbericht/index/spielbericht/2890798,2017,Regionalliga Nord
16.05.2018,19:00,Lüneburger SK Hansa,VfV Hildesheim,495,3,0,/spielbericht/index/spielbericht/2890790,2017,Regionalliga Nord
10.03.2018,16:00,SSV Jeddeloh II,Lüneburger SK Hansa,478,4,0,/spielbericht/index/spielbericht/2890811,2017,Regionalliga Nord
03.05.2018,18:45,Lüneburger SK Hansa,Drochtersen/A.,630,2,1,/spielbericht/index/spielbericht/2890866,2017,Regionalliga Nord
24.03.2018,13:00,Wolfsburg II,Lüneburger SK Hansa,324,2,0,/spielbericht/index/spielbericht/2890902,2017,Regionalliga Nord
08.04.2018,15:00,Lüneburger SK Hansa,Eutin 08,762,2,2,/spielbericht/index/spielbericht/2890908,2017,Regionalliga Nord
