date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
19.11.2017,10:45,FC Teutonia 05 Ottensen,SC Victoria,70,2,1,/spielbericht/index/spielbericht/2885566,2017,Oberliga Hamburg
26.11.2017,11:00,SC Condor,FC Teutonia 05 Ottensen,100,1,6,/spielbericht/index/spielbericht/2885574,2017,Oberliga Hamburg
03.12.2017,10:45,FC Teutonia 05 Ottensen,Barmbek-U.,100,4,1,/spielbericht/index/spielbericht/2885585,2017,Oberliga Hamburg
09.02.2018,20:00,HSV III,FC Teutonia 05 Ottensen,,2,4,/spielbericht/index/spielbericht/2885595,2017,Oberliga Hamburg
18.02.2018,10:45,FC Teutonia 05 Ottensen,FC Süderelbe,171,0,1,/spielbericht/index/spielbericht/2885603,2017,Oberliga Hamburg
25.02.2018,15:00,TSV Sasel,FC Teutonia 05 Ottensen,200,3,4,/spielbericht/index/spielbericht/2885617,2017,Oberliga Hamburg
20.03.2018,19:00,FC Teutonia 05 Ottensen,SV Rugenbergen,50,2,0,/spielbericht/index/spielbericht/2885621,2017,Oberliga Hamburg
11.03.2018,14:00,VfL Pinneberg,FC Teutonia 05 Ottensen,100,0,4,/spielbericht/index/spielbericht/2885632,2017,Oberliga Hamburg
18.03.2018,10:45,FC Teutonia 05 Ottensen,V/W Billstedt,141,2,1,/spielbericht/index/spielbericht/2885640,2017,Oberliga Hamburg
25.03.2018,10:45,FC Teutonia 05 Ottensen,TuS Dassendorf,387,2,4,/spielbericht/index/spielbericht/2885649,2017,Oberliga Hamburg
30.03.2018,14:30,FC Türkiye,FC Teutonia 05 Ottensen,70,5,7,/spielbericht/index/spielbericht/2885657,2017,Oberliga Hamburg
08.04.2018,10:45,FC Teutonia 05 Ottensen,Niendorfer TSV,,1,1,/spielbericht/index/spielbericht/2885667,2017,Oberliga Hamburg
14.04.2018,15:00,SV Curslack-N.,FC Teutonia 05 Ottensen,68,3,2,/spielbericht/index/spielbericht/2885676,2017,Oberliga Hamburg
22.04.2018,10:45,FC Teutonia 05 Ottensen,Concordia,125,4,2,/spielbericht/index/spielbericht/2885684,2017,Oberliga Hamburg
29.04.2018,14:00,TSV Buchholz 08,FC Teutonia 05 Ottensen,280,2,0,/spielbericht/index/spielbericht/2885696,2017,Oberliga Hamburg
06.05.2018,10:45,FC Teutonia 05 Ottensen,Wedeler TSV,,4,1,/spielbericht/index/spielbericht/2885702,2017,Oberliga Hamburg
11.05.2018,19:30,TuS Osdorf,FC Teutonia 05 Ottensen,300,2,4,/spielbericht/index/spielbericht/2885711,2017,Oberliga Hamburg
15.05.2018,19:30,SC Victoria,FC Teutonia 05 Ottensen,237,1,2,/spielbericht/index/spielbericht/2885723,2017,Oberliga Hamburg
22.05.2018,19:30,VfL Oldenburg,FC Teutonia 05 Ottensen,453,5,0,/spielbericht/index/spielbericht/3043420,2017,Aufstiegsrunde zur Regionalliga Nord
26.05.2018,15:00,Brinkumer SV,FC Teutonia 05 Ottensen,72,6,4,/spielbericht/index/spielbericht/3043421,2017,Aufstiegsrunde zur Regionalliga Nord
30.05.2018,19:30,FC Teutonia 05 Ottensen,Holst. Kiel II,281,2,4,/spielbericht/index/spielbericht/3043424,2017,Aufstiegsrunde zur Regionalliga Nord
29.07.2018,10:45,FC Teutonia 05 Ottensen,VfL Pinneberg,180,6,0,/spielbericht/index/spielbericht/3053237,2018,Oberliga Hamburg
03.08.2018,19:30,TuS Osdorf,FC Teutonia 05 Ottensen,250,1,2,/spielbericht/index/spielbericht/3053244,2018,Oberliga Hamburg
12.08.2018,10:45,FC Teutonia 05 Ottensen,Concordia,120,3,0,/spielbericht/index/spielbericht/3053255,2018,Oberliga Hamburg
17.08.2018,19:30,Barmbek-U.,FC Teutonia 05 Ottensen,492,2,1,/spielbericht/index/spielbericht/3053264,2018,Oberliga Hamburg
26.08.2018,10:45,FC Teutonia 05 Ottensen,SV Curslack-N.,130,1,1,/spielbericht/index/spielbericht/3053293,2018,Oberliga Hamburg
02.09.2018,11:15,Wedeler TSV,FC Teutonia 05 Ottensen,160,1,3,/spielbericht/index/spielbericht/3053304,2018,Oberliga Hamburg
09.09.2018,10:45,FC Teutonia 05 Ottensen,TSV Sasel,229,4,0,/spielbericht/index/spielbericht/3053312,2018,Oberliga Hamburg
16.09.2018,14:00,TSV Buchholz 08,FC Teutonia 05 Ottensen,350,2,2,/spielbericht/index/spielbericht/3053321,2018,Oberliga Hamburg
23.09.2018,10:45,FC Teutonia 05 Ottensen,SV Rugenbergen,136,5,4,/spielbericht/index/spielbericht/3061415,2018,Oberliga Hamburg
28.09.2018,20:00,SC Condor,FC Teutonia 05 Ottensen,109,0,2,/spielbericht/index/spielbericht/3061423,2018,Oberliga Hamburg
06.10.2018,13:00,TuS Dassendorf,FC Teutonia 05 Ottensen,303,0,1,/spielbericht/index/spielbericht/3061433,2018,Oberliga Hamburg
14.10.2018,10:45,FC Teutonia 05 Ottensen,Meiendorfer SV,130,4,1,/spielbericht/index/spielbericht/3061441,2018,Oberliga Hamburg
21.10.2018,10:45,HEBC Hamburg,FC Teutonia 05 Ottensen,248,4,3,/spielbericht/index/spielbericht/3061453,2018,Oberliga Hamburg
28.10.2018,10:45,FC Teutonia 05 Ottensen,Niendorfer TSV,145,1,0,/spielbericht/index/spielbericht/3061467,2018,Oberliga Hamburg
02.11.2018,19:30,SC Victoria,FC Teutonia 05 Ottensen,304,3,1,/spielbericht/index/spielbericht/3061476,2018,Oberliga Hamburg
11.11.2018,14:30,FC Teutonia 05 Ottensen,Altona 93,950,0,2,/spielbericht/index/spielbericht/3062177,2018,Oberliga Hamburg
16.11.2018,20:00,FC Süderelbe,FC Teutonia 05 Ottensen,234,0,1,/spielbericht/index/spielbericht/3062194,2018,Oberliga Hamburg
25.11.2018,14:00,VfL Pinneberg,FC Teutonia 05 Ottensen,130,0,3,/spielbericht/index/spielbericht/3075849,2018,Oberliga Hamburg
02.12.2018,10:45,FC Teutonia 05 Ottensen,TuS Osdorf,108,1,1,/spielbericht/index/spielbericht/3075853,2018,Oberliga Hamburg
31.10.2018,15:00,Concordia,FC Teutonia 05 Ottensen,120,0,2,/spielbericht/index/spielbericht/3119251,2018,Oberliga Hamburg
10.02.2019,14:30,FC Teutonia 05 Ottensen,Barmbek-U.,160,1,2,/spielbericht/index/spielbericht/3120974,2018,Oberliga Hamburg
16.02.2019,15:00,SV Curslack-N.,FC Teutonia 05 Ottensen,136,0,2,/spielbericht/index/spielbericht/3120985,2018,Oberliga Hamburg
24.02.2019,14:30,FC Teutonia 05 Ottensen,Wedeler TSV,100,3,0,/spielbericht/index/spielbericht/3120994,2018,Oberliga Hamburg
03.03.2019,15:00,TSV Sasel,FC Teutonia 05 Ottensen,308,1,2,/spielbericht/index/spielbericht/3121006,2018,Oberliga Hamburg
10.03.2019,14:30,FC Teutonia 05 Ottensen,TSV Buchholz 08,120,1,1,/spielbericht/index/spielbericht/3121020,2018,Oberliga Hamburg
31.03.2019,15:00,SV Rugenbergen,FC Teutonia 05 Ottensen,87,2,3,/spielbericht/index/spielbericht/3121032,2018,Oberliga Hamburg
24.03.2019,14:00,FC Teutonia 05 Ottensen,SC Condor,84,4,0,/spielbericht/index/spielbericht/3121043,2018,Oberliga Hamburg
07.04.2019,10:45,FC Teutonia 05 Ottensen,TuS Dassendorf,403,3,1,/spielbericht/index/spielbericht/3121046,2018,Oberliga Hamburg
13.04.2019,14:00,Meiendorfer SV,FC Teutonia 05 Ottensen,203,1,2,/spielbericht/index/spielbericht/3121072,2018,Oberliga Hamburg
28.04.2019,14:30,FC Teutonia 05 Ottensen,HEBC Hamburg,103,7,0,/spielbericht/index/spielbericht/3121088,2018,Oberliga Hamburg
05.05.2019,14:00,Niendorfer TSV,FC Teutonia 05 Ottensen,122,0,1,/spielbericht/index/spielbericht/3121101,2018,Oberliga Hamburg
12.05.2019,14:30,FC Teutonia 05 Ottensen,SC Victoria,103,2,1,/spielbericht/index/spielbericht/3121107,2018,Oberliga Hamburg
17.05.2019,19:00,Altona 93,FC Teutonia 05 Ottensen,3.087,0,2,/spielbericht/index/spielbericht/3121116,2018,Oberliga Hamburg
22.04.2019,14:30,FC Teutonia 05 Ottensen,FC Süderelbe,124,0,2,/spielbericht/index/spielbericht/3121122,2018,Oberliga Hamburg
28.07.2019,14:30,FC Teutonia 05 Ottensen,TuS Osdorf,170,1,2,/spielbericht/index/spielbericht/3205844,2019,Oberliga Hamburg
04.08.2019,18:00,TuS Dassendorf,FC Teutonia 05 Ottensen,433,3,1,/spielbericht/index/spielbericht/3205854,2019,Oberliga Hamburg
11.08.2019,14:30,FC Teutonia 05 Ottensen,Hamm United,153,6,0,/spielbericht/index/spielbericht/3205863,2019,Oberliga Hamburg
16.08.2019,20:00,FC Süderelbe,FC Teutonia 05 Ottensen,220,2,5,/spielbericht/index/spielbericht/3235766,2019,Oberliga Hamburg
25.08.2019,14:30,FC Teutonia 05 Ottensen,Bramfelder SV,,4,2,/spielbericht/index/spielbericht/3235778,2019,Oberliga Hamburg
01.09.2019,15:00,TSV Sasel,FC Teutonia 05 Ottensen,220,0,3,/spielbericht/index/spielbericht/3235788,2019,Oberliga Hamburg
08.09.2019,14:30,FC Teutonia 05 Ottensen,SC Victoria,170,2,2,/spielbericht/index/spielbericht/3235796,2019,Oberliga Hamburg
15.09.2019,10:45,USC Paloma,FC Teutonia 05 Ottensen,,1,3,/spielbericht/index/spielbericht/3235803,2019,Oberliga Hamburg
22.09.2019,14:30,FC Teutonia 05 Ottensen,Concordia,,3,0,/spielbericht/index/spielbericht/3235814,2019,Oberliga Hamburg
09.02.2020,14:00,TSV Buchholz 08,FC Teutonia 05 Ottensen,,0,3,/spielbericht/index/spielbericht/3856184,2019,Oberliga Hamburg
06.10.2019,14:30,FC Teutonia 05 Ottensen,SV Rugenbergen,,2,0,/spielbericht/index/spielbericht/3235832,2019,Oberliga Hamburg
12.10.2019,14:00,Meiendorfer SV,FC Teutonia 05 Ottensen,100,2,3,/spielbericht/index/spielbericht/3235837,2019,Oberliga Hamburg
20.10.2019,14:00,Niendorfer TSV,FC Teutonia 05 Ottensen,,0,2,/spielbericht/index/spielbericht/3235849,2019,Oberliga Hamburg
27.10.2019,14:30,FC Teutonia 05 Ottensen,Barmbek-U.,,2,0,/spielbericht/index/spielbericht/3235858,2019,Oberliga Hamburg
03.11.2019,14:00,Union Tornesch,FC Teutonia 05 Ottensen,,1,1,/spielbericht/index/spielbericht/3235869,2019,Oberliga Hamburg
10.11.2019,13:30,FC Teutonia 05 Ottensen,SV Curslack-N.,,4,1,/spielbericht/index/spielbericht/3235873,2019,Oberliga Hamburg
15.11.2019,20:00,HSV III,FC Teutonia 05 Ottensen,,2,3,/spielbericht/index/spielbericht/3235883,2019,Oberliga Hamburg
22.11.2019,19:30,TuS Osdorf,FC Teutonia 05 Ottensen,,4,4,/spielbericht/index/spielbericht/3235891,2019,Oberliga Hamburg
01.12.2019,11:30,FC Teutonia 05 Ottensen,TuS Dassendorf,,3,2,/spielbericht/index/spielbericht/3235899,2019,Oberliga Hamburg
06.12.2019,19:30,Hamm United,FC Teutonia 05 Ottensen,,0,1,/spielbericht/index/spielbericht/3235907,2019,Oberliga Hamburg
31.10.2019,14:30,FC Teutonia 05 Ottensen,FC Süderelbe,,4,0,/spielbericht/index/spielbericht/3235921,2019,Oberliga Hamburg
14.02.2020,19:00,Bramfelder SV,FC Teutonia 05 Ottensen,116,1,3,/spielbericht/index/spielbericht/3235924,2019,Oberliga Hamburg
23.02.2020,11:30,FC Teutonia 05 Ottensen,TSV Sasel,135,1,0,/spielbericht/index/spielbericht/3235940,2019,Oberliga Hamburg
28.02.2020,19:30,SC Victoria,FC Teutonia 05 Ottensen,301,1,0,/spielbericht/index/spielbericht/3235943,2019,Oberliga Hamburg
08.03.2020,11:30,FC Teutonia 05 Ottensen,USC Paloma,117,0,2,/spielbericht/index/spielbericht/3235958,2019,Oberliga Hamburg
06.09.2020,15:00,Drochtersen/A.,FC Teutonia 05 Ottensen,450,1,2,/spielbericht/index/spielbericht/3427249,2020,Regionalliga Nord
