date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
27.03.2022,11:00,ESC Geestemünde,Leher TS Bremerhaven,,2,3,/spielbericht/index/spielbericht/3630989,2021,Bremenliga
03.04.2022,16:00,Leher TS Bremerhaven,KSV Vatan Sport,100,2,2,/spielbericht/index/spielbericht/3631014,2021,Bremenliga
10.04.2022,15:30,Habenhauser FV,Leher TS Bremerhaven,,3,4,/spielbericht/index/spielbericht/3631032,2021,Bremenliga
18.04.2022,13:00,Schwachhausen,Leher TS Bremerhaven,,4,2,/spielbericht/index/spielbericht/3631053,2021,Bremenliga
24.04.2022,14:00,Leher TS Bremerhaven,Blumenthaler SV,,1,5,/spielbericht/index/spielbericht/3631021,2021,Bremenliga
01.05.2022,14:00,Leher TS Bremerhaven,OSC Bremerhaven,200,0,3,/spielbericht/index/spielbericht/3630891,2021,Bremenliga
06.05.2022,20:00,Werder III,Leher TS Bremerhaven,,2,3,/spielbericht/index/spielbericht/3630980,2021,Bremenliga
13.05.2022,20:00,Leher TS Bremerhaven,Union 60 Bremen,,0,3,/spielbericht/index/spielbericht/3631185,2021,Bremenliga
14.08.2022,15:30,Leher TS Bremerhaven,Aumund-Vegesack,,1,2,/spielbericht/index/spielbericht/3890932,2022,Bremenliga
27.08.2022,15:00,FC Oberneuland,Leher TS Bremerhaven,,4,1,/spielbericht/index/spielbericht/3890915,2022,Bremenliga
02.09.2022,18:00,Leher TS Bremerhaven,ESC Geestemünde,,2,2,/spielbericht/index/spielbericht/3890941,2022,Bremenliga
10.09.2022,13:00,Werder III,Leher TS Bremerhaven,,3,1,/spielbericht/index/spielbericht/3890934,2022,Bremenliga
19.04.2023,18:30,Leher TS Bremerhaven,OSC Bremerhaven,,0,2,/spielbericht/index/spielbericht/3890924,2022,Bremenliga
24.09.2022,14:00,KSV Vatan Sport,Leher TS Bremerhaven,,2,1,/spielbericht/index/spielbericht/3890967,2022,Bremenliga
02.10.2022,15:30,Leher TS Bremerhaven,Komet Arsten,,5,1,/spielbericht/index/spielbericht/3890956,2022,Bremenliga
09.10.2022,13:00,Schwachhausen,Leher TS Bremerhaven,,2,0,/spielbericht/index/spielbericht/3890979,2022,Bremenliga
16.10.2022,15:30,Leher TS Bremerhaven,Blumenthaler SV,,4,4,/spielbericht/index/spielbericht/3890964,2022,Bremenliga
30.10.2022,13:00,SV Hemelingen,Leher TS Bremerhaven,,5,2,/spielbericht/index/spielbericht/3890995,2022,Bremenliga
06.11.2022,15:30,TuSpo Surheide,Leher TS Bremerhaven,,2,3,/spielbericht/index/spielbericht/3956782,2022,Bremenliga
12.11.2022,14:00,Brinkumer SV,Leher TS Bremerhaven,,3,2,/spielbericht/index/spielbericht/3891015,2022,Bremenliga
19.11.2022,14:00,Woltmershausen,Leher TS Bremerhaven,,6,2,/spielbericht/index/spielbericht/3890985,2022,Bremenliga
26.11.2022,13:00,BTS Neustadt,Leher TS Bremerhaven,,1,2,/spielbericht/index/spielbericht/3890999,2022,Bremenliga
04.12.2022,15:30,Leher TS Bremerhaven,Union 60 Bremen,,0,1,/spielbericht/index/spielbericht/3891060,2022,Bremenliga
07.04.2023,14:00,Aumund-Vegesack,Leher TS Bremerhaven,,7,3,/spielbericht/index/spielbericht/3891088,2022,Bremenliga
05.02.2023,13:00,Leher TS Bremerhaven,FC Oberneuland,,3,4,/spielbericht/index/spielbericht/3891036,2022,Bremenliga
12.02.2023,11:00,ESC Geestemünde,Leher TS Bremerhaven,,2,2,/spielbericht/index/spielbericht/3891067,2022,Bremenliga
19.02.2023,13:00,Leher TS Bremerhaven,Werder III,,7,1,/spielbericht/index/spielbericht/3891044,2022,Bremenliga
25.02.2023,15:00,OSC Bremerhaven,Leher TS Bremerhaven,,2,4,/spielbericht/index/spielbericht/3891114,2022,Bremenliga
05.03.2023,11:00,Leher TS Bremerhaven,KSV Vatan Sport,,2,1,/spielbericht/index/spielbericht/3891148,2022,Bremenliga
10.04.2023,14:00,Komet Arsten,Leher TS Bremerhaven,,3,3,/spielbericht/index/spielbericht/3891070,2022,Bremenliga
19.03.2023,15:30,Leher TS Bremerhaven,Schwachhausen,,2,1,/spielbericht/index/spielbericht/3891124,2022,Bremenliga
25.03.2023,15:00,Blumenthaler SV,Leher TS Bremerhaven,50,1,1,/spielbericht/index/spielbericht/3891048,2022,Bremenliga
01.04.2023,14:00,Leher TS Bremerhaven,SV Hemelingen,,2,3,/spielbericht/index/spielbericht/3891140,2022,Bremenliga
16.04.2023,15:30,Leher TS Bremerhaven,TuSpo Surheide,,0,0,/spielbericht/index/spielbericht/3968341,2022,Bremenliga
23.04.2023,15:30,Leher TS Bremerhaven,Brinkumer SV,,2,2,/spielbericht/index/spielbericht/3891084,2022,Bremenliga
30.04.2023,15:30,Leher TS Bremerhaven,Woltmershausen,,1,2,/spielbericht/index/spielbericht/3891108,2022,Bremenliga
07.05.2023,15:00,Union 60 Bremen,Leher TS Bremerhaven,,3,0,/spielbericht/index/spielbericht/3891132,2022,Bremenliga
14.05.2023,15:00,Leher TS Bremerhaven,BTS Neustadt,,0,4,/spielbericht/index/spielbericht/3891027,2022,Bremenliga
13.08.2023,15:00,Blumenthaler SV,Leher TS Bremerhaven,,5,1,/spielbericht/index/spielbericht/4131301,2023,Bremenliga
16.08.2023,19:00,Leher TS Bremerhaven,ESC Geestemünde,,3,1,/spielbericht/index/spielbericht/4131331,2023,Bremenliga
27.08.2023,13:00,SV Hemelingen,Leher TS Bremerhaven,,6,1,/spielbericht/index/spielbericht/4131340,2023,Bremenliga
03.09.2023,15:00,Leher TS Bremerhaven,BTS Neustadt,,2,3,/spielbericht/index/spielbericht/4131348,2023,Bremenliga
09.09.2023,14:00,Brinkumer SV,Leher TS Bremerhaven,,1,0,/spielbericht/index/spielbericht/4131352,2023,Bremenliga
15.09.2023,19:30,Leher TS Bremerhaven,KSV Vatan Sport,,2,2,/spielbericht/index/spielbericht/4134863,2023,Bremenliga
23.09.2023,14:30,Aumund-Vegesack,Leher TS Bremerhaven,,4,0,/spielbericht/index/spielbericht/4134869,2023,Bremenliga
29.09.2023,19:30,Leher TS Bremerhaven,OSC Bremerhaven,,1,3,/spielbericht/index/spielbericht/4134879,2023,Bremenliga
08.10.2023,15:00,Union 60 Bremen,Leher TS Bremerhaven,,4,0,/spielbericht/index/spielbericht/4134889,2023,Bremenliga
15.10.2023,15:00,Leher TS Bremerhaven,Woltmershausen,,2,2,/spielbericht/index/spielbericht/4134895,2023,Bremenliga
20.10.2023,19:30,FC Oberneuland,Leher TS Bremerhaven,,3,3,/spielbericht/index/spielbericht/4134898,2023,Bremenliga
29.10.2023,15:00,Leher TS Bremerhaven,Blumenthaler SV,,4,3,/spielbericht/index/spielbericht/4134927,2023,Bremenliga
05.11.2023,15:00,Leher TS Bremerhaven,W. Bremen II,,2,4,/spielbericht/index/spielbericht/4134918,2023,Bremenliga
11.11.2023,14:00,TuRa Bremen,Leher TS Bremerhaven,,5,4,/spielbericht/index/spielbericht/4134910,2023,Bremenliga
18.11.2023,15:00,Leher TS Bremerhaven,Komet Arsten,,3,1,/spielbericht/index/spielbericht/4134935,2023,Bremenliga
24.11.2023,19:00,SC Vahr-Blockd.,Leher TS Bremerhaven,,3,2,/spielbericht/index/spielbericht/4134943,2023,Bremenliga
04.02.2024,11:00,ESC Geestemünde,Leher TS Bremerhaven,300,3,1,/spielbericht/index/spielbericht/4134950,2023,Bremenliga
11.02.2024,15:00,Leher TS Bremerhaven,SV Hemelingen,,2,3,/spielbericht/index/spielbericht/4134961,2023,Bremenliga
17.02.2024,13:00,BTS Neustadt,Leher TS Bremerhaven,,1,2,/spielbericht/index/spielbericht/4134962,2023,Bremenliga
25.02.2024,15:00,Leher TS Bremerhaven,Brinkumer SV,,0,0,/spielbericht/index/spielbericht/4134976,2023,Bremenliga
03.03.2024,15:00,KSV Vatan Sport,Leher TS Bremerhaven,,2,2,/spielbericht/index/spielbericht/4134984,2023,Bremenliga
01.04.2024,14:00,Leher TS Bremerhaven,Aumund-Vegesack,,2,2,/spielbericht/index/spielbericht/4134991,2023,Bremenliga
16.03.2024,13:00,OSC Bremerhaven,Leher TS Bremerhaven,,2,2,/spielbericht/index/spielbericht/4134998,2023,Bremenliga
24.03.2024,15:00,Leher TS Bremerhaven,Union 60 Bremen,,2,2,/spielbericht/index/spielbericht/4135009,2023,Bremenliga
06.04.2024,14:00,Woltmershausen,Leher TS Bremerhaven,,2,3,/spielbericht/index/spielbericht/4135011,2023,Bremenliga
12.04.2024,19:00,Leher TS Bremerhaven,FC Oberneuland,,1,1,/spielbericht/index/spielbericht/4135024,2023,Bremenliga
20.04.2024,14:00,W. Bremen II,Leher TS Bremerhaven,,5,0,/spielbericht/index/spielbericht/4135027,2023,Bremenliga
26.04.2024,19:00,Leher TS Bremerhaven,TuRa Bremen,,2,2,/spielbericht/index/spielbericht/4135040,2023,Bremenliga
05.05.2024,15:00,Komet Arsten,Leher TS Bremerhaven,,1,3,/spielbericht/index/spielbericht/4135048,2023,Bremenliga
11.05.2024,15:00,Leher TS Bremerhaven,SC Vahr-Blockd.,,1,1,/spielbericht/index/spielbericht/4135051,2023,Bremenliga
16.08.2024,19:30,Leher TS Bremerhaven,TSV Grolland,50,4,1,/spielbericht/index/spielbericht/4423412,2024,Landesliga Bremen
23.08.2024,19:30,VfL 07 Bremen,Leher TS Bremerhaven,,3,5,/spielbericht/index/spielbericht/4425365,2024,Landesliga Bremen
30.08.2024,19:30,Leher TS Bremerhaven,ATS Buntentor,,4,0,/spielbericht/index/spielbericht/4425374,2024,Landesliga Bremen
08.09.2024,15:30,SC Borgfeld,Leher TS Bremerhaven,,1,4,/spielbericht/index/spielbericht/4425387,2024,Landesliga Bremen
13.09.2024,20:00,Leher TS Bremerhaven,Komet Arsten,,5,0,/spielbericht/index/spielbericht/4425389,2024,Landesliga Bremen
22.09.2024,15:00,SV Grohn,Leher TS Bremerhaven,,2,3,/spielbericht/index/spielbericht/4425402,2024,Landesliga Bremen
29.09.2024,15:30,Leher TS Bremerhaven,OT Bremen,,4,1,/spielbericht/index/spielbericht/4425411,2024,Landesliga Bremen
13.10.2024,14:30,FC Huchting,Leher TS Bremerhaven,,1,2,/spielbericht/index/spielbericht/4425416,2024,Landesliga Bremen
18.10.2024,19:30,Leher TS Bremerhaven,TSV Wulsdorf,,1,0,/spielbericht/index/spielbericht/4474807,2024,Landesliga Bremen
27.10.2024,15:00,SC Weyhe,Leher TS Bremerhaven,,2,2,/spielbericht/index/spielbericht/4480054,2024,Landesliga Bremen
03.11.2024,15:30,Leher TS Bremerhaven,Sebaldsbrück,,3,3,/spielbericht/index/spielbericht/4480062,2024,Landesliga Bremen
09.11.2024,17:00,Schwachhausen,Leher TS Bremerhaven,,1,4,/spielbericht/index/spielbericht/4480065,2024,Landesliga Bremen
15.11.2024,19:30,TuSpo Surheide,Leher TS Bremerhaven,,1,1,/spielbericht/index/spielbericht/4480072,2024,Landesliga Bremen
23.11.2024,14:00,Leher TS Bremerhaven,1.FC Burg,,6,3,/spielbericht/index/spielbericht/4480081,2024,Landesliga Bremen
01.12.2024,13:00,Sp. Bremerhaven,Leher TS Bremerhaven,,0,4,/spielbericht/index/spielbericht/4480092,2024,Landesliga Bremen
28.02.2025,20:00,TSV Grolland,Leher TS Bremerhaven,50,0,4,/spielbericht/index/spielbericht/4480096,2024,Landesliga Bremen
07.03.2025,19:30,Leher TS Bremerhaven,VfL 07 Bremen,,2,1,/spielbericht/index/spielbericht/4502922,2024,Landesliga Bremen
14.03.2025,20:15,ATS Buntentor,Leher TS Bremerhaven,,0,4,/spielbericht/index/spielbericht/4502929,2024,Landesliga Bremen
23.03.2025,15:30,Leher TS Bremerhaven,SC Borgfeld,,7,1,/spielbericht/index/spielbericht/4502938,2024,Landesliga Bremen
30.03.2025,14:00,Komet Arsten,Leher TS Bremerhaven,,2,7,/spielbericht/index/spielbericht/4502941,2024,Landesliga Bremen
06.04.2025,15:30,Leher TS Bremerhaven,SV Grohn,,4,1,/spielbericht/index/spielbericht/4502954,2024,Landesliga Bremen
13.04.2025,14:00,OT Bremen,Leher TS Bremerhaven,,0,5,/spielbericht/index/spielbericht/4502955,2024,Landesliga Bremen
25.04.2025,19:30,Leher TS Bremerhaven,FC Huchting,,3,1,/spielbericht/index/spielbericht/4502970,2024,Landesliga Bremen
04.05.2025,14:00,TSV Wulsdorf,Leher TS Bremerhaven,,0,6,/spielbericht/index/spielbericht/4502972,2024,Landesliga Bremen
09.05.2025,19:30,Leher TS Bremerhaven,SC Weyhe,,5,2,/spielbericht/index/spielbericht/4502986,2024,Landesliga Bremen
18.05.2025,13:15,Sebaldsbrück,Leher TS Bremerhaven,,-,-,/spielbericht/index/spielbericht/4502988,2024,Landesliga Bremen
01.06.2025,15:30,Leher TS Bremerhaven,TuSpo Surheide,,-,-,/spielbericht/index/spielbericht/4503009,2024,Landesliga Bremen
22.02.2025,14:00,Leher TS Bremerhaven,Schwachhausen,,2,1,/spielbericht/index/spielbericht/4503017,2024,Landesliga Bremen
04.06.2025,19:30,1.FC Burg,Leher TS Bremerhaven,,-,-,/spielbericht/index/spielbericht/4503026,2024,Landesliga Bremen
14.06.2025,15:00,Leher TS Bremerhaven,Sp. Bremerhaven,,-,-,/spielbericht/index/spielbericht/4503046,2024,Landesliga Bremen
11.08.2024,15:00,SC Lehe-Spaden,Leher TS Bremerhaven,,6,4,/spielbericht/index/spielbericht/4375230,2024,Landespokal Bremen
