date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
08.10.2021,19:30,SC Wiedenbrück,Rot Weiss Ahlen,510,2,2,/spielbericht/index/spielbericht/3608931,2021,Regionalliga West
16.10.2021,14:00,RW Essen,SC Wiedenbrück,9.000,0,0,/spielbericht/index/spielbericht/3608943,2021,Regionalliga West
23.10.2021,14:00,SC Wiedenbrück,SV Straelen,222,2,0,/spielbericht/index/spielbericht/3608951,2021,Regionalliga West
30.10.2021,14:00,Wuppertaler SV,SC Wiedenbrück,1.019,0,0,/spielbericht/index/spielbericht/3608961,2021,Regionalliga West
06.11.2021,14:00,SC Wiedenbrück,Fortuna Köln,280,0,1,/spielbericht/index/spielbericht/3609003,2021,Regionalliga West
08.12.2021,19:30,Düsseldorf II,SC Wiedenbrück,202,2,4,/spielbericht/index/spielbericht/3609012,2021,Regionalliga West
20.11.2021,14:00,SC Wiedenbrück,VfB Homberg,137,3,0,/spielbericht/index/spielbericht/3609023,2021,Regionalliga West
26.11.2021,19:00,Pr. Münster,SC Wiedenbrück,4.793,1,0,/spielbericht/index/spielbericht/3609029,2021,Regionalliga West
04.12.2021,14:00,SC Wiedenbrück,Schalke 04 II,250,2,2,/spielbericht/index/spielbericht/3609043,2021,Regionalliga West
15.02.2022,19:30,SC Wiedenbrück,SV Lippstadt 08,402,2,2,/spielbericht/index/spielbericht/3609047,2021,Regionalliga West
18.12.2021,14:00,RW Oberhausen,SC Wiedenbrück,1.727,1,2,/spielbericht/index/spielbericht/3609908,2021,Regionalliga West
22.01.2022,14:00,SC Wiedenbrück,KFC Uerdingen,252,5,1,/spielbericht/index/spielbericht/3609919,2021,Regionalliga West
29.01.2022,14:00,Bonner SC,SC Wiedenbrück,500,0,0,/spielbericht/index/spielbericht/3609928,2021,Regionalliga West
05.02.2022,14:00,1.FC Köln II,SC Wiedenbrück,150,0,0,/spielbericht/index/spielbericht/3609938,2021,Regionalliga West
12.02.2022,14:00,SC Wiedenbrück,Alem. Aachen,442,1,1,/spielbericht/index/spielbericht/3609946,2021,Regionalliga West
19.02.2022,14:00,M'gladbach II,SC Wiedenbrück,231,0,1,/spielbericht/index/spielbericht/3609958,2021,Regionalliga West
26.02.2022,14:00,SC Wiedenbrück,SF Lotte,200,1,1,/spielbericht/index/spielbericht/3609964,2021,Regionalliga West
05.03.2022,14:00,Wegberg-Beeck,SC Wiedenbrück,220,1,0,/spielbericht/index/spielbericht/3609978,2021,Regionalliga West
11.03.2022,19:00,SC Wiedenbrück,SV Rödinghausen,377,1,2,/spielbericht/index/spielbericht/3609982,2021,Regionalliga West
19.03.2022,14:00,Rot Weiss Ahlen,SC Wiedenbrück,477,1,0,/spielbericht/index/spielbericht/3609998,2021,Regionalliga West
26.03.2022,14:00,SC Wiedenbrück,RW Essen,1.498,0,1,/spielbericht/index/spielbericht/3610010,2021,Regionalliga West
02.04.2022,14:00,SV Straelen,SC Wiedenbrück,180,1,1,/spielbericht/index/spielbericht/3610018,2021,Regionalliga West
09.04.2022,14:00,SC Wiedenbrück,Wuppertaler SV,405,0,1,/spielbericht/index/spielbericht/3610028,2021,Regionalliga West
16.04.2022,14:00,Fortuna Köln,SC Wiedenbrück,1.264,2,3,/spielbericht/index/spielbericht/3610038,2021,Regionalliga West
23.04.2022,14:00,SC Wiedenbrück,Düsseldorf II,220,3,1,/spielbericht/index/spielbericht/3610046,2021,Regionalliga West
30.04.2022,14:00,VfB Homberg,SC Wiedenbrück,312,2,1,/spielbericht/index/spielbericht/3610058,2021,Regionalliga West
06.05.2022,19:30,SC Wiedenbrück,Pr. Münster,2.187,0,0,/spielbericht/index/spielbericht/3610068,2021,Regionalliga West
