date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
09.11.2019,14:00,KFC Uerdingen 05,1.FC K'lautern,4.453,0,3,/spielbericht/index/spielbericht/3208335,2019,3. Liga
23.11.2019,14:00,Würzb. Kickers,KFC Uerdingen 05,5.455,1,2,/spielbericht/index/spielbericht/3208346,2019,3. Liga
30.11.2019,14:00,Chemnitzer FC,KFC Uerdingen 05,3.444,1,1,/spielbericht/index/spielbericht/3208354,2019,3. Liga
07.12.2019,14:00,KFC Uerdingen 05,Hansa Rostock,4.899,4,1,/spielbericht/index/spielbericht/3208365,2019,3. Liga
14.12.2019,14:00,Viktoria Köln,KFC Uerdingen 05,1.788,0,1,/spielbericht/index/spielbericht/3208382,2019,3. Liga
22.12.2019,13:00,Hallescher FC,KFC Uerdingen 05,7.803,1,1,/spielbericht/index/spielbericht/3208392,2019,3. Liga
26.01.2020,14:00,KFC Uerdingen 05,B. München II,3.193,0,3,/spielbericht/index/spielbericht/3208400,2019,3. Liga
01.02.2020,14:00,Unterhaching,KFC Uerdingen 05,7.500,1,0,/spielbericht/index/spielbericht/3208405,2019,3. Liga
08.02.2020,14:00,KFC Uerdingen 05,Sonnenhof-Gr.,2.045,2,1,/spielbericht/index/spielbericht/3208418,2019,3. Liga
15.02.2020,14:00,FC Ingolstadt,KFC Uerdingen 05,5.055,0,1,/spielbericht/index/spielbericht/3208425,2019,3. Liga
22.02.2020,14:00,KFC Uerdingen 05,Pr. Münster,2.844,0,2,/spielbericht/index/spielbericht/3208436,2019,3. Liga
29.02.2020,14:00,E. Braunschweig,KFC Uerdingen 05,16.135,4,1,/spielbericht/index/spielbericht/3208445,2019,3. Liga
08.03.2020,13:00,KFC Uerdingen 05,FSV Zwickau,2.138,4,2,/spielbericht/index/spielbericht/3208454,2019,3. Liga
30.05.2020,14:00,W. Mannheim,KFC Uerdingen 05,x,1,2,/spielbericht/index/spielbericht/3208465,2019,3. Liga
02.06.2020,19:00,KFC Uerdingen 05,SV Meppen,x,0,0,/spielbericht/index/spielbericht/3208482,2019,3. Liga
05.06.2020,19:00,1.FC Magdeburg,KFC Uerdingen 05,x,1,1,/spielbericht/index/spielbericht/3208485,2019,3. Liga
09.06.2020,19:00,KFC Uerdingen 05,1860 München,x,1,3,/spielbericht/index/spielbericht/3208500,2019,3. Liga
14.06.2020,13:00,Carl Zeiss Jena,KFC Uerdingen 05,x,0,0,/spielbericht/index/spielbericht/3208505,2019,3. Liga
17.06.2020,20:30,KFC Uerdingen 05,MSV Duisburg,x,1,1,/spielbericht/index/spielbericht/3208518,2019,3. Liga
20.06.2020,14:00,1.FC K'lautern,KFC Uerdingen 05,x,4,0,/spielbericht/index/spielbericht/3208525,2019,3. Liga
23.06.2020,19:00,KFC Uerdingen 05,Würzb. Kickers,x,1,2,/spielbericht/index/spielbericht/3208536,2019,3. Liga
26.06.2020,19:00,KFC Uerdingen 05,Chemnitzer FC,x,1,1,/spielbericht/index/spielbericht/3208544,2019,3. Liga
01.07.2020,19:00,Hansa Rostock,KFC Uerdingen 05,x,1,0,/spielbericht/index/spielbericht/3208555,2019,3. Liga
04.07.2020,14:00,KFC Uerdingen 05,Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3208572,2019,3. Liga
09.08.2019,20:45,KFC Uerdingen 05,Bor. Dortmund,32.110,0,2,/spielbericht/index/spielbericht/3195526,2019,DFB-Pokal
20.09.2020,13:00,FC Ingolstadt,KFC Uerdingen 05,2.813,2,1,/spielbericht/index/spielbericht/3421864,2020,3. Liga
28.09.2020,19:00,KFC Uerdingen 05,SV Meppen,1.179,0,2,/spielbericht/index/spielbericht/3421882,2020,3. Liga
04.10.2020,13:00,Hansa Rostock,KFC Uerdingen 05,7.500,0,0,/spielbericht/index/spielbericht/3421885,2020,3. Liga
10.10.2020,14:00,KFC Uerdingen 05,B. München II,x,1,1,/spielbericht/index/spielbericht/3421896,2020,3. Liga
17.10.2020,14:00,FSV Zwickau,KFC Uerdingen 05,x,1,2,/spielbericht/index/spielbericht/3421911,2020,3. Liga
20.10.2020,19:00,KFC Uerdingen 05,Wehen Wiesbaden,x,0,4,/spielbericht/index/spielbericht/3421922,2020,3. Liga
24.10.2020,14:00,MSV Duisburg,KFC Uerdingen 05,x,0,2,/spielbericht/index/spielbericht/3421932,2020,3. Liga
31.10.2020,14:00,KFC Uerdingen 05,Saarbrücken,x,1,0,/spielbericht/index/spielbericht/3421938,2020,3. Liga
08.11.2020,14:00,VfB Lübeck,KFC Uerdingen 05,x,1,0,/spielbericht/index/spielbericht/3421951,2020,3. Liga
14.11.2020,14:00,KFC Uerdingen 05,Unterhaching,x,3,1,/spielbericht/index/spielbericht/3421955,2020,3. Liga
21.11.2020,14:00,1860 München,KFC Uerdingen 05,x,0,0,/spielbericht/index/spielbericht/3421966,2020,3. Liga
24.11.2020,19:00,KFC Uerdingen 05,Hallescher FC,x,0,1,/spielbericht/index/spielbericht/3421976,2020,3. Liga
27.11.2020,19:00,KFC Uerdingen 05,SC Verl,x,1,2,/spielbericht/index/spielbericht/3421983,2020,3. Liga
05.12.2020,14:00,Dynamo Dresden,KFC Uerdingen 05,x,0,0,/spielbericht/index/spielbericht/3421995,2020,3. Liga
12.12.2020,14:00,KFC Uerdingen 05,Türkgücü Münch.,x,1,0,/spielbericht/index/spielbericht/3422003,2020,3. Liga
16.12.2020,19:00,Viktoria Köln,KFC Uerdingen 05,x,0,2,/spielbericht/index/spielbericht/3422025,2020,3. Liga
19.12.2020,14:00,KFC Uerdingen 05,1.FC K'lautern,x,0,2,/spielbericht/index/spielbericht/3422042,2020,3. Liga
09.01.2021,14:00,1.FC Magdeburg,KFC Uerdingen 05,x,1,1,/spielbericht/index/spielbericht/3422048,2020,3. Liga
17.01.2021,13:00,KFC Uerdingen 05,W. Mannheim,x,1,1,/spielbericht/index/spielbericht/3422060,2020,3. Liga
03.03.2021,17:00,KFC Uerdingen 05,FC Ingolstadt,x,0,3,/spielbericht/index/spielbericht/3422066,2020,3. Liga
17.03.2021,19:00,SV Meppen,KFC Uerdingen 05,x,0,4,/spielbericht/index/spielbericht/3422081,2020,3. Liga
09.03.2021,19:00,KFC Uerdingen 05,Hansa Rostock,x,0,1,/spielbericht/index/spielbericht/3422087,2020,3. Liga
07.02.2021,13:00,B. München II,KFC Uerdingen 05,x,0,1,/spielbericht/index/spielbericht/3422102,2020,3. Liga
27.03.2021,14:00,KFC Uerdingen 05,FSV Zwickau,x,1,1,/spielbericht/index/spielbericht/3422109,2020,3. Liga
22.02.2021,19:00,Wehen Wiesbaden,KFC Uerdingen 05,x,3,1,/spielbericht/index/spielbericht/3422115,2020,3. Liga
28.02.2021,14:00,KFC Uerdingen 05,MSV Duisburg,x,1,2,/spielbericht/index/spielbericht/3422133,2020,3. Liga
06.03.2021,14:00,Saarbrücken,KFC Uerdingen 05,x,2,2,/spielbericht/index/spielbericht/3422143,2020,3. Liga
12.03.2021,19:00,KFC Uerdingen 05,VfB Lübeck,x,1,1,/spielbericht/index/spielbericht/3422152,2020,3. Liga
20.03.2021,14:00,Unterhaching,KFC Uerdingen 05,x,2,3,/spielbericht/index/spielbericht/3422170,2020,3. Liga
03.04.2021,14:00,KFC Uerdingen 05,1860 München,x,1,3,/spielbericht/index/spielbericht/3422182,2020,3. Liga
09.04.2021,19:00,Hallescher FC,KFC Uerdingen 05,x,2,1,/spielbericht/index/spielbericht/3422193,2020,3. Liga
17.04.2021,14:00,SC Verl,KFC Uerdingen 05,x,3,0,/spielbericht/index/spielbericht/3422208,2020,3. Liga
01.05.2021,14:00,KFC Uerdingen 05,Dynamo Dresden,x,0,2,/spielbericht/index/spielbericht/3422215,2020,3. Liga
24.04.2021,14:00,Türkgücü Münch.,KFC Uerdingen 05,x,0,2,/spielbericht/index/spielbericht/3422229,2020,3. Liga
05.05.2021,19:00,KFC Uerdingen 05,Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3422235,2020,3. Liga
08.05.2021,14:00,1.FC K'lautern,KFC Uerdingen 05,x,4,1,/spielbericht/index/spielbericht/3422248,2020,3. Liga
15.05.2021,14:00,KFC Uerdingen 05,1.FC Magdeburg,x,1,0,/spielbericht/index/spielbericht/3422253,2020,3. Liga
22.05.2021,13:30,W. Mannheim,KFC Uerdingen 05,x,1,1,/spielbericht/index/spielbericht/3422267,2020,3. Liga
14.08.2021,14:00,RW Oberhausen,KFC Uerdingen 05,2.934,6,0,/spielbericht/index/spielbericht/3608817,2021,Regionalliga West
21.08.2021,14:00,KFC Uerdingen 05,Bonner SC,1.014,1,3,/spielbericht/index/spielbericht/3608826,2021,Regionalliga West
25.08.2021,19:30,KFC Uerdingen 05,SC Wiedenbrück,903,2,3,/spielbericht/index/spielbericht/3608836,2021,Regionalliga West
28.08.2021,14:00,1.FC Köln II,KFC Uerdingen 05,600,8,2,/spielbericht/index/spielbericht/3608844,2021,Regionalliga West
04.09.2021,14:00,KFC Uerdingen 05,Alem. Aachen,1.491,0,0,/spielbericht/index/spielbericht/3608857,2021,Regionalliga West
11.09.2021,14:00,M'gladbach II,KFC Uerdingen 05,682,0,0,/spielbericht/index/spielbericht/3608862,2021,Regionalliga West
06.10.2021,19:30,KFC Uerdingen 05,SF Lotte,724,2,0,/spielbericht/index/spielbericht/3608877,2021,Regionalliga West
18.09.2021,14:00,Wegberg-Beeck,KFC Uerdingen 05,750,1,1,/spielbericht/index/spielbericht/3608880,2021,Regionalliga West
25.09.2021,14:00,KFC Uerdingen 05,SV Rödinghausen,825,1,2,/spielbericht/index/spielbericht/3608896,2021,Regionalliga West
02.10.2021,14:00,Rot Weiss Ahlen,KFC Uerdingen 05,786,1,0,/spielbericht/index/spielbericht/3608898,2021,Regionalliga West
09.10.2021,14:00,KFC Uerdingen 05,RW Essen,1.750,0,11,/spielbericht/index/spielbericht/3608932,2021,Regionalliga West
16.10.2021,14:00,SV Straelen,KFC Uerdingen 05,900,2,0,/spielbericht/index/spielbericht/3608942,2021,Regionalliga West
23.10.2021,14:00,KFC Uerdingen 05,Wuppertaler SV,1.300,0,2,/spielbericht/index/spielbericht/3608952,2021,Regionalliga West
30.10.2021,14:00,Fortuna Köln,KFC Uerdingen 05,2.063,4,0,/spielbericht/index/spielbericht/3608960,2021,Regionalliga West
06.11.2021,14:00,KFC Uerdingen 05,Düsseldorf II,694,1,1,/spielbericht/index/spielbericht/3609004,2021,Regionalliga West
13.11.2021,14:00,VfB Homberg,KFC Uerdingen 05,700,1,1,/spielbericht/index/spielbericht/3609011,2021,Regionalliga West
20.11.2021,14:00,KFC Uerdingen 05,Pr. Münster,1.323,0,1,/spielbericht/index/spielbericht/3609024,2021,Regionalliga West
26.11.2021,19:30,Schalke 04 II,KFC Uerdingen 05,200,4,1,/spielbericht/index/spielbericht/3609028,2021,Regionalliga West
04.12.2021,14:00,KFC Uerdingen 05,SV Lippstadt 08,680,1,3,/spielbericht/index/spielbericht/3609044,2021,Regionalliga West
11.12.2021,14:00,KFC Uerdingen 05,RW Oberhausen,654,2,5,/spielbericht/index/spielbericht/3609055,2021,Regionalliga West
18.12.2021,14:00,Bonner SC,KFC Uerdingen 05,386,1,1,/spielbericht/index/spielbericht/3609909,2021,Regionalliga West
22.01.2022,14:00,SC Wiedenbrück,KFC Uerdingen 05,252,5,1,/spielbericht/index/spielbericht/3609919,2021,Regionalliga West
29.01.2022,14:00,KFC Uerdingen 05,1.FC Köln II,640,2,2,/spielbericht/index/spielbericht/3609927,2021,Regionalliga West
05.02.2022,14:00,Alem. Aachen,KFC Uerdingen 05,1.900,3,2,/spielbericht/index/spielbericht/3609939,2021,Regionalliga West
12.02.2022,14:00,KFC Uerdingen 05,M'gladbach II,625,1,4,/spielbericht/index/spielbericht/3609945,2021,Regionalliga West
06.04.2022,19:30,SF Lotte,KFC Uerdingen 05,420,0,1,/spielbericht/index/spielbericht/3609959,2021,Regionalliga West
26.02.2022,14:00,KFC Uerdingen 05,Wegberg-Beeck,615,2,0,/spielbericht/index/spielbericht/3609963,2021,Regionalliga West
05.03.2022,14:00,SV Rödinghausen,KFC Uerdingen 05,733,0,1,/spielbericht/index/spielbericht/3609979,2021,Regionalliga West
12.03.2022,14:00,KFC Uerdingen 05,Rot Weiss Ahlen,725,1,1,/spielbericht/index/spielbericht/3609981,2021,Regionalliga West
19.03.2022,14:00,RW Essen,KFC Uerdingen 05,9.457,3,0,/spielbericht/index/spielbericht/3609999,2021,Regionalliga West
26.03.2022,14:00,KFC Uerdingen 05,SV Straelen,750,4,1,/spielbericht/index/spielbericht/3610009,2021,Regionalliga West
20.04.2022,19:00,Wuppertaler SV,KFC Uerdingen 05,1.500,2,0,/spielbericht/index/spielbericht/3610019,2021,Regionalliga West
09.04.2022,14:00,KFC Uerdingen 05,Fortuna Köln,750,1,1,/spielbericht/index/spielbericht/3610027,2021,Regionalliga West
16.04.2022,14:00,Düsseldorf II,KFC Uerdingen 05,246,1,0,/spielbericht/index/spielbericht/3610039,2021,Regionalliga West
23.04.2022,14:00,KFC Uerdingen 05,VfB Homberg,2.000,0,4,/spielbericht/index/spielbericht/3610045,2021,Regionalliga West
29.04.2022,19:30,Pr. Münster,KFC Uerdingen 05,11.081,3,0,/spielbericht/index/spielbericht/3610059,2021,Regionalliga West
07.05.2022,18:00,KFC Uerdingen 05,Schalke 04 II,2.000,3,4,/spielbericht/index/spielbericht/3610067,2021,Regionalliga West
14.05.2022,14:00,SV Lippstadt 08,KFC Uerdingen 05,612,3,4,/spielbericht/index/spielbericht/3610083,2021,Regionalliga West
22.09.2021,18:00,KFC Uerdingen 05,Lohausener SV,1.536,4,0,/spielbericht/index/spielbericht/3650299,2021,Landespokal Niederrhein
13.10.2021,19:30,SGE Bedburg-Hau,KFC Uerdingen 05,750,1,4,/spielbericht/index/spielbericht/3672697,2021,Landespokal Niederrhein
23.11.2021,19:30,BW Dingden,KFC Uerdingen 05,430,1,0,/spielbericht/index/spielbericht/3687873,2021,Landespokal Niederrhein
06.08.2022,18:00,KFC Uerdingen 05,Cronenberger SC,2.000,1,0,/spielbericht/index/spielbericht/3855479,2022,Oberliga Niederrhein
10.08.2022,19:00,SV Sonsbeck,KFC Uerdingen 05,1.500,0,1,/spielbericht/index/spielbericht/3855509,2022,Oberliga Niederrhein
14.08.2022,15:00,KFC Uerdingen 05,Schonnebeck,1.848,2,1,/spielbericht/index/spielbericht/3855525,2022,Oberliga Niederrhein
20.08.2022,18:00,FSV Duisburg,KFC Uerdingen 05,985,0,2,/spielbericht/index/spielbericht/3855575,2022,Oberliga Niederrhein
27.08.2022,18:00,KFC Uerdingen 05,TVD Velbert,1.830,1,4,/spielbericht/index/spielbericht/3855758,2022,Oberliga Niederrhein
03.09.2022,16:00,SF Baumberg,KFC Uerdingen 05,350,1,3,/spielbericht/index/spielbericht/3876463,2022,Oberliga Niederrhein
10.09.2022,17:30,KFC Uerdingen 05,Union Nettetal,1.923,2,3,/spielbericht/index/spielbericht/3876488,2022,Oberliga Niederrhein
17.09.2022,16:00,SC St. Tönis,KFC Uerdingen 05,1.680,2,2,/spielbericht/index/spielbericht/3876477,2022,Oberliga Niederrhein
24.09.2022,17:00,KFC Uerdingen 05,SSVg Velbert 02,2.000,3,1,/spielbericht/index/spielbericht/3876478,2022,Oberliga Niederrhein
02.10.2022,15:00,TSV Meerbusch,KFC Uerdingen 05,1.000,1,1,/spielbericht/index/spielbericht/3876439,2022,Oberliga Niederrhein
09.10.2022,15:00,KFC Uerdingen 05,VfB Homberg,1.816,4,0,/spielbericht/index/spielbericht/3876508,2022,Oberliga Niederrhein
12.10.2022,19:00,SW Essen,KFC Uerdingen 05,796,0,2,/spielbericht/index/spielbericht/3876527,2022,Oberliga Niederrhein
16.10.2022,15:00,KFC Uerdingen 05,VfB Hilden,2.141,2,1,/spielbericht/index/spielbericht/3876537,2022,Oberliga Niederrhein
22.10.2022,14:00,TuRU Düsseldorf,KFC Uerdingen 05,360,2,4,/spielbericht/index/spielbericht/3876526,2022,Oberliga Niederrhein
30.10.2022,15:00,KFC Uerdingen 05,1.FC Kleve,2.230,2,3,/spielbericht/index/spielbericht/3876448,2022,Oberliga Niederrhein
06.11.2022,15:00,1.FC Monheim,KFC Uerdingen 05,648,2,2,/spielbericht/index/spielbericht/3876554,2022,Oberliga Niederrhein
11.11.2022,19:30,KFC Uerdingen 05,FC Kray,1.824,4,0,/spielbericht/index/spielbericht/3876649,2022,Oberliga Niederrhein
27.11.2022,14:30,Hamborn 07,KFC Uerdingen 05,530,2,0,/spielbericht/index/spielbericht/3876669,2022,Oberliga Niederrhein
03.12.2022,18:00,KFC Uerdingen 05,Ratingen 04/19,2.011,1,0,/spielbericht/index/spielbericht/3876659,2022,Oberliga Niederrhein
11.12.2022,14:00,MSV Düsseldorf,KFC Uerdingen 05,420,2,1,/spielbericht/index/spielbericht/3876640,2022,Oberliga Niederrhein
29.03.2023,20:00,Cronenberger SC,KFC Uerdingen 05,222,3,2,/spielbericht/index/spielbericht/3876694,2022,Oberliga Niederrhein
04.02.2023,18:00,KFC Uerdingen 05,SV Sonsbeck,2.203,0,1,/spielbericht/index/spielbericht/3876709,2022,Oberliga Niederrhein
12.02.2023,15:00,Schonnebeck,KFC Uerdingen 05,570,2,2,/spielbericht/index/spielbericht/3876683,2022,Oberliga Niederrhein
17.02.2023,19:30,KFC Uerdingen 05,FSV Duisburg,1.787,1,0,/spielbericht/index/spielbericht/3876699,2022,Oberliga Niederrhein
26.02.2023,15:00,TVD Velbert,KFC Uerdingen 05,420,1,1,/spielbericht/index/spielbericht/3876722,2022,Oberliga Niederrhein
04.03.2023,18:00,KFC Uerdingen 05,SF Baumberg,1.796,1,1,/spielbericht/index/spielbericht/3876737,2022,Oberliga Niederrhein
11.03.2023,14:30,Union Nettetal,KFC Uerdingen 05,450,0,3,/spielbericht/index/spielbericht/3876753,2022,Oberliga Niederrhein
18.03.2023,18:00,KFC Uerdingen 05,SC St. Tönis,2.500,1,4,/spielbericht/index/spielbericht/3876561,2022,Oberliga Niederrhein
26.03.2023,15:00,SSVg Velbert 02,KFC Uerdingen 05,960,0,1,/spielbericht/index/spielbericht/3876627,2022,Oberliga Niederrhein
01.04.2023,18:00,KFC Uerdingen 05,TSV Meerbusch,1.650,1,1,/spielbericht/index/spielbericht/3876570,2022,Oberliga Niederrhein
10.04.2023,15:00,VfB Homberg,KFC Uerdingen 05,600,0,1,/spielbericht/index/spielbericht/3876585,2022,Oberliga Niederrhein
15.04.2023,18:00,KFC Uerdingen 05,SW Essen,1.657,4,4,/spielbericht/index/spielbericht/3876591,2022,Oberliga Niederrhein
23.04.2023,15:30,VfB Hilden,KFC Uerdingen 05,400,4,0,/spielbericht/index/spielbericht/3876604,2022,Oberliga Niederrhein
29.04.2023,18:00,KFC Uerdingen 05,TuRU Düsseldorf,1.754,2,0,/spielbericht/index/spielbericht/3876397,2022,Oberliga Niederrhein
06.05.2023,18:00,1.FC Kleve,KFC Uerdingen 05,580,0,1,/spielbericht/index/spielbericht/3876388,2022,Oberliga Niederrhein
13.05.2023,18:00,KFC Uerdingen 05,1.FC Monheim,1.529,2,0,/spielbericht/index/spielbericht/3876428,2022,Oberliga Niederrhein
18.05.2023,15:00,FC Kray,KFC Uerdingen 05,150,3,3,/spielbericht/index/spielbericht/3876410,2022,Oberliga Niederrhein
21.05.2023,15:00,KFC Uerdingen 05,Hamborn 07,1.766,9,3,/spielbericht/index/spielbericht/3876422,2022,Oberliga Niederrhein
29.05.2023,15:00,Ratingen 04/19,KFC Uerdingen 05,612,0,2,/spielbericht/index/spielbericht/3876607,2022,Oberliga Niederrhein
04.06.2023,15:00,KFC Uerdingen 05,MSV Düsseldorf,1.787,3,6,/spielbericht/index/spielbericht/3876620,2022,Oberliga Niederrhein
13.08.2023,18:00,VfB Homberg,KFC Uerdingen 05,1.200,2,2,/spielbericht/index/spielbericht/4111302,2023,Oberliga Niederrhein
19.08.2023,18:00,KFC Uerdingen 05,SF Baumberg,2.200,1,2,/spielbericht/index/spielbericht/4125508,2023,Oberliga Niederrhein
26.08.2023,18:00,KFC Uerdingen 05,Hamborn 07,1.850,3,0,/spielbericht/index/spielbericht/4125497,2023,Oberliga Niederrhein
03.09.2023,17:00,SC St. Tönis,KFC Uerdingen 05,1.350,2,1,/spielbericht/index/spielbericht/4125496,2023,Oberliga Niederrhein
09.09.2023,18:00,KFC Uerdingen 05,TVD Velbert,1.850,0,0,/spielbericht/index/spielbericht/4125515,2023,Oberliga Niederrhein
15.09.2023,20:00,1.FC Kleve,KFC Uerdingen 05,1.000,0,0,/spielbericht/index/spielbericht/4125525,2023,Oberliga Niederrhein
23.09.2023,18:00,KFC Uerdingen 05,SV Straelen,1.962,4,3,/spielbericht/index/spielbericht/4125533,2023,Oberliga Niederrhein
30.09.2023,15:30,VfB Hilden,KFC Uerdingen 05,550,2,0,/spielbericht/index/spielbericht/4125586,2023,Oberliga Niederrhein
07.10.2023,18:00,KFC Uerdingen 05,Union Nettetal,1.873,6,0,/spielbericht/index/spielbericht/4125569,2023,Oberliga Niederrhein
15.10.2023,15:00,SV Sonsbeck,KFC Uerdingen 05,1.000,1,0,/spielbericht/index/spielbericht/4125565,2023,Oberliga Niederrhein
21.10.2023,18:00,KFC Uerdingen 05,TSV Meerbusch,1.500,4,3,/spielbericht/index/spielbericht/4125551,2023,Oberliga Niederrhein
29.10.2023,15:00,Adler Union,KFC Uerdingen 05,870,0,2,/spielbericht/index/spielbericht/4125548,2023,Oberliga Niederrhein
04.11.2023,18:00,KFC Uerdingen 05,SW Essen,1.681,4,1,/spielbericht/index/spielbericht/4125587,2023,Oberliga Niederrhein
11.11.2023,18:00,Mülheimer FC,KFC Uerdingen 05,600,1,2,/spielbericht/index/spielbericht/4125694,2023,Oberliga Niederrhein
18.11.2023,18:00,KFC Uerdingen 05,Ratingen 04/19,2.004,1,0,/spielbericht/index/spielbericht/4125677,2023,Oberliga Niederrhein
03.12.2023,15:00,Schonnebeck,KFC Uerdingen 05,525,1,2,/spielbericht/index/spielbericht/4125669,2023,Oberliga Niederrhein
09.12.2023,18:00,KFC Uerdingen 05,FC Büderich,1.800,0,2,/spielbericht/index/spielbericht/4125659,2023,Oberliga Niederrhein
16.12.2023,18:00,KFC Uerdingen 05,VfB Homberg,1.953,2,1,/spielbericht/index/spielbericht/4125650,2023,Oberliga Niederrhein
18.02.2024,15:00,Hamborn 07,KFC Uerdingen 05,707,0,0,/spielbericht/index/spielbericht/4125646,2023,Oberliga Niederrhein
24.02.2024,18:00,KFC Uerdingen 05,SC St. Tönis,2.932,1,4,/spielbericht/index/spielbericht/4125632,2023,Oberliga Niederrhein
02.03.2024,15:30,TVD Velbert,KFC Uerdingen 05,412,1,2,/spielbericht/index/spielbericht/4125627,2023,Oberliga Niederrhein
10.03.2024,15:00,KFC Uerdingen 05,1.FC Kleve,1.983,2,0,/spielbericht/index/spielbericht/4125614,2023,Oberliga Niederrhein
23.03.2024,18:00,KFC Uerdingen 05,VfB Hilden,2.010,4,0,/spielbericht/index/spielbericht/4125596,2023,Oberliga Niederrhein
28.03.2024,19:30,Union Nettetal,KFC Uerdingen 05,973,3,1,/spielbericht/index/spielbericht/4125702,2023,Oberliga Niederrhein
06.04.2024,16:00,SF Baumberg,KFC Uerdingen 05,600,0,1,/spielbericht/index/spielbericht/4125781,2023,Oberliga Niederrhein
12.04.2024,19:30,KFC Uerdingen 05,SV Sonsbeck,2.649,3,2,/spielbericht/index/spielbericht/4125767,2023,Oberliga Niederrhein
21.04.2024,16:00,TSV Meerbusch,KFC Uerdingen 05,1.000,3,1,/spielbericht/index/spielbericht/4125762,2023,Oberliga Niederrhein
27.04.2024,18:00,KFC Uerdingen 05,Adler Union,2.568,1,0,/spielbericht/index/spielbericht/4125749,2023,Oberliga Niederrhein
08.05.2024,19:00,SW Essen,KFC Uerdingen 05,650,6,4,/spielbericht/index/spielbericht/4125745,2023,Oberliga Niederrhein
04.05.2024,18:00,KFC Uerdingen 05,Mülheimer FC,2.397,2,1,/spielbericht/index/spielbericht/4125731,2023,Oberliga Niederrhein
12.05.2024,15:00,Ratingen 04/19,KFC Uerdingen 05,1.300,0,1,/spielbericht/index/spielbericht/4125726,2023,Oberliga Niederrhein
24.05.2024,19:30,KFC Uerdingen 05,Schonnebeck,5.605,3,1,/spielbericht/index/spielbericht/4125713,2023,Oberliga Niederrhein
02.06.2024,15:00,FC Büderich,KFC Uerdingen 05,1.105,1,0,/spielbericht/index/spielbericht/4125711,2023,Oberliga Niederrhein
27.07.2024,14:00,KFC Uerdingen 05,SF Lotte,3.042,0,2,/spielbericht/index/spielbericht/4389900,2024,Regionalliga West
03.08.2024,12:30,Schalke 04 II,KFC Uerdingen 05,930,2,1,/spielbericht/index/spielbericht/4389915,2024,Regionalliga West
10.08.2024,14:00,KFC Uerdingen 05,FC Gütersloh,2.340,2,0,/spielbericht/index/spielbericht/4389917,2024,Regionalliga West
17.08.2024,14:00,SV Rödinghausen,KFC Uerdingen 05,820,1,2,/spielbericht/index/spielbericht/4389932,2024,Regionalliga West
24.08.2024,14:00,KFC Uerdingen 05,TS Dortmund,2.350,2,1,/spielbericht/index/spielbericht/4392241,2024,Regionalliga West
31.08.2024,14:00,1.FC Bocholt,KFC Uerdingen 05,2.301,2,0,/spielbericht/index/spielbericht/4392255,2024,Regionalliga West
13.09.2024,19:30,KFC Uerdingen 05,RW Oberhausen,4.206,0,1,/spielbericht/index/spielbericht/4392259,2024,Regionalliga West
21.09.2024,14:00,1.FC Düren,KFC Uerdingen 05,850,5,3,/spielbericht/index/spielbericht/4392308,2024,Regionalliga West
28.09.2024,14:00,KFC Uerdingen 05,E. Hohkeppel,1.926,2,1,/spielbericht/index/spielbericht/4392286,2024,Regionalliga West
05.10.2024,14:00,1.FC Köln II,KFC Uerdingen 05,650,1,1,/spielbericht/index/spielbericht/4392271,2024,Regionalliga West
12.10.2024,14:00,KFC Uerdingen 05,SC Paderborn II,2.000,3,1,/spielbericht/index/spielbericht/4392295,2024,Regionalliga West
19.10.2024,14:00,M'gladbach II,KFC Uerdingen 05,711,1,0,/spielbericht/index/spielbericht/4392324,2024,Regionalliga West
28.10.2024,19:30,KFC Uerdingen 05,Düsseldorf II,2.598,1,1,/spielbericht/index/spielbericht/4392277,2024,Regionalliga West
02.11.2024,14:00,Wuppertaler SV,KFC Uerdingen 05,2.458,1,2,/spielbericht/index/spielbericht/4392314,2024,Regionalliga West
09.11.2024,14:00,KFC Uerdingen 05,Fortuna Köln,2.331,0,1,/spielbericht/index/spielbericht/4392331,2024,Regionalliga West
23.11.2024,14:00,KFC Uerdingen 05,MSV Duisburg,10.000,1,2,/spielbericht/index/spielbericht/4392349,2024,Regionalliga West
30.11.2024,14:00,SC Wiedenbrück,KFC Uerdingen 05,429,0,1,/spielbericht/index/spielbericht/4392384,2024,Regionalliga West
07.12.2024,14:00,SF Lotte,KFC Uerdingen 05,935,5,1,/spielbericht/index/spielbericht/4392340,2024,Regionalliga West
25.01.2025,14:00,KFC Uerdingen 05,Schalke 04 II,2.278,2,2,/spielbericht/index/spielbericht/4392392,2024,Regionalliga West
31.01.2025,19:30,FC Gütersloh,KFC Uerdingen 05,1.160,2,1,/spielbericht/index/spielbericht/4392358,2024,Regionalliga West
08.02.2025,14:00,KFC Uerdingen 05,SV Rödinghausen,1.980,0,0,/spielbericht/index/spielbericht/4392400,2024,Regionalliga West
22.02.2025,14:00,KFC Uerdingen 05,1.FC Bocholt,2.251,0,4,/spielbericht/index/spielbericht/4392408,2024,Regionalliga West
28.02.2025,19:30,RW Oberhausen,KFC Uerdingen 05,3.037,2,2,/spielbericht/index/spielbericht/4392421,2024,Regionalliga West
