date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
04.05.2019,14:00,Rot-Weiß Oberhausen,RW Essen,5.573,1,1,/spielbericht/index/spielbericht/3092751,2018,Regionalliga West
11.05.2019,14:00,SV Lippstadt 08,Rot-Weiß Oberhausen,820,0,1,/spielbericht/index/spielbericht/3092760,2018,Regionalliga West
18.05.2019,14:00,Rot-Weiß Oberhausen,SC Verl,8.053,3,3,/spielbericht/index/spielbericht/3092767,2018,Regionalliga West
18.08.2018,18:30,Rot-Weiß Oberhausen,SV Sandhausen,6.072,0,6,/spielbericht/index/spielbericht/3048421,2018,DFB-Pokal
08.08.2018,19:00,Katernbg. 13/19,Rot-Weiß Oberhausen,500,0,6,/spielbericht/index/spielbericht/3063418,2018,Landespokal Niederrhein
11.09.2018,19:30,Rot-Weiß Oberhausen,SSVg Velbert 02,710,5,6,/spielbericht/index/spielbericht/3090171,2018,Landespokal Niederrhein
29.10.2019,14:30,Schalke 04 II,Rot-Weiß Oberhausen,350,1,1,/spielbericht/index/spielbericht/3209856,2019,Regionalliga West
02.08.2019,19:30,Rot-Weiß Oberhausen,SC Verl,2.530,1,1,/spielbericht/index/spielbericht/3209858,2019,Regionalliga West
09.08.2019,19:30,M'gladbach II,Rot-Weiß Oberhausen,620,1,5,/spielbericht/index/spielbericht/3209881,2019,Regionalliga West
16.08.2019,19:30,Rot-Weiß Oberhausen,Fortuna Köln,2.813,3,3,/spielbericht/index/spielbericht/3209885,2019,Regionalliga West
24.08.2019,14:00,B. Gladbach 09,Rot-Weiß Oberhausen,650,0,2,/spielbericht/index/spielbericht/3216624,2019,Regionalliga West
01.09.2019,14:00,Rot-Weiß Oberhausen,RW Essen,9.674,0,3,/spielbericht/index/spielbericht/3210640,2019,Regionalliga West
07.09.2019,14:00,SF Lotte,Rot-Weiß Oberhausen,1.192,0,2,/spielbericht/index/spielbericht/3210708,2019,Regionalliga West
13.09.2019,19:30,Rot-Weiß Oberhausen,Wuppertaler SV,2.807,5,1,/spielbericht/index/spielbericht/3210748,2019,Regionalliga West
21.09.2019,14:00,Alem. Aachen,Rot-Weiß Oberhausen,6.100,1,1,/spielbericht/index/spielbericht/3216019,2019,Regionalliga West
25.09.2019,19:30,Rot-Weiß Oberhausen,TuS Haltern,2.167,3,1,/spielbericht/index/spielbericht/3216020,2019,Regionalliga West
30.09.2019,20:15,B. Dortmund II,Rot-Weiß Oberhausen,770,2,0,/spielbericht/index/spielbericht/3216035,2019,Regionalliga West
05.10.2019,14:00,Rot-Weiß Oberhausen,VfB Homberg,2.188,3,1,/spielbericht/index/spielbericht/3216335,2019,Regionalliga West
23.11.2019,14:00,1.FC Köln II,Rot-Weiß Oberhausen,820,1,1,/spielbericht/index/spielbericht/3216348,2019,Regionalliga West
19.10.2019,14:00,Rot-Weiß Oberhausen,SV Rödinghausen,2.581,1,0,/spielbericht/index/spielbericht/3216609,2019,Regionalliga West
03.11.2019,14:00,Rot-Weiß Oberhausen,Düsseldorf II,2.250,2,1,/spielbericht/index/spielbericht/3216885,2019,Regionalliga West
29.11.2019,19:30,Rot-Weiß Oberhausen,Bonner SC,1.912,1,0,/spielbericht/index/spielbericht/3216912,2019,Regionalliga West
07.12.2019,16:30,Rot-Weiß Oberhausen,Schalke 04 II,2.065,1,0,/spielbericht/index/spielbericht/3217297,2019,Regionalliga West
25.01.2020,14:00,Rot-Weiß Oberhausen,M'gladbach II,2.169,3,0,/spielbericht/index/spielbericht/3217313,2019,Regionalliga West
02.02.2020,14:00,Fortuna Köln,Rot-Weiß Oberhausen,1.622,0,3,/spielbericht/index/spielbericht/3217317,2019,Regionalliga West
08.02.2020,14:00,Rot-Weiß Oberhausen,B. Gladbach 09,2.227,2,1,/spielbericht/index/spielbericht/3217329,2019,Regionalliga West
16.02.2020,14:00,RW Essen,Rot-Weiß Oberhausen,13.215,1,0,/spielbericht/index/spielbericht/3217335,2019,Regionalliga West
21.02.2020,19:30,Rot-Weiß Oberhausen,SF Lotte,2.424,1,1,/spielbericht/index/spielbericht/3217345,2019,Regionalliga West
08.03.2020,14:00,Rot-Weiß Oberhausen,Alem. Aachen,3.108,1,1,/spielbericht/index/spielbericht/3217370,2019,Regionalliga West
06.08.2019,19:30,FSV Vohwinkel,Rot-Weiß Oberhausen,341,2,8,/spielbericht/index/spielbericht/3216723,2019,Landespokal Niederrhein
04.09.2019,19:30,1.FC Monheim,Rot-Weiß Oberhausen,346,1,3,/spielbericht/index/spielbericht/3245193,2019,Landespokal Niederrhein
16.10.2019,19:30,TuRU Düsseldorf,Rot-Weiß Oberhausen,230,0,4,/spielbericht/index/spielbericht/3264086,2019,Landespokal Niederrhein
04.03.2020,19:30,1.FC Bocholt,Rot-Weiß Oberhausen,2.000,2,1,/spielbericht/index/spielbericht/3276598,2019,Landespokal Niederrhein
14.10.2020,19:30,Wegberg-Beeck,Rot-Weiß Oberhausen,444,2,3,/spielbericht/index/spielbericht/3409261,2020,Regionalliga West
13.09.2020,14:00,Rot-Weiß Oberhausen,Schalke 04 II,300,0,0,/spielbericht/index/spielbericht/3409284,2020,Regionalliga West
16.09.2020,19:30,SV Rödinghausen,Rot-Weiß Oberhausen,300,0,0,/spielbericht/index/spielbericht/3409293,2020,Regionalliga West
19.09.2020,14:00,Rot-Weiß Oberhausen,B. Gladbach 09,300,1,1,/spielbericht/index/spielbericht/3409309,2020,Regionalliga West
23.09.2020,19:30,SV Straelen,Rot-Weiß Oberhausen,475,1,1,/spielbericht/index/spielbericht/3409316,2020,Regionalliga West
26.09.2020,14:00,Rot-Weiß Oberhausen,VfB Homberg,300,0,1,/spielbericht/index/spielbericht/3409329,2020,Regionalliga West
03.10.2020,14:00,Wuppertaler SV,Rot-Weiß Oberhausen,564,3,0,/spielbericht/index/spielbericht/3409334,2020,Regionalliga West
10.10.2020,14:00,Alem. Aachen,Rot-Weiß Oberhausen,x,2,1,/spielbericht/index/spielbericht/3409349,2020,Regionalliga West
18.10.2020,14:00,1.FC Köln II,Rot-Weiß Oberhausen,200,4,0,/spielbericht/index/spielbericht/3409352,2020,Regionalliga West
21.10.2020,19:30,Rot-Weiß Oberhausen,SF Lotte,500,3,1,/spielbericht/index/spielbericht/3409369,2020,Regionalliga West
24.10.2020,15:30,RW Essen,Rot-Weiß Oberhausen,500,3,0,/spielbericht/index/spielbericht/3409879,2020,Regionalliga West
31.10.2020,14:00,Rot-Weiß Oberhausen,SC Wiedenbrück,500,3,3,/spielbericht/index/spielbericht/3409935,2020,Regionalliga West
04.11.2020,19:30,Bonner SC,Rot-Weiß Oberhausen,x,1,6,/spielbericht/index/spielbericht/3409943,2020,Regionalliga West
16.12.2020,14:00,B. Dortmund II,Rot-Weiß Oberhausen,x,2,2,/spielbericht/index/spielbericht/3409962,2020,Regionalliga West
21.11.2020,14:00,Rot-Weiß Oberhausen,Rot Weiss Ahlen,x,1,1,/spielbericht/index/spielbericht/3409975,2020,Regionalliga West
25.11.2020,18:00,SV Lippstadt 08,Rot-Weiß Oberhausen,x,1,1,/spielbericht/index/spielbericht/3409980,2020,Regionalliga West
28.11.2020,14:00,Rot-Weiß Oberhausen,Düsseldorf II,x,1,0,/spielbericht/index/spielbericht/3409995,2020,Regionalliga West
04.12.2020,18:00,Fortuna Köln,Rot-Weiß Oberhausen,x,1,0,/spielbericht/index/spielbericht/3409998,2020,Regionalliga West
13.12.2020,14:00,Rot-Weiß Oberhausen,Pr. Münster,,2,0,/spielbericht/index/spielbericht/3410015,2020,Regionalliga West
19.12.2020,14:00,M'gladbach II,Rot-Weiß Oberhausen,x,1,1,/spielbericht/index/spielbericht/3410016,2020,Regionalliga West
16.01.2021,14:00,Rot-Weiß Oberhausen,Wegberg-Beeck,x,5,0,/spielbericht/index/spielbericht/3431100,2020,Regionalliga West
23.01.2021,14:00,Schalke 04 II,Rot-Weiß Oberhausen,x,0,1,/spielbericht/index/spielbericht/3431135,2020,Regionalliga West
30.01.2021,14:00,Rot-Weiß Oberhausen,SV Rödinghausen,x,2,3,/spielbericht/index/spielbericht/3431144,2020,Regionalliga West
06.02.2021,14:00,B. Gladbach 09,Rot-Weiß Oberhausen,x,0,2,/spielbericht/index/spielbericht/3431155,2020,Regionalliga West
24.02.2021,19:30,Rot-Weiß Oberhausen,SV Straelen,x,1,0,/spielbericht/index/spielbericht/3431162,2020,Regionalliga West
20.02.2021,14:00,VfB Homberg,Rot-Weiß Oberhausen,x,2,2,/spielbericht/index/spielbericht/3431175,2020,Regionalliga West
27.02.2021,14:00,Rot-Weiß Oberhausen,Wuppertaler SV,x,3,0,/spielbericht/index/spielbericht/3431181,2020,Regionalliga West
06.03.2021,14:00,Rot-Weiß Oberhausen,Alem. Aachen,x,3,1,/spielbericht/index/spielbericht/3431207,2020,Regionalliga West
13.03.2021,14:00,Rot-Weiß Oberhausen,1.FC Köln II,,3,2,/spielbericht/index/spielbericht/3431210,2020,Regionalliga West
20.03.2021,14:00,SF Lotte,Rot-Weiß Oberhausen,x,1,0,/spielbericht/index/spielbericht/3431228,2020,Regionalliga West
27.03.2021,14:00,Rot-Weiß Oberhausen,RW Essen,x,1,1,/spielbericht/index/spielbericht/3431238,2020,Regionalliga West
03.04.2021,14:00,SC Wiedenbrück,Rot-Weiß Oberhausen,x,2,1,/spielbericht/index/spielbericht/3431248,2020,Regionalliga West
07.04.2021,19:30,Rot-Weiß Oberhausen,Bonner SC,x,2,1,/spielbericht/index/spielbericht/3431256,2020,Regionalliga West
18.04.2021,14:00,Rot-Weiß Oberhausen,B. Dortmund II,x,0,1,/spielbericht/index/spielbericht/3431275,2020,Regionalliga West
24.04.2021,14:00,Rot Weiss Ahlen,Rot-Weiß Oberhausen,x,1,1,/spielbericht/index/spielbericht/3431288,2020,Regionalliga West
08.05.2021,14:00,Rot-Weiß Oberhausen,SV Lippstadt 08,x,2,1,/spielbericht/index/spielbericht/3431293,2020,Regionalliga West
16.05.2021,14:00,Düsseldorf II,Rot-Weiß Oberhausen,x,2,2,/spielbericht/index/spielbericht/3431308,2020,Regionalliga West
22.05.2021,14:00,Rot-Weiß Oberhausen,Fortuna Köln,500,1,1,/spielbericht/index/spielbericht/3431311,2020,Regionalliga West
26.05.2021,19:30,Pr. Münster,Rot-Weiß Oberhausen,500,3,1,/spielbericht/index/spielbericht/3431328,2020,Regionalliga West
05.06.2021,14:00,Rot-Weiß Oberhausen,M'gladbach II,1.000,2,0,/spielbericht/index/spielbericht/3431329,2020,Regionalliga West
12.05.2021,19:00,Rot-Weiß Oberhausen,RW Essen,x,1,4,/spielbericht/index/spielbericht/3558062,2020,Landespokal Niederrhein
14.08.2021,14:00,Rot-Weiß Oberhausen,KFC Uerdingen,2.934,6,0,/spielbericht/index/spielbericht/3608817,2021,Regionalliga West
21.08.2021,14:00,SC Wiedenbrück,Rot-Weiß Oberhausen,450,1,0,/spielbericht/index/spielbericht/3608825,2021,Regionalliga West
25.08.2021,19:30,Rot-Weiß Oberhausen,1.FC Köln II,2.100,1,0,/spielbericht/index/spielbericht/3608837,2021,Regionalliga West
28.08.2021,14:00,Alem. Aachen,Rot-Weiß Oberhausen,4.400,1,3,/spielbericht/index/spielbericht/3608843,2021,Regionalliga West
04.09.2021,14:00,Rot-Weiß Oberhausen,M'gladbach II,2.137,3,2,/spielbericht/index/spielbericht/3608848,2021,Regionalliga West
27.10.2021,19:30,SF Lotte,Rot-Weiß Oberhausen,400,1,2,/spielbericht/index/spielbericht/3608861,2021,Regionalliga West
15.09.2021,19:30,Rot-Weiß Oberhausen,Wegberg-Beeck,1.741,0,0,/spielbericht/index/spielbericht/3608868,2021,Regionalliga West
18.09.2021,14:00,Rot-Weiß Oberhausen,SV Rödinghausen,1.676,2,1,/spielbericht/index/spielbericht/3608879,2021,Regionalliga West
25.09.2021,14:00,Rot-Weiß Oberhausen,Rot Weiss Ahlen,2.047,4,0,/spielbericht/index/spielbericht/3608897,2021,Regionalliga West
02.10.2021,14:00,RW Essen,Rot-Weiß Oberhausen,12.500,1,1,/spielbericht/index/spielbericht/3608907,2021,Regionalliga West
09.10.2021,14:00,Rot-Weiß Oberhausen,SV Straelen,2.300,0,0,/spielbericht/index/spielbericht/3608933,2021,Regionalliga West
16.10.2021,14:00,Wuppertaler SV,Rot-Weiß Oberhausen,2.639,1,1,/spielbericht/index/spielbericht/3608941,2021,Regionalliga West
23.10.2021,14:00,Rot-Weiß Oberhausen,Fortuna Köln,2.393,0,2,/spielbericht/index/spielbericht/3608953,2021,Regionalliga West
31.10.2021,14:00,Düsseldorf II,Rot-Weiß Oberhausen,670,2,2,/spielbericht/index/spielbericht/3608959,2021,Regionalliga West
06.11.2021,14:00,Rot-Weiß Oberhausen,VfB Homberg,2.104,3,1,/spielbericht/index/spielbericht/3609005,2021,Regionalliga West
13.11.2021,14:00,Pr. Münster,Rot-Weiß Oberhausen,6.500,3,1,/spielbericht/index/spielbericht/3609009,2021,Regionalliga West
20.11.2021,14:00,Rot-Weiß Oberhausen,Schalke 04 II,2.247,4,0,/spielbericht/index/spielbericht/3609025,2021,Regionalliga West
27.11.2021,14:00,SV Lippstadt 08,Rot-Weiß Oberhausen,455,1,2,/spielbericht/index/spielbericht/3609027,2021,Regionalliga West
04.12.2021,14:00,Rot-Weiß Oberhausen,Bonner SC,1.731,3,1,/spielbericht/index/spielbericht/3609045,2021,Regionalliga West
11.12.2021,14:00,KFC Uerdingen,Rot-Weiß Oberhausen,654,2,5,/spielbericht/index/spielbericht/3609055,2021,Regionalliga West
18.12.2021,14:00,Rot-Weiß Oberhausen,SC Wiedenbrück,1.727,1,2,/spielbericht/index/spielbericht/3609908,2021,Regionalliga West
22.01.2022,15:30,1.FC Köln II,Rot-Weiß Oberhausen,100,1,0,/spielbericht/index/spielbericht/3609920,2021,Regionalliga West
16.03.2022,19:30,Rot-Weiß Oberhausen,Alem. Aachen,2.280,2,1,/spielbericht/index/spielbericht/3609926,2021,Regionalliga West
05.02.2022,14:00,M'gladbach II,Rot-Weiß Oberhausen,328,0,3,/spielbericht/index/spielbericht/3609940,2021,Regionalliga West
30.03.2022,19:30,Rot-Weiß Oberhausen,SF Lotte,1.987,1,0,/spielbericht/index/spielbericht/3609944,2021,Regionalliga West
19.02.2022,14:00,Wegberg-Beeck,Rot-Weiß Oberhausen,400,1,3,/spielbericht/index/spielbericht/3609960,2021,Regionalliga West
26.02.2022,14:00,SV Rödinghausen,Rot-Weiß Oberhausen,500,0,1,/spielbericht/index/spielbericht/3668283,2021,Regionalliga West
05.03.2022,14:00,Rot Weiss Ahlen,Rot-Weiß Oberhausen,677,0,0,/spielbericht/index/spielbericht/3609980,2021,Regionalliga West
05.04.2022,19:30,Rot-Weiß Oberhausen,RW Essen,9.128,1,1,/spielbericht/index/spielbericht/3609990,2021,Regionalliga West
19.03.2022,14:00,SV Straelen,Rot-Weiß Oberhausen,666,1,2,/spielbericht/index/spielbericht/3610000,2021,Regionalliga West
26.03.2022,14:00,Rot-Weiß Oberhausen,Wuppertaler SV,2.834,1,1,/spielbericht/index/spielbericht/3610008,2021,Regionalliga West
02.04.2022,14:00,Fortuna Köln,Rot-Weiß Oberhausen,1.765,1,1,/spielbericht/index/spielbericht/3610020,2021,Regionalliga West
08.04.2022,19:30,Rot-Weiß Oberhausen,Düsseldorf II,1.718,2,1,/spielbericht/index/spielbericht/3610026,2021,Regionalliga West
16.04.2022,14:00,VfB Homberg,Rot-Weiß Oberhausen,650,0,1,/spielbericht/index/spielbericht/3610040,2021,Regionalliga West
24.04.2022,14:00,Rot-Weiß Oberhausen,Pr. Münster,5.897,0,3,/spielbericht/index/spielbericht/3610044,2021,Regionalliga West
29.04.2022,19:30,Schalke 04 II,Rot-Weiß Oberhausen,404,0,1,/spielbericht/index/spielbericht/3610060,2021,Regionalliga West
07.05.2022,14:00,Rot-Weiß Oberhausen,SV Lippstadt 08,2.121,0,1,/spielbericht/index/spielbericht/3610066,2021,Regionalliga West
14.05.2022,14:00,Bonner SC,Rot-Weiß Oberhausen,523,1,5,/spielbericht/index/spielbericht/3610084,2021,Regionalliga West
28.09.2021,19:30,Rot-Weiß Oberhausen,Schwarz-Weiß 06,658,6,0,/spielbericht/index/spielbericht/3650305,2021,Landespokal Niederrhein
12.10.2021,19:30,Rot-Weiß Oberhausen,SV Genc Osman,612,5,1,/spielbericht/index/spielbericht/3672699,2021,Landespokal Niederrhein
24.11.2021,19:00,SW Essen,Rot-Weiß Oberhausen,396,1,0,/spielbericht/index/spielbericht/3687875,2021,Landespokal Niederrhein
22.07.2022,19:30,Rot-Weiß Oberhausen,Alem. Aachen,5.280,2,1,/spielbericht/index/spielbericht/3846876,2022,Regionalliga West
31.07.2022,14:00,M'gladbach II,Rot-Weiß Oberhausen,851,3,3,/spielbericht/index/spielbericht/3856111,2022,Regionalliga West
06.08.2022,14:00,Rot-Weiß Oberhausen,SV Straelen,2.400,2,1,/spielbericht/index/spielbericht/3856122,2022,Regionalliga West
12.08.2022,19:30,1.FC Köln II,Rot-Weiß Oberhausen,1.100,4,1,/spielbericht/index/spielbericht/3856127,2022,Regionalliga West
20.08.2022,14:00,Rot-Weiß Oberhausen,SV Lippstadt 08,2.300,3,1,/spielbericht/index/spielbericht/3856140,2022,Regionalliga West
27.08.2022,14:00,SV Rödinghausen,Rot-Weiß Oberhausen,526,5,1,/spielbericht/index/spielbericht/3856152,2022,Regionalliga West
03.09.2022,14:00,Rot-Weiß Oberhausen,Schalke 04 II,2.610,1,3,/spielbericht/index/spielbericht/3866040,2022,Regionalliga West
10.09.2022,14:00,1.FC Kaan-M.,Rot-Weiß Oberhausen,402,2,2,/spielbericht/index/spielbericht/3866060,2022,Regionalliga West
18.09.2022,14:00,Fortuna Köln,Rot-Weiß Oberhausen,1.314,1,1,/spielbericht/index/spielbericht/3866074,2022,Regionalliga West
30.09.2022,19:30,Rot-Weiß Oberhausen,1.FC Düren,2.182,4,0,/spielbericht/index/spielbericht/3866097,2022,Regionalliga West
08.10.2022,14:00,Düsseldorf II,Rot-Weiß Oberhausen,510,0,2,/spielbericht/index/spielbericht/3866124,2022,Regionalliga West
16.10.2022,14:00,Rot-Weiß Oberhausen,Pr. Münster,4.639,3,2,/spielbericht/index/spielbericht/3866145,2022,Regionalliga West
22.10.2022,14:00,Wuppertaler SV,Rot-Weiß Oberhausen,2.150,1,0,/spielbericht/index/spielbericht/3866168,2022,Regionalliga West
29.10.2022,14:00,Rot-Weiß Oberhausen,Rot Weiss Ahlen,2.548,2,3,/spielbericht/index/spielbericht/3866183,2022,Regionalliga West
05.11.2022,14:00,Wattenscheid 09,Rot-Weiß Oberhausen,1.149,1,1,/spielbericht/index/spielbericht/3866204,2022,Regionalliga West
12.11.2022,14:00,Rot-Weiß Oberhausen,SC Wiedenbrück,2.101,1,0,/spielbericht/index/spielbericht/3866221,2022,Regionalliga West
18.11.2022,19:30,Rot-Weiß Oberhausen,1.FC Bocholt,2.625,1,1,/spielbericht/index/spielbericht/3866240,2022,Regionalliga West
26.11.2022,14:00,Alem. Aachen,Rot-Weiß Oberhausen,10.900,3,1,/spielbericht/index/spielbericht/3866259,2022,Regionalliga West
03.12.2022,14:00,Rot-Weiß Oberhausen,M'gladbach II,4.651,1,0,/spielbericht/index/spielbericht/3866266,2022,Regionalliga West
10.12.2022,14:00,SV Straelen,Rot-Weiß Oberhausen,710,0,4,/spielbericht/index/spielbericht/3866277,2022,Regionalliga West
04.02.2023,14:00,Rot-Weiß Oberhausen,1.FC Köln II,2.462,5,0,/spielbericht/index/spielbericht/3866282,2022,Regionalliga West
11.02.2023,14:00,SV Lippstadt 08,Rot-Weiß Oberhausen,500,0,0,/spielbericht/index/spielbericht/3977502,2022,Regionalliga West
17.02.2023,19:30,Rot-Weiß Oberhausen,SV Rödinghausen,2.325,0,2,/spielbericht/index/spielbericht/3977514,2022,Regionalliga West
26.02.2023,14:00,Schalke 04 II,Rot-Weiß Oberhausen,421,1,4,/spielbericht/index/spielbericht/3977520,2022,Regionalliga West
04.03.2023,14:00,Rot-Weiß Oberhausen,1.FC Kaan-M.,2.177,1,0,/spielbericht/index/spielbericht/3922765,2022,Regionalliga West
05.04.2023,19:30,Rot-Weiß Oberhausen,Fortuna Köln,2.450,1,2,/spielbericht/index/spielbericht/3975518,2022,Regionalliga West
18.03.2023,14:00,1.FC Düren,Rot-Weiß Oberhausen,720,3,1,/spielbericht/index/spielbericht/3975534,2022,Regionalliga West
31.03.2023,19:30,Rot-Weiß Oberhausen,Düsseldorf II,2.222,0,0,/spielbericht/index/spielbericht/3975541,2022,Regionalliga West
08.04.2023,14:00,Pr. Münster,Rot-Weiß Oberhausen,10.734,2,0,/spielbericht/index/spielbericht/3975552,2022,Regionalliga West
15.04.2023,14:00,Rot-Weiß Oberhausen,Wuppertaler SV,2.718,2,2,/spielbericht/index/spielbericht/3975986,2022,Regionalliga West
23.04.2023,14:00,Rot Weiss Ahlen,Rot-Weiß Oberhausen,777,0,3,/spielbericht/index/spielbericht/3975991,2022,Regionalliga West
29.04.2023,14:00,Rot-Weiß Oberhausen,Wattenscheid 09,3.288,2,1,/spielbericht/index/spielbericht/3976009,2022,Regionalliga West
05.05.2023,19:30,SC Wiedenbrück,Rot-Weiß Oberhausen,619,5,1,/spielbericht/index/spielbericht/3976034,2022,Regionalliga West
13.05.2023,14:00,1.FC Bocholt,Rot-Weiß Oberhausen,1.184,1,5,/spielbericht/index/spielbericht/3976052,2022,Regionalliga West
23.08.2022,19:30,Rot-Weiß Oberhausen,Union Hamborn,1.015,13,0,/spielbericht/index/spielbericht/3880135,2022,Landespokal Niederrhein
23.09.2022,19:00,Rot-Weiß Oberhausen,MSV Duisburg,9.770,2,1,/spielbericht/index/spielbericht/3912364,2022,Landespokal Niederrhein
19.10.2022,19:30,KFC Uerdingen,Rot-Weiß Oberhausen,2.500,2,4,/spielbericht/index/spielbericht/3931018,2022,Landespokal Niederrhein
01.03.2023,19:00,Rot-Weiß Oberhausen,ASV Mettmann,1.746,6,0,/spielbericht/index/spielbericht/3953788,2022,Landespokal Niederrhein
25.03.2023,15:00,Rot-Weiß Oberhausen,Ratingen 04/19,2.175,3,1,/spielbericht/index/spielbericht/4034683,2022,Landespokal Niederrhein
03.06.2023,16:15,RW Essen,Rot-Weiß Oberhausen,19.000,2,0,/spielbericht/index/spielbericht/4048648,2022,Landespokal Niederrhein
29.07.2023,14:00,SC Wiedenbrück,Rot-Weiß Oberhausen,1.001,1,0,/spielbericht/index/spielbericht/4110726,2023,Regionalliga West
04.08.2023,19:30,Rot-Weiß Oberhausen,SSVg Velbert 02,3.174,2,2,/spielbericht/index/spielbericht/4110746,2023,Regionalliga West
12.08.2023,14:00,SV Lippstadt 08,Rot-Weiß Oberhausen,740,1,4,/spielbericht/index/spielbericht/4111825,2023,Regionalliga West
18.08.2023,19:30,Rot-Weiß Oberhausen,Alem. Aachen,5.763,4,1,/spielbericht/index/spielbericht/4111833,2023,Regionalliga West
26.08.2023,14:00,Rot-Weiß Oberhausen,FC Gütersloh,2.710,2,0,/spielbericht/index/spielbericht/4113995,2023,Regionalliga West
01.09.2023,19:30,Düsseldorf II,Rot-Weiß Oberhausen,700,0,2,/spielbericht/index/spielbericht/4114011,2023,Regionalliga West
16.09.2023,14:00,Rot-Weiß Oberhausen,Fortuna Köln,4.315,0,0,/spielbericht/index/spielbericht/4114004,2023,Regionalliga West
23.09.2023,14:00,Rot Weiss Ahlen,Rot-Weiß Oberhausen,874,0,0,/spielbericht/index/spielbericht/4114018,2023,Regionalliga West
30.09.2023,14:00,Rot-Weiß Oberhausen,1.FC Bocholt,3.414,0,0,/spielbericht/index/spielbericht/4114031,2023,Regionalliga West
07.10.2023,14:00,1.FC Düren,Rot-Weiß Oberhausen,1.900,1,2,/spielbericht/index/spielbericht/4114034,2023,Regionalliga West
14.10.2023,14:00,Rot-Weiß Oberhausen,Wuppertaler SV,5.210,1,1,/spielbericht/index/spielbericht/4114049,2023,Regionalliga West
27.01.2024,17:30,M'gladbach II,Rot-Weiß Oberhausen,822,0,0,/spielbericht/index/spielbericht/4114068,2023,Regionalliga West
29.10.2023,14:00,Rot-Weiß Oberhausen,Schalke 04 II,3.011,1,3,/spielbericht/index/spielbericht/4114058,2023,Regionalliga West
04.11.2023,14:00,SV Rödinghausen,Rot-Weiß Oberhausen,662,0,4,/spielbericht/index/spielbericht/4114075,2023,Regionalliga West
11.11.2023,14:00,Rot-Weiß Oberhausen,1.FC Köln II,2.386,0,2,/spielbericht/index/spielbericht/4113860,2023,Regionalliga West
18.11.2023,14:00,Wegberg-Beeck,Rot-Weiß Oberhausen,520,2,5,/spielbericht/index/spielbericht/4114100,2023,Regionalliga West
25.11.2023,14:00,Rot-Weiß Oberhausen,SC Paderborn II,2.134,4,1,/spielbericht/index/spielbericht/4114094,2023,Regionalliga West
02.12.2023,14:00,Rot-Weiß Oberhausen,SC Wiedenbrück,1.902,2,2,/spielbericht/index/spielbericht/4113837,2023,Regionalliga West
06.02.2024,19:30,SSVg Velbert 02,Rot-Weiß Oberhausen,1.045,0,3,/spielbericht/index/spielbericht/4113851,2023,Regionalliga West
02.02.2024,19:30,Rot-Weiß Oberhausen,SV Lippstadt 08,2.481,1,1,/spielbericht/index/spielbericht/4113870,2023,Regionalliga West
10.02.2024,14:00,Alem. Aachen,Rot-Weiß Oberhausen,22.700,3,1,/spielbericht/index/spielbericht/4113878,2023,Regionalliga West
16.02.2024,19:30,FC Gütersloh,Rot-Weiß Oberhausen,1.706,0,4,/spielbericht/index/spielbericht/4113887,2023,Regionalliga West
25.02.2024,14:00,Rot-Weiß Oberhausen,Düsseldorf II,2.384,0,1,/spielbericht/index/spielbericht/4113894,2023,Regionalliga West
02.03.2024,14:00,Fortuna Köln,Rot-Weiß Oberhausen,2.386,2,1,/spielbericht/index/spielbericht/4113905,2023,Regionalliga West
09.03.2024,14:00,Rot-Weiß Oberhausen,Rot Weiss Ahlen,2.571,1,1,/spielbericht/index/spielbericht/4113910,2023,Regionalliga West
16.03.2024,14:00,1.FC Bocholt,Rot-Weiß Oberhausen,2.481,0,0,/spielbericht/index/spielbericht/4113923,2023,Regionalliga West
28.03.2024,19:30,Rot-Weiß Oberhausen,1.FC Düren,2.092,2,2,/spielbericht/index/spielbericht/4113935,2023,Regionalliga West
06.04.2024,14:00,Wuppertaler SV,Rot-Weiß Oberhausen,3.391,3,0,/spielbericht/index/spielbericht/4113986,2023,Regionalliga West
13.04.2024,14:00,Rot-Weiß Oberhausen,M'gladbach II,2.470,0,0,/spielbericht/index/spielbericht/4113960,2023,Regionalliga West
19.04.2024,19:30,Schalke 04 II,Rot-Weiß Oberhausen,380,1,1,/spielbericht/index/spielbericht/4113977,2023,Regionalliga West
27.04.2024,14:00,Rot-Weiß Oberhausen,SV Rödinghausen,2.031,1,1,/spielbericht/index/spielbericht/4113949,2023,Regionalliga West
04.05.2024,14:00,1.FC Köln II,Rot-Weiß Oberhausen,1.000,1,2,/spielbericht/index/spielbericht/4113968,2023,Regionalliga West
10.05.2024,19:30,Rot-Weiß Oberhausen,Wegberg-Beeck,2.432,5,2,/spielbericht/index/spielbericht/4113929,2023,Regionalliga West
18.05.2024,14:00,SC Paderborn II,Rot-Weiß Oberhausen,510,1,1,/spielbericht/index/spielbericht/4114085,2023,Regionalliga West
29.08.2023,19:00,A. Klosterhardt,Rot-Weiß Oberhausen,1.200,0,4,/spielbericht/index/spielbericht/4121685,2023,Landespokal Niederrhein
26.09.2023,19:30,Rot-Weiß Oberhausen,VfL Jüchen-G.,718,5,3,/spielbericht/index/spielbericht/4170993,2023,Landespokal Niederrhein
24.10.2023,19:30,1.FC Monheim,Rot-Weiß Oberhausen,612,2,4,/spielbericht/index/spielbericht/4197829,2023,Landespokal Niederrhein
