date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
16.09.2015,19:00,Lok Leipzig,FSV Zwickau,2.821,0,1,/spielbericht/index/spielbericht/3106847,2015,Landespokal Sachsen
11.10.2015,15:00,Markranstädt,FSV Zwickau,562,0,2,/spielbericht/index/spielbericht/2639141,2015,Landespokal Sachsen
15.11.2015,13:00,FSV Zwickau,FCO Neugersdorf,968,2,0,/spielbericht/index/spielbericht/2639145,2015,Landespokal Sachsen
26.03.2016,14:00,Einheit Kamenz,FSV Zwickau,3.421,1,2,/spielbericht/index/spielbericht/2660324,2015,Landespokal Sachsen
10.05.2016,19:00,Erzgebirge Aue,FSV Zwickau,7.560,1,0,/spielbericht/index/spielbericht/2689238,2015,Landespokal Sachsen
30.07.2016,14:00,FSV Mainz 05 II,FSV Zwickau,1.798,2,2,/spielbericht/index/spielbericht/2709771,2016,3. Liga
01.09.2016,19:00,FSV Zwickau,1.FC Magdeburg,7.844,0,0,/spielbericht/index/spielbericht/2709786,2016,3. Liga
10.08.2016,18:30,W. Bremen II,FSV Zwickau,1.262,1,3,/spielbericht/index/spielbericht/2709810,2016,3. Liga
13.08.2016,14:00,FSV Zwickau,Wehen Wiesbaden,3.194,0,3,/spielbericht/index/spielbericht/2709816,2016,3. Liga
27.08.2016,14:00,Holstein Kiel,FSV Zwickau,4.137,3,0,/spielbericht/index/spielbericht/2709838,2016,3. Liga
11.09.2016,14:05,FSV Zwickau,Rot-Weiß Erfurt,6.891,1,2,/spielbericht/index/spielbericht/2709856,2016,3. Liga
16.09.2016,19:00,Chemnitzer FC,FSV Zwickau,10.770,1,0,/spielbericht/index/spielbericht/2709876,2016,3. Liga
20.09.2016,18:30,FSV Zwickau,J. Regensburg,4.350,4,0,/spielbericht/index/spielbericht/2709896,2016,3. Liga
25.09.2016,14:00,Hansa Rostock,FSV Zwickau,13.100,5,0,/spielbericht/index/spielbericht/2709913,2016,3. Liga
30.09.2016,20:30,FSV Zwickau,Sonnenhof-Gr.,4.305,0,2,/spielbericht/index/spielbericht/2709926,2016,3. Liga
15.10.2016,14:00,Hallescher FC,FSV Zwickau,7.016,3,2,/spielbericht/index/spielbericht/2709941,2016,3. Liga
22.10.2016,14:00,FSV Zwickau,FSV Frankfurt,3.950,1,1,/spielbericht/index/spielbericht/2709956,2016,3. Liga
28.10.2016,19:00,VfR Aalen,FSV Zwickau,3.796,0,1,/spielbericht/index/spielbericht/2709979,2016,3. Liga
05.11.2016,14:00,FSV Zwickau,SF Lotte,4.950,1,1,/spielbericht/index/spielbericht/2709986,2016,3. Liga
18.11.2016,19:00,Fortuna Köln,FSV Zwickau,1.265,2,1,/spielbericht/index/spielbericht/2710007,2016,3. Liga
27.11.2016,14:05,FSV Zwickau,Pr. Münster,4.311,0,1,/spielbericht/index/spielbericht/2710016,2016,3. Liga
03.12.2016,14:05,FSV Zwickau,SC Paderborn,3.301,3,0,/spielbericht/index/spielbericht/2710036,2016,3. Liga
10.12.2016,14:00,VfL Osnabrück,FSV Zwickau,8.026,1,0,/spielbericht/index/spielbericht/2710064,2016,3. Liga
18.12.2016,14:00,FSV Zwickau,MSV Duisburg,5.268,1,1,/spielbericht/index/spielbericht/2710076,2016,3. Liga
28.01.2017,14:00,FSV Zwickau,FSV Mainz 05 II,3.612,1,0,/spielbericht/index/spielbericht/2710102,2016,3. Liga
05.02.2017,14:10,1.FC Magdeburg,FSV Zwickau,15.053,1,1,/spielbericht/index/spielbericht/2710136,2016,3. Liga
11.02.2017,14:00,FSV Zwickau,W. Bremen II,3.487,2,1,/spielbericht/index/spielbericht/2710130,2016,3. Liga
18.02.2017,14:00,Wehen Wiesbaden,FSV Zwickau,1.923,3,0,/spielbericht/index/spielbericht/2710116,2016,3. Liga
26.02.2017,14:00,FSV Zwickau,Holstein Kiel,3.850,1,0,/spielbericht/index/spielbericht/2710108,2016,3. Liga
04.03.2017,14:00,Rot-Weiß Erfurt,FSV Zwickau,7.088,1,3,/spielbericht/index/spielbericht/2710086,2016,3. Liga
12.03.2017,14:00,FSV Zwickau,Chemnitzer FC,9.673,1,0,/spielbericht/index/spielbericht/2710066,2016,3. Liga
15.03.2017,19:00,J. Regensburg,FSV Zwickau,6.343,1,2,/spielbericht/index/spielbericht/2710046,2016,3. Liga
20.03.2017,20:30,FSV Zwickau,Hansa Rostock,7.540,2,2,/spielbericht/index/spielbericht/2710033,2016,3. Liga
25.03.2017,14:00,Sonnenhof-Gr.,FSV Zwickau,1.700,1,2,/spielbericht/index/spielbericht/2709996,2016,3. Liga
02.04.2017,14:05,FSV Zwickau,Hallescher FC,7.360,2,0,/spielbericht/index/spielbericht/2709971,2016,3. Liga
05.04.2017,18:00,FSV Frankfurt,FSV Zwickau,3.322,0,1,/spielbericht/index/spielbericht/2709946,2016,3. Liga
08.04.2017,14:00,FSV Zwickau,VfR Aalen,4.685,2,1,/spielbericht/index/spielbericht/2709919,2016,3. Liga
15.04.2017,14:00,SF Lotte,FSV Zwickau,1.893,2,1,/spielbericht/index/spielbericht/2709886,2016,3. Liga
23.04.2017,14:05,FSV Zwickau,Fortuna Köln,5.025,2,1,/spielbericht/index/spielbericht/2709867,2016,3. Liga
30.04.2017,14:00,Pr. Münster,FSV Zwickau,8.273,5,1,/spielbericht/index/spielbericht/2709846,2016,3. Liga
06.05.2017,14:00,SC Paderborn,FSV Zwickau,6.214,1,1,/spielbericht/index/spielbericht/2709826,2016,3. Liga
13.05.2017,13:30,FSV Zwickau,VfL Osnabrück,7.322,1,0,/spielbericht/index/spielbericht/2709804,2016,3. Liga
20.05.2017,13:30,MSV Duisburg,FSV Zwickau,24.182,5,1,/spielbericht/index/spielbericht/2709776,2016,3. Liga
22.08.2016,18:30,FSV Zwickau,Hamburger SV,10.134,0,1,/spielbericht/index/spielbericht/2699126,2016,DFB-Pokal
23.07.2017,14:10,Chemnitzer FC,FSV Zwickau,10.494,1,0,/spielbericht/index/spielbericht/2877436,2017,3. Liga
29.07.2017,14:00,FSV Zwickau,SF Lotte,4.092,1,1,/spielbericht/index/spielbericht/2877445,2017,3. Liga
01.08.2017,19:00,Sonnenhof-Gr.,FSV Zwickau,1.500,2,0,/spielbericht/index/spielbericht/2877453,2017,3. Liga
04.08.2017,19:00,FSV Zwickau,Rot-Weiß Erfurt,6.250,1,1,/spielbericht/index/spielbericht/2877465,2017,3. Liga
18.08.2017,19:00,SV Meppen,FSV Zwickau,6.243,4,0,/spielbericht/index/spielbericht/2877480,2017,3. Liga
27.08.2017,14:00,FSV Zwickau,Würzb. Kickers,4.222,0,1,/spielbericht/index/spielbericht/2877485,2017,3. Liga
08.09.2017,19:00,Pr. Münster,FSV Zwickau,6.249,0,2,/spielbericht/index/spielbericht/2877498,2017,3. Liga
15.09.2017,19:00,FSV Zwickau,1.FC Magdeburg,7.951,3,1,/spielbericht/index/spielbericht/2877505,2017,3. Liga
19.09.2017,19:00,Hansa Rostock,FSV Zwickau,10.700,1,1,/spielbericht/index/spielbericht/2877516,2017,3. Liga
23.09.2017,14:00,FSV Zwickau,W. Bremen II,3.798,1,0,/spielbericht/index/spielbericht/2877525,2017,3. Liga
01.10.2017,14:00,FSV Zwickau,SC Paderborn,4.630,1,3,/spielbericht/index/spielbericht/2877535,2017,3. Liga
14.10.2017,14:00,VfR Aalen,FSV Zwickau,4.226,2,2,/spielbericht/index/spielbericht/2877543,2017,3. Liga
22.10.2017,14:00,FSV Zwickau,Carl Zeiss Jena,8.126,2,1,/spielbericht/index/spielbericht/2877555,2017,3. Liga
28.10.2017,14:05,VfL Osnabrück,FSV Zwickau,8.500,4,0,/spielbericht/index/spielbericht/2877561,2017,3. Liga
04.11.2017,14:00,FSV Zwickau,Unterhaching,3.740,1,3,/spielbericht/index/spielbericht/2877575,2017,3. Liga
18.11.2017,14:30,Karlsruher SC,FSV Zwickau,10.800,1,0,/spielbericht/index/spielbericht/2877589,2017,3. Liga
25.11.2017,14:00,FSV Zwickau,Wehen Wiesbaden,3.024,0,2,/spielbericht/index/spielbericht/2877595,2017,3. Liga
02.12.2017,14:00,Fortuna Köln,FSV Zwickau,1.405,1,1,/spielbericht/index/spielbericht/2877607,2017,3. Liga
