date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
24.08.2019,14:00,Kickers Offenbach,SV Elversberg,7.744,0,3,/spielbericht/index/spielbericht/3216748,2019,Regionalliga Südwest
31.08.2019,14:00,FC 08 Homburg,Kickers Offenbach,1.647,2,1,/spielbericht/index/spielbericht/3216764,2019,Regionalliga Südwest
07.09.2019,14:00,Kickers Offenbach,FK Pirmasens,5.003,0,0,/spielbericht/index/spielbericht/3216776,2019,Regionalliga Südwest
14.09.2019,14:00,TSV Steinbach,Kickers Offenbach,2.257,1,0,/spielbericht/index/spielbericht/3216790,2019,Regionalliga Südwest
21.09.2019,14:00,Kickers Offenbach,RW Koblenz,5.112,4,0,/spielbericht/index/spielbericht/3216800,2019,Regionalliga Südwest
29.09.2019,14:00,FSV Frankfurt,Kickers Offenbach,4.655,0,0,/spielbericht/index/spielbericht/3216821,2019,Regionalliga Südwest
05.10.2019,14:00,Kickers Offenbach,TSG Balingen,4.555,3,0,/spielbericht/index/spielbericht/3216829,2019,Regionalliga Südwest
11.10.2019,19:30,FCA Walldorf,Kickers Offenbach,1.058,2,2,/spielbericht/index/spielbericht/3216832,2019,Regionalliga Südwest
19.10.2019,14:00,Kickers Offenbach,FSV Mainz 05 II,4.408,1,3,/spielbericht/index/spielbericht/3216846,2019,Regionalliga Südwest
26.10.2019,14:00,Saarbrücken,Kickers Offenbach,3.723,5,0,/spielbericht/index/spielbericht/3216854,2019,Regionalliga Südwest
01.11.2019,19:30,Kickers Offenbach,Bayern Alzenau,5.995,0,2,/spielbericht/index/spielbericht/3216858,2019,Regionalliga Südwest
09.11.2019,14:00,FC Gießen,Kickers Offenbach,2.700,1,1,/spielbericht/index/spielbericht/3216871,2019,Regionalliga Südwest
25.11.2019,20:15,SSV Ulm 1846,Kickers Offenbach,1.888,1,0,/spielbericht/index/spielbericht/3217566,2019,Regionalliga Südwest
01.12.2019,14:00,Kickers Offenbach,SC Freiburg II,4.107,3,1,/spielbericht/index/spielbericht/3217568,2019,Regionalliga Südwest
15.02.2020,14:00,VfR Aalen,Kickers Offenbach,2.419,3,0,/spielbericht/index/spielbericht/3217582,2019,Regionalliga Südwest
22.02.2020,14:00,Kickers Offenbach,Bahlinger SC,4.141,3,0,/spielbericht/index/spielbericht/3217592,2019,Regionalliga Südwest
09.03.2020,20:15,SV Elversberg,Kickers Offenbach,1.347,0,2,/spielbericht/index/spielbericht/3217609,2019,Regionalliga Südwest
16.11.2019,13:45,Bayern Alzenau,Kickers Offenbach,2.300,0,1,/spielbericht/index/spielbericht/3260547,2019,Landespokal Hessen
14.12.2019,14:00,FC Gießen,Kickers Offenbach,1.412,1,0,/spielbericht/index/spielbericht/3281769,2019,Landespokal Hessen
05.09.2020,14:00,Kickers Offenbach,Bahlinger SC,100,0,0,/spielbericht/index/spielbericht/3425103,2020,Regionalliga Südwest
11.09.2020,19:00,Sonnenhof-Gr.,Kickers Offenbach,464,0,2,/spielbericht/index/spielbericht/3425110,2020,Regionalliga Südwest
15.09.2020,19:00,FK Pirmasens,Kickers Offenbach,619,0,2,/spielbericht/index/spielbericht/3425120,2020,Regionalliga Südwest
19.09.2020,14:00,Kickers Offenbach,Hoffenheim II,1.500,3,0,/spielbericht/index/spielbericht/3425138,2020,Regionalliga Südwest
22.12.2020,19:00,TSG Balingen,Kickers Offenbach,x,1,0,/spielbericht/index/spielbericht/3425147,2020,Regionalliga Südwest
29.09.2020,19:00,Kickers Offenbach,TSV Steinbach,3.150,1,1,/spielbericht/index/spielbericht/3425160,2020,Regionalliga Südwest
03.10.2020,14:30,SC Freiburg II,Kickers Offenbach,80,2,2,/spielbericht/index/spielbericht/3425167,2020,Regionalliga Südwest
09.10.2020,19:30,Kickers Offenbach,Bayern Alzenau,100,3,0,/spielbericht/index/spielbericht/3440240,2020,Regionalliga Südwest
16.10.2020,19:00,SSV Ulm 1846,Kickers Offenbach,436,1,0,/spielbericht/index/spielbericht/3440246,2020,Regionalliga Südwest
20.10.2020,19:00,Kickers Offenbach,FC Gießen,100,1,0,/spielbericht/index/spielbericht/3440263,2020,Regionalliga Südwest
24.10.2020,14:30,Stuttgart II,Kickers Offenbach,x,2,2,/spielbericht/index/spielbericht/3440266,2020,Regionalliga Südwest
30.10.2020,19:30,Kickers Offenbach,Schott Mainz,100,4,0,/spielbericht/index/spielbericht/3440285,2020,Regionalliga Südwest
09.01.2021,14:00,Stadtallendorf,Kickers Offenbach,x,1,4,/spielbericht/index/spielbericht/3440296,2020,Regionalliga Südwest
15.12.2020,19:00,Kickers Offenbach,Hessen Kassel,x,5,1,/spielbericht/index/spielbericht/3440307,2020,Regionalliga Südwest
02.03.2021,17:00,FC 08 Homburg,Kickers Offenbach,x,1,2,/spielbericht/index/spielbericht/3440315,2020,Regionalliga Südwest
20.01.2021,19:00,Kickers Offenbach,SV Elversberg,x,0,0,/spielbericht/index/spielbericht/3440329,2020,Regionalliga Südwest
24.01.2021,14:00,RW Koblenz,Kickers Offenbach,x,0,0,/spielbericht/index/spielbericht/3440336,2020,Regionalliga Südwest
30.03.2021,19:00,Kickers Offenbach,FSV Frankfurt,x,0,0,/spielbericht/index/spielbericht/3440350,2020,Regionalliga Südwest
11.12.2020,19:00,FCA Walldorf,Kickers Offenbach,x,0,0,/spielbericht/index/spielbericht/3440356,2020,Regionalliga Südwest
19.12.2020,14:00,Kickers Offenbach,VfR Aalen,x,0,2,/spielbericht/index/spielbericht/3440373,2020,Regionalliga Südwest
30.01.2021,14:00,FSV Mainz 05 II,Kickers Offenbach,x,1,1,/spielbericht/index/spielbericht/3440376,2020,Regionalliga Südwest
06.02.2021,14:00,Bahlinger SC,Kickers Offenbach,x,1,6,/spielbericht/index/spielbericht/3440394,2020,Regionalliga Südwest
13.02.2021,14:00,Kickers Offenbach,Sonnenhof-Gr.,x,3,1,/spielbericht/index/spielbericht/3440406,2020,Regionalliga Südwest
20.02.2021,14:00,Kickers Offenbach,FK Pirmasens,x,1,0,/spielbericht/index/spielbericht/3440407,2020,Regionalliga Südwest
27.02.2021,14:00,Hoffenheim II,Kickers Offenbach,x,0,1,/spielbericht/index/spielbericht/3440425,2020,Regionalliga Südwest
06.03.2021,14:00,Kickers Offenbach,TSG Balingen,x,1,0,/spielbericht/index/spielbericht/3440435,2020,Regionalliga Südwest
13.03.2021,14:00,TSV Steinbach,Kickers Offenbach,x,4,0,/spielbericht/index/spielbericht/3440448,2020,Regionalliga Südwest
20.03.2021,14:00,Kickers Offenbach,SC Freiburg II,x,1,1,/spielbericht/index/spielbericht/3440455,2020,Regionalliga Südwest
27.03.2021,14:00,Bayern Alzenau,Kickers Offenbach,x,1,3,/spielbericht/index/spielbericht/3440470,2020,Regionalliga Südwest
03.04.2021,14:00,Kickers Offenbach,SSV Ulm 1846,x,1,0,/spielbericht/index/spielbericht/3440475,2020,Regionalliga Südwest
10.04.2021,14:00,FC Gießen,Kickers Offenbach,x,0,2,/spielbericht/index/spielbericht/3440491,2020,Regionalliga Südwest
17.04.2021,14:00,Kickers Offenbach,Stuttgart II,x,1,1,/spielbericht/index/spielbericht/3440495,2020,Regionalliga Südwest
20.04.2021,19:00,Schott Mainz,Kickers Offenbach,x,2,4,/spielbericht/index/spielbericht/3440514,2020,Regionalliga Südwest
24.04.2021,14:00,Kickers Offenbach,Stadtallendorf,x,4,0,/spielbericht/index/spielbericht/3440525,2020,Regionalliga Südwest
01.05.2021,14:00,Hessen Kassel,Kickers Offenbach,x,0,4,/spielbericht/index/spielbericht/3440537,2020,Regionalliga Südwest
04.05.2021,19:00,Kickers Offenbach,FC 08 Homburg,x,3,2,/spielbericht/index/spielbericht/3440547,2020,Regionalliga Südwest
08.05.2021,14:00,SV Elversberg,Kickers Offenbach,x,3,0,/spielbericht/index/spielbericht/3440558,2020,Regionalliga Südwest
15.05.2021,14:00,Kickers Offenbach,RW Koblenz,x,4,2,/spielbericht/index/spielbericht/3440565,2020,Regionalliga Südwest
22.05.2021,14:00,FSV Frankfurt,Kickers Offenbach,x,0,0,/spielbericht/index/spielbericht/3440580,2020,Regionalliga Südwest
01.06.2021,19:00,Kickers Offenbach,FCA Walldorf,x,6,1,/spielbericht/index/spielbericht/3440585,2020,Regionalliga Südwest
05.06.2021,14:00,VfR Aalen,Kickers Offenbach,100,0,2,/spielbericht/index/spielbericht/3440602,2020,Regionalliga Südwest
11.06.2021,19:00,Kickers Offenbach,FSV Mainz 05 II,2.200,1,0,/spielbericht/index/spielbericht/3440605,2020,Regionalliga Südwest
,,Hünfelder SV,Kickers Offenbach,,,,/spielbericht/index/spielbericht/3495630,2020,Landespokal Hessen
28.04.2021,17:30,Bayern Alzenau,Kickers Offenbach,x,2,1,/spielbericht/index/spielbericht/3556589,2020,Landespokal Hessen
14.08.2021,14:00,Kickers Offenbach,FC 08 Homburg,4.501,1,0,/spielbericht/index/spielbericht/3617125,2021,Regionalliga Südwest
21.08.2021,14:00,SV Elversberg,Kickers Offenbach,2.092,1,2,/spielbericht/index/spielbericht/3617117,2021,Regionalliga Südwest
28.08.2021,14:00,Kickers Offenbach,SSV Ulm 1846,5.174,1,2,/spielbericht/index/spielbericht/3617152,2021,Regionalliga Südwest
04.09.2021,14:00,RW Koblenz,Kickers Offenbach,720,1,1,/spielbericht/index/spielbericht/3617159,2021,Regionalliga Südwest
10.09.2021,19:00,Kickers Offenbach,Hoffenheim II,4.606,1,0,/spielbericht/index/spielbericht/3617188,2021,Regionalliga Südwest
14.09.2021,18:30,Hessen Kassel,Kickers Offenbach,3.102,0,0,/spielbericht/index/spielbericht/3617140,2021,Regionalliga Südwest
19.09.2021,14:00,Kickers Offenbach,FCA Walldorf,4.367,2,0,/spielbericht/index/spielbericht/3617170,2021,Regionalliga Südwest
25.09.2021,14:00,FSV Mainz 05 II,Kickers Offenbach,1.005,2,0,/spielbericht/index/spielbericht/3617173,2021,Regionalliga Südwest
28.09.2021,19:00,Kickers Offenbach,Schott Mainz,4.100,0,1,/spielbericht/index/spielbericht/3617197,2021,Regionalliga Südwest
02.10.2021,14:00,FK Pirmasens,Kickers Offenbach,800,0,2,/spielbericht/index/spielbericht/3617207,2021,Regionalliga Südwest
09.10.2021,14:00,Kickers Offenbach,Bahlinger SC,4.372,1,0,/spielbericht/index/spielbericht/3617224,2021,Regionalliga Südwest
17.10.2021,14:00,TSG Balingen,Kickers Offenbach,750,1,6,/spielbericht/index/spielbericht/3617214,2021,Regionalliga Südwest
22.10.2021,19:00,Kickers Offenbach,VfR Aalen,5.071,4,0,/spielbericht/index/spielbericht/3617233,2021,Regionalliga Südwest
26.10.2021,16:00,FC Gießen,Kickers Offenbach,1.200,0,3,/spielbericht/index/spielbericht/3617240,2021,Regionalliga Südwest
31.10.2021,14:00,Kickers Offenbach,TSV Steinbach,6.119,4,0,/spielbericht/index/spielbericht/3617260,2021,Regionalliga Südwest
05.11.2021,19:00,Sonnenhof-Gr.,Kickers Offenbach,1.100,3,2,/spielbericht/index/spielbericht/3617339,2021,Regionalliga Südwest
14.11.2021,14:00,Kickers Offenbach,Stuttgart II,4.751,3,1,/spielbericht/index/spielbericht/3617278,2021,Regionalliga Südwest
21.11.2021,14:00,FSV Frankfurt,Kickers Offenbach,3.616,0,2,/spielbericht/index/spielbericht/3617341,2021,Regionalliga Südwest
28.11.2021,14:00,FC 08 Homburg,Kickers Offenbach,1.344,0,1,/spielbericht/index/spielbericht/3617251,2021,Regionalliga Südwest
05.12.2021,14:00,Kickers Offenbach,SV Elversberg,5.173,3,1,/spielbericht/index/spielbericht/3617297,2021,Regionalliga Südwest
18.12.2021,14:00,SSV Ulm 1846,Kickers Offenbach,580,1,0,/spielbericht/index/spielbericht/3617287,2021,Regionalliga Südwest
11.02.2022,19:00,Kickers Offenbach,RW Koblenz,6.119,0,1,/spielbericht/index/spielbericht/3617267,2021,Regionalliga Südwest
20.02.2022,14:00,Hoffenheim II,Kickers Offenbach,599,2,2,/spielbericht/index/spielbericht/3617413,2021,Regionalliga Südwest
27.02.2022,14:00,Kickers Offenbach,Hessen Kassel,5.842,0,1,/spielbericht/index/spielbericht/3617363,2021,Regionalliga Südwest
06.03.2022,14:00,FCA Walldorf,Kickers Offenbach,800,1,2,/spielbericht/index/spielbericht/3617418,2021,Regionalliga Südwest
12.03.2022,14:00,Kickers Offenbach,FSV Mainz 05 II,6.219,2,0,/spielbericht/index/spielbericht/3617308,2021,Regionalliga Südwest
20.03.2022,14:00,Schott Mainz,Kickers Offenbach,1.521,0,2,/spielbericht/index/spielbericht/3617305,2021,Regionalliga Südwest
26.03.2022,14:00,Kickers Offenbach,FK Pirmasens,6.019,3,0,/spielbericht/index/spielbericht/3617432,2021,Regionalliga Südwest
13.04.2022,17:00,Bahlinger SC,Kickers Offenbach,1.060,1,3,/spielbericht/index/spielbericht/3617422,2021,Regionalliga Südwest
19.04.2022,19:00,Kickers Offenbach,TSG Balingen,6.101,1,1,/spielbericht/index/spielbericht/3617448,2021,Regionalliga Südwest
10.04.2022,14:00,VfR Aalen,Kickers Offenbach,1.481,0,2,/spielbericht/index/spielbericht/3617435,2021,Regionalliga Südwest
16.04.2022,14:00,Kickers Offenbach,FC Gießen,6.121,2,0,/spielbericht/index/spielbericht/3617390,2021,Regionalliga Südwest
23.04.2022,14:00,TSV Steinbach,Kickers Offenbach,2.269,3,0,/spielbericht/index/spielbericht/3617400,2021,Regionalliga Südwest
01.05.2022,14:00,Kickers Offenbach,Sonnenhof-Gr.,4.869,1,0,/spielbericht/index/spielbericht/3617367,2021,Regionalliga Südwest
07.05.2022,14:00,Stuttgart II,Kickers Offenbach,550,2,4,/spielbericht/index/spielbericht/3617436,2021,Regionalliga Südwest
14.05.2022,14:00,Kickers Offenbach,FSV Frankfurt,6.176,4,0,/spielbericht/index/spielbericht/3617346,2021,Regionalliga Südwest
24.11.2021,18:30,Königstein,Kickers Offenbach,800,1,2,/spielbericht/index/spielbericht/3686064,2021,Landespokal Hessen
23.02.2022,19:30,FV Biebrich 02,Kickers Offenbach,610,0,4,/spielbericht/index/spielbericht/3710237,2021,Landespokal Hessen
23.03.2022,19:00,FSV Fernwald,Kickers Offenbach,650,1,3,/spielbericht/index/spielbericht/3758658,2021,Landespokal Hessen
27.04.2022,20:00,Kickers Offenbach,FSV Frankfurt,4.072,4,0,/spielbericht/index/spielbericht/3777141,2021,Landespokal Hessen
21.05.2022,12:15,TSV Steinbach,Kickers Offenbach,3.587,0,1,/spielbericht/index/spielbericht/3807226,2021,Landespokal Hessen
07.08.2022,14:00,Wormatia Worms,Kickers Offenbach,3.756,1,0,/spielbericht/index/spielbericht/3866445,2022,Regionalliga Südwest
12.08.2022,19:00,Kickers Offenbach,Hoffenheim II,6.119,5,2,/spielbericht/index/spielbericht/3866453,2022,Regionalliga Südwest
21.08.2022,14:00,RW Koblenz,Kickers Offenbach,1.280,1,0,/spielbericht/index/spielbericht/3866461,2022,Regionalliga Südwest
28.08.2022,14:00,Kickers Offenbach,FSV Frankfurt,6.735,3,1,/spielbericht/index/spielbericht/3866471,2022,Regionalliga Südwest
03.09.2022,14:00,SGV Freiberg,Kickers Offenbach,800,2,2,/spielbericht/index/spielbericht/3866485,2022,Regionalliga Südwest
10.09.2022,14:00,Kickers Offenbach,VfR Aalen,5.244,3,1,/spielbericht/index/spielbericht/3866924,2022,Regionalliga Südwest
13.09.2022,19:00,TSG Balingen,Kickers Offenbach,832,1,1,/spielbericht/index/spielbericht/3866946,2022,Regionalliga Südwest
17.09.2022,14:00,Kickers Offenbach,FC 08 Homburg,5.499,1,2,/spielbericht/index/spielbericht/3866934,2022,Regionalliga Südwest
24.09.2022,14:00,Hessen Kassel,Kickers Offenbach,4.026,0,1,/spielbericht/index/spielbericht/3866953,2022,Regionalliga Südwest
30.09.2022,19:00,Kickers Offenbach,SG Barockstadt,6.561,1,1,/spielbericht/index/spielbericht/3866961,2022,Regionalliga Südwest
07.10.2022,19:00,Kickers Offenbach,FCA Walldorf,5.240,3,0,/spielbericht/index/spielbericht/3866970,2022,Regionalliga Südwest
16.10.2022,14:00,Stuttgart II,Kickers Offenbach,550,0,2,/spielbericht/index/spielbericht/3866977,2022,Regionalliga Südwest
21.10.2022,19:00,Kickers Offenbach,SSV Ulm 1846,7.577,3,1,/spielbericht/index/spielbericht/3867150,2022,Regionalliga Südwest
29.10.2022,14:00,TSV Steinbach,Kickers Offenbach,2.870,3,2,/spielbericht/index/spielbericht/3867011,2022,Regionalliga Südwest
05.11.2022,14:00,Kickers Offenbach,FSV Mainz 05 II,5.691,1,1,/spielbericht/index/spielbericht/3867015,2022,Regionalliga Südwest
13.11.2022,14:00,Bahlinger SC,Kickers Offenbach,900,1,2,/spielbericht/index/spielbericht/3866994,2022,Regionalliga Südwest
18.11.2022,19:00,Kickers Offenbach,Eintracht Trier,6.521,2,1,/spielbericht/index/spielbericht/3866991,2022,Regionalliga Südwest
26.11.2022,14:00,Kickers Offenbach,Wormatia Worms,5.562,3,0,/spielbericht/index/spielbericht/3867034,2022,Regionalliga Südwest
03.12.2022,14:00,Hoffenheim II,Kickers Offenbach,530,3,1,/spielbericht/index/spielbericht/3867087,2022,Regionalliga Südwest
10.12.2022,14:00,Kickers Offenbach,RW Koblenz,5.236,1,0,/spielbericht/index/spielbericht/3867050,2022,Regionalliga Südwest
05.03.2023,13:00,FSV Frankfurt,Kickers Offenbach,6.426,0,1,/spielbericht/index/spielbericht/3867069,2022,Regionalliga Südwest
10.03.2023,19:00,Kickers Offenbach,SGV Freiberg,5.864,2,1,/spielbericht/index/spielbericht/3867110,2022,Regionalliga Südwest
18.03.2023,14:00,VfR Aalen,Kickers Offenbach,1.499,2,0,/spielbericht/index/spielbericht/3867168,2022,Regionalliga Südwest
24.03.2023,14:00,Kickers Offenbach,TSG Balingen,6.081,2,1,/spielbericht/index/spielbericht/3867063,2022,Regionalliga Südwest
01.04.2023,14:00,FC 08 Homburg,Kickers Offenbach,1.880,1,1,/spielbericht/index/spielbericht/3867177,2022,Regionalliga Südwest
05.04.2023,19:00,Kickers Offenbach,Hessen Kassel,6.769,0,0,/spielbericht/index/spielbericht/3867124,2022,Regionalliga Südwest
08.04.2023,14:00,SG Barockstadt,Kickers Offenbach,2.604,3,1,/spielbericht/index/spielbericht/3867078,2022,Regionalliga Südwest
14.04.2023,19:00,FCA Walldorf,Kickers Offenbach,588,1,1,/spielbericht/index/spielbericht/3867141,2022,Regionalliga Südwest
21.04.2023,19:00,Kickers Offenbach,Stuttgart II,5.610,0,1,/spielbericht/index/spielbericht/3867022,2022,Regionalliga Südwest
30.04.2023,14:00,SSV Ulm 1846,Kickers Offenbach,8.432,1,0,/spielbericht/index/spielbericht/3867096,2022,Regionalliga Südwest
06.05.2023,14:00,Kickers Offenbach,TSV Steinbach,5.243,0,2,/spielbericht/index/spielbericht/3867047,2022,Regionalliga Südwest
13.05.2023,15:00,FSV Mainz 05 II,Kickers Offenbach,605,2,0,/spielbericht/index/spielbericht/3867159,2022,Regionalliga Südwest
19.05.2023,19:00,Kickers Offenbach,Bahlinger SC,5.178,2,1,/spielbericht/index/spielbericht/3867135,2022,Regionalliga Südwest
27.05.2023,14:00,Eintracht Trier,Kickers Offenbach,2.202,0,1,/spielbericht/index/spielbericht/3867114,2022,Regionalliga Südwest
30.07.2022,18:01,Kickers Offenbach,F. Düsseldorf,16.620,1,4,/spielbericht/index/spielbericht/3825601,2022,DFB-Pokal
02.11.2022,19:30,TG Friedberg,Kickers Offenbach,1.700,1,3,/spielbericht/index/spielbericht/3925999,2022,Landespokal Hessen
25.02.2023,14:00,SG Barockstadt,Kickers Offenbach,2.572,0,1,/spielbericht/index/spielbericht/3953923,2022,Landespokal Hessen
25.04.2023,19:00,FSV Frankfurt,Kickers Offenbach,4.517,3,2,/spielbericht/index/spielbericht/4031990,2022,Landespokal Hessen
04.08.2023,20:00,Kickers Offenbach,Stuttg. Kickers,11.433,0,1,/spielbericht/index/spielbericht/4110773,2023,Regionalliga Südwest
11.08.2023,19:00,VfR Aalen,Kickers Offenbach,1.720,2,1,/spielbericht/index/spielbericht/4110783,2023,Regionalliga Südwest
20.08.2023,16:00,Kickers Offenbach,E. Frankfurt II,7.811,3,2,/spielbericht/index/spielbericht/4110799,2023,Regionalliga Südwest
26.08.2023,14:00,Hoffenheim II,Kickers Offenbach,760,1,2,/spielbericht/index/spielbericht/4110808,2023,Regionalliga Südwest
29.08.2023,19:00,Kickers Offenbach,SG Barockstadt,7.011,1,1,/spielbericht/index/spielbericht/4113527,2023,Regionalliga Südwest
02.09.2023,14:00,Schott Mainz,Kickers Offenbach,1.512,2,1,/spielbericht/index/spielbericht/4113687,2023,Regionalliga Südwest
09.09.2023,14:00,Kickers Offenbach,Bahlinger SC,5.123,5,2,/spielbericht/index/spielbericht/4113725,2023,Regionalliga Südwest
16.09.2023,16:00,FSV Frankfurt,Kickers Offenbach,6.426,1,1,/spielbericht/index/spielbericht/4113739,2023,Regionalliga Südwest
22.09.2023,19:00,Kickers Offenbach,Stuttgart II,6.210,2,2,/spielbericht/index/spielbericht/4113671,2023,Regionalliga Südwest
29.09.2023,19:00,FCA Walldorf,Kickers Offenbach,908,1,0,/spielbericht/index/spielbericht/4113683,2023,Regionalliga Südwest
03.10.2023,14:00,Kickers Offenbach,SGV Freiberg,5.566,2,0,/spielbericht/index/spielbericht/4113761,2023,Regionalliga Südwest
07.10.2023,14:00,FC 08 Homburg,Kickers Offenbach,2.577,2,1,/spielbericht/index/spielbericht/4113699,2023,Regionalliga Südwest
14.10.2023,14:00,TSG Balingen,Kickers Offenbach,950,2,3,/spielbericht/index/spielbericht/4113660,2023,Regionalliga Südwest
20.10.2023,19:00,Kickers Offenbach,TuS Koblenz,5.790,1,1,/spielbericht/index/spielbericht/4113779,2023,Regionalliga Südwest
27.10.2023,19:00,Hessen Kassel,Kickers Offenbach,7.315,1,2,/spielbericht/index/spielbericht/4113569,2023,Regionalliga Südwest
04.11.2023,14:00,Kickers Offenbach,FSV Mainz 05 II,5.078,1,3,/spielbericht/index/spielbericht/4113743,2023,Regionalliga Südwest
11.11.2023,14:00,TSV Steinbach,Kickers Offenbach,1.952,1,2,/spielbericht/index/spielbericht/4113792,2023,Regionalliga Südwest
18.11.2023,14:00,Stuttg. Kickers,Kickers Offenbach,6.590,1,0,/spielbericht/index/spielbericht/4113716,2023,Regionalliga Südwest
24.11.2023,19:00,Kickers Offenbach,VfR Aalen,5.013,1,0,/spielbericht/index/spielbericht/4113772,2023,Regionalliga Südwest
03.12.2023,18:00,E. Frankfurt II,Kickers Offenbach,5.023,1,1,/spielbericht/index/spielbericht/4113752,2023,Regionalliga Südwest
09.12.2023,14:00,Kickers Offenbach,Hoffenheim II,4.574,0,1,/spielbericht/index/spielbericht/4113707,2023,Regionalliga Südwest
03.03.2024,14:00,SG Barockstadt,Kickers Offenbach,3.872,0,0,/spielbericht/index/spielbericht/4113545,2023,Regionalliga Südwest
09.03.2024,14:00,Kickers Offenbach,Schott Mainz,5.247,6,1,/spielbericht/index/spielbericht/4113534,2023,Regionalliga Südwest
17.03.2024,14:00,Bahlinger SC,Kickers Offenbach,1.047,2,1,/spielbericht/index/spielbericht/4113554,2023,Regionalliga Südwest
23.03.2024,14:00,Kickers Offenbach,FSV Frankfurt,7.358,3,0,/spielbericht/index/spielbericht/4113577,2023,Regionalliga Südwest
30.03.2024,14:00,Stuttgart II,Kickers Offenbach,650,0,1,/spielbericht/index/spielbericht/4113590,2023,Regionalliga Südwest
02.04.2024,19:00,Kickers Offenbach,FCA Walldorf,5.247,5,0,/spielbericht/index/spielbericht/4113611,2023,Regionalliga Südwest
06.04.2024,14:00,SGV Freiberg,Kickers Offenbach,1.020,2,2,/spielbericht/index/spielbericht/4113599,2023,Regionalliga Südwest
12.04.2024,19:00,Kickers Offenbach,FC 08 Homburg,6.117,3,5,/spielbericht/index/spielbericht/4113582,2023,Regionalliga Südwest
20.04.2024,14:00,Kickers Offenbach,TSG Balingen,5.052,5,0,/spielbericht/index/spielbericht/4113615,2023,Regionalliga Südwest
27.04.2024,14:00,TuS Koblenz,Kickers Offenbach,1.830,3,1,/spielbericht/index/spielbericht/4113626,2023,Regionalliga Südwest
04.05.2024,14:00,Kickers Offenbach,Hessen Kassel,6.471,1,2,/spielbericht/index/spielbericht/4113650,2023,Regionalliga Südwest
11.05.2024,14:00,FSV Mainz 05 II,Kickers Offenbach,750,3,0,/spielbericht/index/spielbericht/4113635,2023,Regionalliga Südwest
18.05.2024,15:00,Kickers Offenbach,TSV Steinbach,5.063,0,3,/spielbericht/index/spielbericht/4113657,2023,Regionalliga Südwest
13.03.2024,19:00,SV Steinbach,Kickers Offenbach,1.150,1,6,/spielbericht/index/spielbericht/4234418,2023,Landespokal Hessen
16.04.2024,17:30,FSV Wolfhagen,Kickers Offenbach,1.300,1,4,/spielbericht/index/spielbericht/4311416,2023,Landespokal Hessen
30.04.2024,19:00,SG Barockstadt,Kickers Offenbach,4.279,6,7,/spielbericht/index/spielbericht/4329869,2023,Landespokal Hessen
25.05.2024,16:45,TG Friedberg,Kickers Offenbach,8.472,2,3,/spielbericht/index/spielbericht/4339452,2023,Landespokal Hessen
27.07.2024,14:00,SC Freiburg II,Kickers Offenbach,1.905,2,2,/spielbericht/index/spielbericht/4392503,2024,Regionalliga Südwest
03.08.2024,14:00,Kickers Offenbach,FSV Frankfurt,7.456,5,0,/spielbericht/index/spielbericht/4392519,2024,Regionalliga Südwest
10.08.2024,14:00,SGV Freiberg,Kickers Offenbach,1.132,0,0,/spielbericht/index/spielbericht/4392544,2024,Regionalliga Südwest
28.08.2024,19:00,Kickers Offenbach,Hoffenheim II,6.570,0,0,/spielbericht/index/spielbericht/4392555,2024,Regionalliga Südwest
25.08.2024,14:00,Bahlinger SC,Kickers Offenbach,1.668,1,5,/spielbericht/index/spielbericht/4392533,2024,Regionalliga Südwest
01.09.2024,14:00,Kickers Offenbach,SG Barockstadt,6.376,2,1,/spielbericht/index/spielbericht/4392528,2024,Regionalliga Südwest
08.09.2024,14:00,Eintracht Trier,Kickers Offenbach,5.402,0,3,/spielbericht/index/spielbericht/4392558,2024,Regionalliga Südwest
13.09.2024,19:00,Kickers Offenbach,Stuttg. Kickers,10.451,2,0,/spielbericht/index/spielbericht/4392600,2024,Regionalliga Südwest
20.09.2024,19:00,FSV Mainz 05 II,Kickers Offenbach,2.069,4,2,/spielbericht/index/spielbericht/4392613,2024,Regionalliga Südwest
29.09.2024,14:00,Kickers Offenbach,Hessen Kassel,7.529,6,2,/spielbericht/index/spielbericht/4392582,2024,Regionalliga Südwest
06.10.2024,17:30,E. Frankfurt II,Kickers Offenbach,3.711,0,0,/spielbericht/index/spielbericht/4392589,2024,Regionalliga Südwest
11.10.2024,19:00,Kickers Offenbach,FC 08 Homburg,7.106,5,1,/spielbericht/index/spielbericht/4392573,2024,Regionalliga Südwest
19.10.2024,14:00,FC 08 Villingen,Kickers Offenbach,1.543,3,2,/spielbericht/index/spielbericht/4392650,2024,Regionalliga Südwest
25.10.2024,19:00,Kickers Offenbach,FC Gießen,6.511,1,1,/spielbericht/index/spielbericht/4392609,2024,Regionalliga Südwest
03.11.2024,14:00,FCA Walldorf,Kickers Offenbach,1.108,0,2,/spielbericht/index/spielbericht/4392666,2024,Regionalliga Südwest
09.11.2024,14:00,Kickers Offenbach,1. Göppinger SV,5.620,4,1,/spielbericht/index/spielbericht/4392636,2024,Regionalliga Südwest
16.11.2024,14:00,TSV Steinbach,Kickers Offenbach,2.687,1,0,/spielbericht/index/spielbericht/4392736,2024,Regionalliga Südwest
23.11.2024,14:00,Kickers Offenbach,SC Freiburg II,5.089,3,1,/spielbericht/index/spielbericht/4392619,2024,Regionalliga Südwest
