date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
18.04.2015,14:00,1.FC Saarbrücken,Eintracht Trier,4.803,1,2,/spielbericht/index/spielbericht/2490787,2014,Regionalliga Südwest
25.04.2015,14:00,K. Offenbach,1.FC Saarbrücken,9.326,2,0,/spielbericht/index/spielbericht/2490799,2014,Regionalliga Südwest
02.05.2015,14:00,1.FC Saarbrücken,Hessen Kassel,3.669,2,0,/spielbericht/index/spielbericht/2490812,2014,Regionalliga Südwest
06.05.2015,19:00,FK Pirmasens,1.FC Saarbrücken,3.044,2,4,/spielbericht/index/spielbericht/2490816,2014,Regionalliga Südwest
16.05.2015,14:00,1.FC Saarbrücken,SpVgg Neckarelz,3.148,2,0,/spielbericht/index/spielbericht/2490830,2014,Regionalliga Südwest
23.05.2015,14:00,Wormatia Worms,1.FC Saarbrücken,1.400,3,0,/spielbericht/index/spielbericht/2490834,2014,Regionalliga Südwest
06.08.2016,14:00,1.FC Saarbrücken,SSV Ulm 1846,3.961,1,0,/spielbericht/index/spielbericht/2710539,2016,Regionalliga Südwest
14.08.2016,13:00,TuS Koblenz,1.FC Saarbrücken,2.409,0,1,/spielbericht/index/spielbericht/2710567,2016,Regionalliga Südwest
17.08.2016,19:00,1.FC Saarbrücken,K. Offenbach,4.033,1,1,/spielbericht/index/spielbericht/2710583,2016,Regionalliga Südwest
21.08.2016,14:00,Stuttgart II,1.FC Saarbrücken,700,3,2,/spielbericht/index/spielbericht/2710690,2016,Regionalliga Südwest
26.08.2016,18:30,1.FC Saarbrücken,Wormatia Worms,2.601,2,0,/spielbericht/index/spielbericht/2710711,2016,Regionalliga Südwest
30.08.2016,19:00,FCA Walldorf,1.FC Saarbrücken,750,0,1,/spielbericht/index/spielbericht/2710746,2016,Regionalliga Südwest
03.09.2016,14:00,Hoffenheim II,1.FC Saarbrücken,650,1,2,/spielbericht/index/spielbericht/2710767,2016,Regionalliga Südwest
10.09.2016,14:00,1.FC Saarbrücken,FK Pirmasens,2.789,1,1,/spielbericht/index/spielbericht/2710809,2016,Regionalliga Südwest
15.09.2016,19:00,SC Teutonia,1.FC Saarbrücken,993,2,1,/spielbericht/index/spielbericht/2710824,2016,Regionalliga Südwest
21.09.2016,19:00,1.FC Saarbrücken,FC Nöttingen,2.275,4,2,/spielbericht/index/spielbericht/2710845,2016,Regionalliga Südwest
01.10.2016,14:00,1.FC Saarbrücken,Eintracht Trier,3.301,3,1,/spielbericht/index/spielbericht/2710880,2016,Regionalliga Südwest
04.10.2016,19:00,Stuttg. Kickers,1.FC Saarbrücken,2.460,0,1,/spielbericht/index/spielbericht/2710953,2016,Regionalliga Südwest
08.10.2016,14:00,1.FC Saarbrücken,W. Mannheim,4.070,1,0,/spielbericht/index/spielbericht/2710959,2016,Regionalliga Südwest
15.10.2016,14:00,SV Elversberg,1.FC Saarbrücken,7.721,2,1,/spielbericht/index/spielbericht/2710969,2016,Regionalliga Südwest
24.10.2016,19:00,1.FC Saarbrücken,K'lautern II,2.102,3,3,/spielbericht/index/spielbericht/2710977,2016,Regionalliga Südwest
29.10.2016,14:00,FC 08 Homburg,1.FC Saarbrücken,5.908,3,3,/spielbericht/index/spielbericht/2710986,2016,Regionalliga Südwest
01.11.2016,14:00,1.FC Saarbrücken,TSV Steinbach,3.105,2,1,/spielbericht/index/spielbericht/2711013,2016,Regionalliga Südwest
05.11.2016,14:00,Hessen Kassel,1.FC Saarbrücken,1.745,0,0,/spielbericht/index/spielbericht/2711074,2016,Regionalliga Südwest
12.11.2016,14:00,SSV Ulm 1846,1.FC Saarbrücken,2.239,0,1,/spielbericht/index/spielbericht/2710941,2016,Regionalliga Südwest
19.11.2016,14:00,1.FC Saarbrücken,TuS Koblenz,2.448,1,1,/spielbericht/index/spielbericht/2710928,2016,Regionalliga Südwest
27.11.2016,14:00,K. Offenbach,1.FC Saarbrücken,4.838,2,3,/spielbericht/index/spielbericht/2710923,2016,Regionalliga Südwest
03.12.2016,14:00,1.FC Saarbrücken,Stuttgart II,2.533,0,2,/spielbericht/index/spielbericht/2710917,2016,Regionalliga Südwest
10.12.2016,14:00,Wormatia Worms,1.FC Saarbrücken,1.511,2,0,/spielbericht/index/spielbericht/2710898,2016,Regionalliga Südwest
18.02.2017,14:00,1.FC Saarbrücken,FCA Walldorf,3.138,3,0,/spielbericht/index/spielbericht/2710890,2016,Regionalliga Südwest
25.02.2017,14:00,1.FC Saarbrücken,Hoffenheim II,2.982,0,2,/spielbericht/index/spielbericht/2710866,2016,Regionalliga Südwest
03.03.2017,19:30,FK Pirmasens,1.FC Saarbrücken,1.684,2,0,/spielbericht/index/spielbericht/2710854,2016,Regionalliga Südwest
11.03.2017,14:00,1.FC Saarbrücken,SC Teutonia,1.780,4,1,/spielbericht/index/spielbericht/2710788,2016,Regionalliga Südwest
18.03.2017,14:00,FC Nöttingen,1.FC Saarbrücken,571,1,2,/spielbericht/index/spielbericht/2710755,2016,Regionalliga Südwest
01.04.2017,14:00,Eintracht Trier,1.FC Saarbrücken,2.771,0,4,/spielbericht/index/spielbericht/2710718,2016,Regionalliga Südwest
09.04.2017,14:00,1.FC Saarbrücken,Stuttg. Kickers,566,3,1,/spielbericht/index/spielbericht/2710703,2016,Regionalliga Südwest
17.04.2017,13:15,W. Mannheim,1.FC Saarbrücken,8.721,0,2,/spielbericht/index/spielbericht/2710684,2016,Regionalliga Südwest
22.04.2017,14:00,1.FC Saarbrücken,SV Elversberg,4.607,1,2,/spielbericht/index/spielbericht/2710674,2016,Regionalliga Südwest
29.04.2017,14:00,K'lautern II,1.FC Saarbrücken,509,4,1,/spielbericht/index/spielbericht/2710664,2016,Regionalliga Südwest
06.05.2017,14:00,1.FC Saarbrücken,FC 08 Homburg,2.011,2,0,/spielbericht/index/spielbericht/2710637,2016,Regionalliga Südwest
13.05.2017,14:00,TSV Steinbach,1.FC Saarbrücken,1.308,1,2,/spielbericht/index/spielbericht/2710599,2016,Regionalliga Südwest
20.05.2017,14:00,1.FC Saarbrücken,Hessen Kassel,1.855,2,1,/spielbericht/index/spielbericht/2710554,2016,Regionalliga Südwest
28.07.2017,19:30,SSV Ulm 1846,1.FC Saarbrücken,2.387,1,4,/spielbericht/index/spielbericht/2894130,2017,Regionalliga Südwest
06.08.2017,14:00,1.FC Saarbrücken,Hessen Kassel,3.013,3,1,/spielbericht/index/spielbericht/2890970,2017,Regionalliga Südwest
02.08.2017,19:00,SV Elversberg,1.FC Saarbrücken,7.819,0,0,/spielbericht/index/spielbericht/2894143,2017,Regionalliga Südwest
19.08.2017,14:00,1.FC Saarbrücken,SV Röchling,3.418,3,0,/spielbericht/index/spielbericht/2894156,2017,Regionalliga Südwest
23.08.2017,18:00,SC Freiburg II,1.FC Saarbrücken,680,3,1,/spielbericht/index/spielbericht/2891032,2017,Regionalliga Südwest
27.08.2017,14:00,1.FC Saarbrücken,Stuttg. Kickers,2.805,3,0,/spielbericht/index/spielbericht/2890981,2017,Regionalliga Südwest
03.09.2017,14:00,FSV Mainz 05 II,1.FC Saarbrücken,1.798,0,3,/spielbericht/index/spielbericht/2890985,2017,Regionalliga Südwest
10.09.2017,14:00,1.FC Saarbrücken,FSV Frankfurt,3.070,3,0,/spielbericht/index/spielbericht/2891000,2017,Regionalliga Südwest
18.09.2017,20:15,Wormatia Worms,1.FC Saarbrücken,1.438,1,4,/spielbericht/index/spielbericht/2890988,2017,Regionalliga Südwest
23.09.2017,14:00,1.FC Saarbrücken,FCA Walldorf,2.654,2,2,/spielbericht/index/spielbericht/2896033,2017,Regionalliga Südwest
28.09.2017,19:00,TuS Koblenz,1.FC Saarbrücken,1.758,1,1,/spielbericht/index/spielbericht/2896040,2017,Regionalliga Südwest
03.10.2017,14:00,1.FC Saarbrücken,Stadtallendorf,3.072,2,1,/spielbericht/index/spielbericht/2896044,2017,Regionalliga Südwest
08.10.2017,14:00,W. Mannheim,1.FC Saarbrücken,8.351,0,1,/spielbericht/index/spielbericht/2896050,2017,Regionalliga Südwest
21.10.2017,14:00,1.FC Saarbrücken,Stuttgart II,2.317,5,0,/spielbericht/index/spielbericht/2896061,2017,Regionalliga Südwest
28.10.2017,14:00,K. Offenbach,1.FC Saarbrücken,9.274,1,2,/spielbericht/index/spielbericht/2896068,2017,Regionalliga Südwest
01.11.2017,14:00,1.FC Saarbrücken,Schott Mainz,3.836,4,0,/spielbericht/index/spielbericht/2896076,2017,Regionalliga Südwest
04.11.2017,14:00,Hoffenheim II,1.FC Saarbrücken,1.010,1,1,/spielbericht/index/spielbericht/2896089,2017,Regionalliga Südwest
11.11.2017,14:00,1.FC Saarbrücken,TSV Steinbach,2.013,4,1,/spielbericht/index/spielbericht/2896093,2017,Regionalliga Südwest
18.11.2017,14:00,1.FC Saarbrücken,SSV Ulm 1846,2.623,2,1,/spielbericht/index/spielbericht/2896102,2017,Regionalliga Südwest
25.11.2017,14:00,Hessen Kassel,1.FC Saarbrücken,1.500,1,2,/spielbericht/index/spielbericht/2896106,2017,Regionalliga Südwest
03.02.2018,14:00,1.FC Saarbrücken,SV Elversberg,4.689,2,2,/spielbericht/index/spielbericht/2896114,2017,Regionalliga Südwest
09.12.2017,14:00,SV Röchling,1.FC Saarbrücken,1.970,0,6,/spielbericht/index/spielbericht/2896119,2017,Regionalliga Südwest
10.02.2018,14:00,1.FC Saarbrücken,SC Freiburg II,2.596,3,2,/spielbericht/index/spielbericht/2915417,2017,Regionalliga Südwest
06.03.2018,19:00,Stuttg. Kickers,1.FC Saarbrücken,2.240,1,2,/spielbericht/index/spielbericht/2915427,2017,Regionalliga Südwest
24.02.2018,14:00,1.FC Saarbrücken,FSV Mainz 05 II,2.422,2,2,/spielbericht/index/spielbericht/2920268,2017,Regionalliga Südwest
02.03.2018,19:30,FSV Frankfurt,1.FC Saarbrücken,1.542,0,3,/spielbericht/index/spielbericht/2920271,2017,Regionalliga Südwest
10.03.2018,14:00,1.FC Saarbrücken,Wormatia Worms,2.433,2,1,/spielbericht/index/spielbericht/2920284,2017,Regionalliga Südwest
03.04.2018,18:30,FCA Walldorf,1.FC Saarbrücken,833,2,5,/spielbericht/index/spielbericht/2920296,2017,Regionalliga Südwest
24.03.2018,14:00,1.FC Saarbrücken,TuS Koblenz,2.992,0,1,/spielbericht/index/spielbericht/2920321,2017,Regionalliga Südwest
27.03.2018,19:00,Stadtallendorf,1.FC Saarbrücken,1.354,0,3,/spielbericht/index/spielbericht/2920335,2017,Regionalliga Südwest
31.03.2018,15:00,1.FC Saarbrücken,W. Mannheim,4.484,0,1,/spielbericht/index/spielbericht/2920358,2017,Regionalliga Südwest
14.04.2018,14:00,Stuttgart II,1.FC Saarbrücken,630,2,1,/spielbericht/index/spielbericht/2920375,2017,Regionalliga Südwest
22.04.2018,15:00,1.FC Saarbrücken,K. Offenbach,3.703,2,0,/spielbericht/index/spielbericht/2920383,2017,Regionalliga Südwest
28.04.2018,14:00,Schott Mainz,1.FC Saarbrücken,1.008,1,3,/spielbericht/index/spielbericht/2920393,2017,Regionalliga Südwest
05.05.2018,14:00,1.FC Saarbrücken,Hoffenheim II,2.607,1,1,/spielbericht/index/spielbericht/2920408,2017,Regionalliga Südwest
12.05.2018,14:00,TSV Steinbach,1.FC Saarbrücken,1.298,1,7,/spielbericht/index/spielbericht/2920418,2017,Regionalliga Südwest
24.05.2018,17:30,1.FC Saarbrücken,1860 München,6.800,2,3,/spielbericht/index/spielbericht/3039263,2017,Aufstiegsrunde zur 3. Liga
27.05.2018,14:00,1860 München,1.FC Saarbrücken,12.500,2,2,/spielbericht/index/spielbericht/3039264,2017,Aufstiegsrunde zur 3. Liga
13.08.2017,15:30,1.FC Saarbrücken,Union Berlin,6.936,1,2,/spielbericht/index/spielbericht/2864716,2017,DFB-Pokal
29.07.2018,14:00,1.FC Saarbrücken,FSV Frankfurt,3.913,0,3,/spielbericht/index/spielbericht/3068105,2018,Regionalliga Südwest
03.08.2018,18:30,SC Freiburg II,1.FC Saarbrücken,800,0,1,/spielbericht/index/spielbericht/3068115,2018,Regionalliga Südwest
07.08.2018,19:00,Stuttgart II,1.FC Saarbrücken,760,0,3,/spielbericht/index/spielbericht/3068116,2018,Regionalliga Südwest
11.08.2018,14:00,1.FC Saarbrücken,Stadtallendorf,3.147,1,0,/spielbericht/index/spielbericht/3068166,2018,Regionalliga Südwest
22.08.2018,19:00,TSV Steinbach,1.FC Saarbrücken,1.693,1,1,/spielbericht/index/spielbericht/3068176,2018,Regionalliga Südwest
26.08.2018,15:00,1.FC Saarbrücken,W. Mannheim,4.133,0,2,/spielbericht/index/spielbericht/3068193,2018,Regionalliga Südwest
02.09.2018,14:00,TSG Balingen,1.FC Saarbrücken,1.700,2,1,/spielbericht/index/spielbericht/3068207,2018,Regionalliga Südwest
08.09.2018,14:00,1.FC Saarbrücken,FK Pirmasens,2.646,2,0,/spielbericht/index/spielbericht/3068229,2018,Regionalliga Südwest
16.09.2018,15:00,K. Offenbach,1.FC Saarbrücken,6.523,1,1,/spielbericht/index/spielbericht/3068232,2018,Regionalliga Südwest
22.09.2018,14:00,1.FC Saarbrücken,Wormatia Worms,2.551,4,1,/spielbericht/index/spielbericht/3068247,2018,Regionalliga Südwest
29.09.2018,14:00,FC 08 Homburg,1.FC Saarbrücken,9.026,2,1,/spielbericht/index/spielbericht/3068256,2018,Regionalliga Südwest
06.10.2018,14:00,1.FC Saarbrücken,SV Elversberg,3.203,2,0,/spielbericht/index/spielbericht/3068265,2018,Regionalliga Südwest
13.10.2018,14:00,FCA Walldorf,1.FC Saarbrücken,988,3,6,/spielbericht/index/spielbericht/3068272,2018,Regionalliga Südwest
20.10.2018,14:00,1.FC Saarbrücken,FSV Mainz 05 II,2.648,3,2,/spielbericht/index/spielbericht/3068283,2018,Regionalliga Südwest
26.10.2018,19:30,SSV Ulm 1846,1.FC Saarbrücken,2.224,1,1,/spielbericht/index/spielbericht/3068288,2018,Regionalliga Südwest
01.11.2018,14:00,1.FC Saarbrücken,Hoffenheim II,2.631,5,0,/spielbericht/index/spielbericht/3068301,2018,Regionalliga Südwest
10.11.2018,14:00,Hessen Dreieich,1.FC Saarbrücken,1.008,1,1,/spielbericht/index/spielbericht/3068304,2018,Regionalliga Südwest
24.11.2018,14:00,FSV Frankfurt,1.FC Saarbrücken,1.354,1,2,/spielbericht/index/spielbericht/3074793,2018,Regionalliga Südwest
01.12.2018,14:00,1.FC Saarbrücken,SC Freiburg II,2.248,3,0,/spielbericht/index/spielbericht/3074801,2018,Regionalliga Südwest
08.12.2018,14:00,1.FC Saarbrücken,Stuttgart II,2.128,3,1,/spielbericht/index/spielbericht/3074804,2018,Regionalliga Südwest
23.02.2019,14:00,Stadtallendorf,1.FC Saarbrücken,1.378,0,3,/spielbericht/index/spielbericht/3074820,2018,Regionalliga Südwest
02.03.2019,14:00,1.FC Saarbrücken,TSV Steinbach,3.026,4,0,/spielbericht/index/spielbericht/3074827,2018,Regionalliga Südwest
09.03.2019,14:00,W. Mannheim,1.FC Saarbrücken,14.326,3,2,/spielbericht/index/spielbericht/3074838,2018,Regionalliga Südwest
12.03.2019,17:00,1.FC Saarbrücken,TSG Balingen,1.823,5,0,/spielbericht/index/spielbericht/3074843,2018,Regionalliga Südwest
09.04.2019,19:00,FK Pirmasens,1.FC Saarbrücken,1.211,1,6,/spielbericht/index/spielbericht/3074856,2018,Regionalliga Südwest
23.03.2019,14:00,1.FC Saarbrücken,K. Offenbach,3.117,1,1,/spielbericht/index/spielbericht/3074923,2018,Regionalliga Südwest
31.03.2019,14:00,Wormatia Worms,1.FC Saarbrücken,1.414,0,0,/spielbericht/index/spielbericht/3074938,2018,Regionalliga Südwest
06.04.2019,14:00,1.FC Saarbrücken,FC 08 Homburg,3.429,3,0,/spielbericht/index/spielbericht/3074947,2018,Regionalliga Südwest
13.04.2019,14:00,SV Elversberg,1.FC Saarbrücken,3.400,4,3,/spielbericht/index/spielbericht/3074956,2018,Regionalliga Südwest
20.04.2019,14:00,1.FC Saarbrücken,FCA Walldorf,2.057,0,0,/spielbericht/index/spielbericht/3074963,2018,Regionalliga Südwest
27.04.2019,14:00,FSV Mainz 05 II,1.FC Saarbrücken,898,3,1,/spielbericht/index/spielbericht/3074973,2018,Regionalliga Südwest
04.05.2019,14:00,1.FC Saarbrücken,SSV Ulm 1846,1.523,2,1,/spielbericht/index/spielbericht/3074979,2018,Regionalliga Südwest
12.05.2019,14:00,Hoffenheim II,1.FC Saarbrücken,320,0,3,/spielbericht/index/spielbericht/3074992,2018,Regionalliga Südwest
18.05.2019,14:00,1.FC Saarbrücken,Hessen Dreieich,1.927,3,1,/spielbericht/index/spielbericht/3074995,2018,Regionalliga Südwest
26.07.2019,19:00,FK Pirmasens,1.FC Saarbrücken,3.506,1,3,/spielbericht/index/spielbericht/3216654,2019,Regionalliga Südwest
03.08.2019,14:00,1.FC Saarbrücken,TSV Steinbach,3.776,2,0,/spielbericht/index/spielbericht/3216675,2019,Regionalliga Südwest
27.08.2019,19:00,RW Koblenz,1.FC Saarbrücken,1.182,1,3,/spielbericht/index/spielbericht/3216695,2019,Regionalliga Südwest
14.08.2019,18:00,1.FC Saarbrücken,FSV Frankfurt,3.337,3,0,/spielbericht/index/spielbericht/3216717,2019,Regionalliga Südwest
17.08.2019,14:00,TSG Balingen,1.FC Saarbrücken,1.370,2,3,/spielbericht/index/spielbericht/3216731,2019,Regionalliga Südwest
24.08.2019,14:00,1.FC Saarbrücken,FCA Walldorf,3.067,3,1,/spielbericht/index/spielbericht/3216747,2019,Regionalliga Südwest
31.08.2019,14:00,FSV Mainz 05 II,1.FC Saarbrücken,1.505,0,2,/spielbericht/index/spielbericht/3216765,2019,Regionalliga Südwest
17.09.2019,17:45,1.FC Saarbrücken,Hoffenheim II,2.913,0,0,/spielbericht/index/spielbericht/3216774,2019,Regionalliga Südwest
14.09.2019,14:00,1.FC Saarbrücken,Bayern Alzenau,2.923,0,2,/spielbericht/index/spielbericht/3216792,2019,Regionalliga Südwest
21.09.2019,14:00,FC Gießen,1.FC Saarbrücken,2.613,0,2,/spielbericht/index/spielbericht/3216797,2019,Regionalliga Südwest
28.09.2019,14:00,1.FC Saarbrücken,SSV Ulm 1846,2.811,2,1,/spielbericht/index/spielbericht/3216818,2019,Regionalliga Südwest
05.10.2019,14:00,SC Freiburg II,1.FC Saarbrücken,450,1,3,/spielbericht/index/spielbericht/3216830,2019,Regionalliga Südwest
12.10.2019,14:00,1.FC Saarbrücken,VfR Aalen,3.253,2,0,/spielbericht/index/spielbericht/3216835,2019,Regionalliga Südwest
19.10.2019,14:00,Bahlinger SC,1.FC Saarbrücken,1.630,3,4,/spielbericht/index/spielbericht/3216847,2019,Regionalliga Südwest
26.10.2019,14:00,1.FC Saarbrücken,K. Offenbach,3.723,5,0,/spielbericht/index/spielbericht/3216854,2019,Regionalliga Südwest
02.11.2019,14:00,SV Elversberg,1.FC Saarbrücken,6.211,3,0,/spielbericht/index/spielbericht/3216863,2019,Regionalliga Südwest
10.11.2019,14:00,1.FC Saarbrücken,FC 08 Homburg,4.307,2,1,/spielbericht/index/spielbericht/3216875,2019,Regionalliga Südwest
23.11.2019,14:00,1.FC Saarbrücken,FK Pirmasens,2.803,1,0,/spielbericht/index/spielbericht/3217561,2019,Regionalliga Südwest
30.11.2019,14:00,TSV Steinbach,1.FC Saarbrücken,2.655,1,0,/spielbericht/index/spielbericht/3217572,2019,Regionalliga Südwest
07.12.2019,14:00,1.FC Saarbrücken,RW Koblenz,2.502,7,0,/spielbericht/index/spielbericht/3217577,2019,Regionalliga Südwest
22.02.2020,14:00,FSV Frankfurt,1.FC Saarbrücken,2.620,0,1,/spielbericht/index/spielbericht/3217589,2019,Regionalliga Südwest
28.02.2020,19:00,1.FC Saarbrücken,TSG Balingen,2.883,4,0,/spielbericht/index/spielbericht/3217601,2019,Regionalliga Südwest
07.03.2020,14:00,FCA Walldorf,1.FC Saarbrücken,1.911,1,0,/spielbericht/index/spielbericht/3217607,2019,Regionalliga Südwest
11.08.2019,15:30,1.FC Saarbrücken,J. Regensburg,5.021,3,2,/spielbericht/index/spielbericht/3195542,2019,DFB-Pokal
29.10.2019,18:30,1.FC Saarbrücken,1.FC Köln,6.800,3,2,/spielbericht/index/spielbericht/3245513,2019,DFB-Pokal
05.02.2020,20:45,1.FC Saarbrücken,Karlsruher SC,6.800,5,3,/spielbericht/index/spielbericht/3279217,2019,DFB-Pokal
03.03.2020,18:30,1.FC Saarbrücken,F. Düsseldorf,6.800,8,7,/spielbericht/index/spielbericht/3319622,2019,DFB-Pokal
09.06.2020,20:45,1.FC Saarbrücken,B. Leverkusen,x,0,3,/spielbericht/index/spielbericht/3332669,2019,DFB-Pokal
19.09.2020,14:00,VfB Lübeck,1.FC Saarbrücken,1.860,1,1,/spielbericht/index/spielbericht/3421870,2020,3. Liga
26.09.2020,14:00,1.FC Saarbrücken,Hansa Rostock,900,2,0,/spielbericht/index/spielbericht/3421877,2020,3. Liga
04.10.2020,14:00,1.FC Saarbrücken,Hallescher FC,900,4,0,/spielbericht/index/spielbericht/3421889,2020,3. Liga
04.11.2020,19:00,MSV Duisburg,1.FC Saarbrücken,x,2,3,/spielbericht/index/spielbericht/3421894,2020,3. Liga
18.10.2020,13:00,1.FC Saarbrücken,Unterhaching,x,2,1,/spielbericht/index/spielbericht/3421912,2020,3. Liga
21.10.2020,19:00,1860 München,1.FC Saarbrücken,x,1,2,/spielbericht/index/spielbericht/3421919,2020,3. Liga
25.10.2020,13:00,1.FC Saarbrücken,SC Verl,x,1,2,/spielbericht/index/spielbericht/3421928,2020,3. Liga
31.10.2020,14:00,KFC Uerdingen,1.FC Saarbrücken,x,1,0,/spielbericht/index/spielbericht/3421938,2020,3. Liga
07.11.2020,14:00,1.FC Saarbrücken,Dynamo Dresden,x,2,1,/spielbericht/index/spielbericht/3421949,2020,3. Liga
13.11.2020,19:00,Viktoria Köln,1.FC Saarbrücken,x,0,2,/spielbericht/index/spielbericht/3421954,2020,3. Liga
21.11.2020,14:00,1.FC Saarbrücken,Wehen Wiesbaden,x,3,3,/spielbericht/index/spielbericht/3421969,2020,3. Liga
24.11.2020,19:00,Türkgücü Münch.,1.FC Saarbrücken,x,1,1,/spielbericht/index/spielbericht/3421982,2020,3. Liga
29.11.2020,14:00,1.FC Saarbrücken,1.FC K'lautern,x,1,1,/spielbericht/index/spielbericht/3421988,2020,3. Liga
05.12.2020,14:00,W. Mannheim,1.FC Saarbrücken,x,4,1,/spielbericht/index/spielbericht/3421996,2020,3. Liga
13.12.2020,13:00,1.FC Saarbrücken,B. München II,x,1,2,/spielbericht/index/spielbericht/3422007,2020,3. Liga
12.01.2021,19:00,1.FC Magdeburg,1.FC Saarbrücken,x,1,2,/spielbericht/index/spielbericht/3422026,2020,3. Liga
19.12.2020,14:00,1.FC Saarbrücken,FC Ingolstadt,x,3,3,/spielbericht/index/spielbericht/3422037,2020,3. Liga
09.01.2021,14:00,SV Meppen,1.FC Saarbrücken,x,1,0,/spielbericht/index/spielbericht/3422047,2020,3. Liga
10.03.2021,19:00,1.FC Saarbrücken,FSV Zwickau,x,1,2,/spielbericht/index/spielbericht/3422058,2020,3. Liga
24.01.2021,14:00,1.FC Saarbrücken,VfB Lübeck,x,0,0,/spielbericht/index/spielbericht/3422068,2020,3. Liga
27.01.2021,19:00,Hansa Rostock,1.FC Saarbrücken,x,4,2,/spielbericht/index/spielbericht/3422074,2020,3. Liga
01.02.2021,19:00,Hallescher FC,1.FC Saarbrücken,x,1,1,/spielbericht/index/spielbericht/3422091,2020,3. Liga
