date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
05.02.2022,14:15,Berliner AK,Chemnitzer FC,913,1,2,/spielbericht/index/spielbericht/3596826,2021,Regionalliga Nordost
12.02.2022,13:00,Chemnitzer FC,Hertha BSC II,1.249,2,0,/spielbericht/index/spielbericht/3596842,2021,Regionalliga Nordost
16.03.2022,19:00,Altglienicke,Chemnitzer FC,132,4,1,/spielbericht/index/spielbericht/3596846,2021,Regionalliga Nordost
25.02.2022,19:00,Chemnitzer FC,Chemie Leipzig,3.495,1,0,/spielbericht/index/spielbericht/3596861,2021,Regionalliga Nordost
13.04.2022,19:00,Lok Leipzig,Chemnitzer FC,3.581,1,2,/spielbericht/index/spielbericht/3596866,2021,Regionalliga Nordost
12.03.2022,14:05,Chemnitzer FC,FSV Luckenwalde,2.048,4,1,/spielbericht/index/spielbericht/3596880,2021,Regionalliga Nordost
20.03.2022,16:00,Energie Cottbus,Chemnitzer FC,4.124,0,1,/spielbericht/index/spielbericht/3596886,2021,Regionalliga Nordost
02.04.2022,14:05,Chemnitzer FC,BFC Dynamo,3.478,1,3,/spielbericht/index/spielbericht/3596899,2021,Regionalliga Nordost
06.04.2022,19:00,FC Eilenburg,Chemnitzer FC,305,1,2,/spielbericht/index/spielbericht/3596906,2021,Regionalliga Nordost
09.04.2022,13:00,Chemnitzer FC,Optik Rathenow,1.420,1,1,/spielbericht/index/spielbericht/3596918,2021,Regionalliga Nordost
16.04.2022,13:00,G. Halberstadt,Chemnitzer FC,471,0,2,/spielbericht/index/spielbericht/3596926,2021,Regionalliga Nordost
22.04.2022,18:30,Chemnitzer FC,Carl Zeiss Jena,3.648,1,1,/spielbericht/index/spielbericht/3596937,2021,Regionalliga Nordost
29.04.2022,18:30,ZFC Meuselwitz,Chemnitzer FC,706,1,1,/spielbericht/index/spielbericht/3596946,2021,Regionalliga Nordost
08.05.2022,13:00,VfB Auerbach,Chemnitzer FC,902,1,4,/spielbericht/index/spielbericht/3596956,2021,Regionalliga Nordost
15.05.2022,13:00,Chemnitzer FC,Tasmania Berlin,2.131,5,0,/spielbericht/index/spielbericht/3596975,2021,Regionalliga Nordost
09.10.2021,13:00,FC Grimma,Chemnitzer FC,174,1,9,/spielbericht/index/spielbericht/3648738,2021,Landespokal Sachsen
13.11.2021,13:00,Liebertwolkwitz,Chemnitzer FC,253,0,7,/spielbericht/index/spielbericht/3675649,2021,Landespokal Sachsen
17.11.2021,13:00,SV Panitzsch,Chemnitzer FC,616,0,3,/spielbericht/index/spielbericht/3699557,2021,Landespokal Sachsen
27.03.2022,16:00,Bischofswerda,Chemnitzer FC,712,1,3,/spielbericht/index/spielbericht/3778350,2021,Landespokal Sachsen
19.04.2022,18:00,Motor Wilsdruff,Chemnitzer FC,1.100,0,2,/spielbericht/index/spielbericht/3791781,2021,Landespokal Sachsen
21.05.2022,16:15,Chemnitzer FC,Chemie Leipzig,10.077,2,1,/spielbericht/index/spielbericht/3817303,2021,Landespokal Sachsen
06.08.2022,13:00,Chemnitzer FC,TeBe Berlin,2.588,3,0,/spielbericht/index/spielbericht/3855347,2022,Regionalliga Nordost
