date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
21.02.2015,14:00,FC Hansa Rostock,FSV Mainz 05 II,7.300,2,1,/spielbericht/index/spielbericht/2463152,2014,3. Liga
28.02.2015,14:05,Hallescher FC,FC Hansa Rostock,11.324,1,2,/spielbericht/index/spielbericht/2463162,2014,3. Liga
07.03.2015,14:00,FC Hansa Rostock,Chemnitzer FC,11.200,1,0,/spielbericht/index/spielbericht/2463165,2014,3. Liga
14.03.2015,14:00,Arm. Bielefeld,FC Hansa Rostock,15.070,3,2,/spielbericht/index/spielbericht/2463182,2014,3. Liga
21.03.2015,14:00,FC Hansa Rostock,Fortuna Köln,8.000,4,0,/spielbericht/index/spielbericht/2463187,2014,3. Liga
05.04.2015,14:00,MSV Duisburg,FC Hansa Rostock,15.640,2,2,/spielbericht/index/spielbericht/2463202,2014,3. Liga
11.04.2015,14:00,FC Hansa Rostock,Stuttg. Kickers,10.600,1,0,/spielbericht/index/spielbericht/2463209,2014,3. Liga
17.04.2015,19:00,Unterhaching,FC Hansa Rostock,5.000,2,1,/spielbericht/index/spielbericht/2463222,2014,3. Liga
25.04.2015,14:00,FC Hansa Rostock,B. Dortmund II,11.500,3,2,/spielbericht/index/spielbericht/2463231,2014,3. Liga
03.05.2015,14:00,VfL Osnabrück,FC Hansa Rostock,9.500,1,0,/spielbericht/index/spielbericht/2463242,2014,3. Liga
08.05.2015,19:00,Stuttgart II,FC Hansa Rostock,1.400,3,2,/spielbericht/index/spielbericht/2463252,2014,3. Liga
16.05.2015,13:30,FC Hansa Rostock,Energie Cottbus,21.600,0,1,/spielbericht/index/spielbericht/2463263,2014,3. Liga
23.05.2015,13:30,Dynamo Dresden,FC Hansa Rostock,29.534,2,1,/spielbericht/index/spielbericht/2463272,2014,3. Liga
15.08.2014,19:30,Lübzer SV,FC Hansa Rostock,2.200,0,10,/spielbericht/index/spielbericht/2547919,2014,Landespokal Mecklenburg-Vorpommern
17.09.2014,18:00,BW Greifswald,FC Hansa Rostock,2.400,0,8,/spielbericht/index/spielbericht/2547972,2014,Landespokal Mecklenburg-Vorpommern
11.10.2014,15:00,Hagenower SV,FC Hansa Rostock,2.500,0,4,/spielbericht/index/spielbericht/2547980,2014,Landespokal Mecklenburg-Vorpommern
15.11.2014,13:00,SV Waren 09,FC Hansa Rostock,1.780,0,2,/spielbericht/index/spielbericht/2547982,2014,Landespokal Mecklenburg-Vorpommern
25.03.2015,18:00,FC Hansa Rostock,Anker Wismar,4.100,1,0,/spielbericht/index/spielbericht/2547986,2014,Landespokal Mecklenburg-Vorpommern
13.05.2015,19:00,TSG Neustrelitz,FC Hansa Rostock,4.500,0,1,/spielbericht/index/spielbericht/2549804,2014,Landespokal Mecklenburg-Vorpommern
25.07.2015,14:00,FC Hansa Rostock,W. Bremen II,15.600,1,2,/spielbericht/index/spielbericht/2584700,2015,3. Liga
01.08.2015,14:00,Chemnitzer FC,FC Hansa Rostock,9.112,1,1,/spielbericht/index/spielbericht/2584926,2015,3. Liga
15.08.2015,14:00,FC Hansa Rostock,Fortuna Köln,11.300,4,2,/spielbericht/index/spielbericht/2584941,2015,3. Liga
22.08.2015,13:30,VfL Osnabrück,FC Hansa Rostock,8.257,0,1,/spielbericht/index/spielbericht/2584954,2015,3. Liga
26.08.2015,19:00,FC Hansa Rostock,Stuttg. Kickers,17.000,0,1,/spielbericht/index/spielbericht/2584961,2015,3. Liga
30.08.2015,14:00,VfR Aalen,FC Hansa Rostock,5.630,1,1,/spielbericht/index/spielbericht/2584972,2015,3. Liga
05.09.2015,14:00,Erzgebirge Aue,FC Hansa Rostock,10.850,0,0,/spielbericht/index/spielbericht/2584975,2015,3. Liga
11.09.2015,19:00,FC Hansa Rostock,Energie Cottbus,18.000,1,1,/spielbericht/index/spielbericht/2584991,2015,3. Liga
19.09.2015,14:00,Holstein Kiel,FC Hansa Rostock,7.691,0,0,/spielbericht/index/spielbericht/2584999,2015,3. Liga
23.09.2015,20:30,FC Hansa Rostock,1.FC Magdeburg,16.300,1,1,/spielbericht/index/spielbericht/2585011,2015,3. Liga
26.09.2015,14:00,Wehen Wiesbaden,FC Hansa Rostock,3.179,0,0,/spielbericht/index/spielbericht/2585017,2015,3. Liga
03.10.2015,14:00,FC Hansa Rostock,Dynamo Dresden,17.600,1,3,/spielbericht/index/spielbericht/2585031,2015,3. Liga
16.10.2015,19:00,Pr. Münster,FC Hansa Rostock,9.411,1,1,/spielbericht/index/spielbericht/2585044,2015,3. Liga
24.10.2015,14:00,FC Hansa Rostock,Sonnenhof-Gr.,10.700,1,3,/spielbericht/index/spielbericht/2585051,2015,3. Liga
30.10.2015,19:00,Stuttgart II,FC Hansa Rostock,1.435,3,1,/spielbericht/index/spielbericht/2585062,2015,3. Liga
07.11.2015,14:00,FC Hansa Rostock,Würzb. Kickers,9.050,0,0,/spielbericht/index/spielbericht/2585071,2015,3. Liga
21.11.2015,14:00,Rot-Weiß Erfurt,FC Hansa Rostock,7.089,3,2,/spielbericht/index/spielbericht/2585080,2015,3. Liga
28.11.2015,14:00,FC Hansa Rostock,FSV Mainz 05 II,7.200,1,0,/spielbericht/index/spielbericht/2585091,2015,3. Liga
05.12.2015,14:00,Hallescher FC,FC Hansa Rostock,10.572,2,0,/spielbericht/index/spielbericht/2585098,2015,3. Liga
13.12.2015,14:00,W. Bremen II,FC Hansa Rostock,3.400,1,1,/spielbericht/index/spielbericht/2585110,2015,3. Liga
19.12.2015,14:00,FC Hansa Rostock,Chemnitzer FC,11.600,1,0,/spielbericht/index/spielbericht/2585116,2015,3. Liga
22.01.2016,19:00,Fortuna Köln,FC Hansa Rostock,3.289,5,1,/spielbericht/index/spielbericht/2585131,2015,3. Liga
30.01.2016,14:00,FC Hansa Rostock,VfL Osnabrück,14.000,0,0,/spielbericht/index/spielbericht/2585144,2015,3. Liga
06.02.2016,14:00,Stuttg. Kickers,FC Hansa Rostock,5.020,2,0,/spielbericht/index/spielbericht/2585151,2015,3. Liga
13.02.2016,14:00,FC Hansa Rostock,VfR Aalen,7.800,3,0,/spielbericht/index/spielbericht/2585162,2015,3. Liga
20.02.2016,14:00,FC Hansa Rostock,Erzgebirge Aue,11.000,0,2,/spielbericht/index/spielbericht/2585165,2015,3. Liga
27.02.2016,14:00,Energie Cottbus,FC Hansa Rostock,8.701,0,1,/spielbericht/index/spielbericht/2585181,2015,3. Liga
01.03.2016,19:00,FC Hansa Rostock,Holstein Kiel,10.000,1,0,/spielbericht/index/spielbericht/2585189,2015,3. Liga
05.03.2016,14:00,1.FC Magdeburg,FC Hansa Rostock,20.361,4,1,/spielbericht/index/spielbericht/2585201,2015,3. Liga
12.03.2016,14:00,FC Hansa Rostock,Wehen Wiesbaden,9.100,4,0,/spielbericht/index/spielbericht/2585207,2015,3. Liga
19.03.2016,14:00,Dynamo Dresden,FC Hansa Rostock,28.622,2,2,/spielbericht/index/spielbericht/2585221,2015,3. Liga
02.04.2016,14:00,FC Hansa Rostock,Pr. Münster,12.700,0,0,/spielbericht/index/spielbericht/2585234,2015,3. Liga
08.04.2016,19:00,Sonnenhof-Gr.,FC Hansa Rostock,3.000,0,1,/spielbericht/index/spielbericht/2585241,2015,3. Liga
16.04.2016,14:00,FC Hansa Rostock,Stuttgart II,11.300,2,0,/spielbericht/index/spielbericht/2585252,2015,3. Liga
23.04.2016,14:00,Würzb. Kickers,FC Hansa Rostock,7.969,2,1,/spielbericht/index/spielbericht/2585261,2015,3. Liga
30.04.2016,14:00,FC Hansa Rostock,Rot-Weiß Erfurt,14.600,3,1,/spielbericht/index/spielbericht/2585270,2015,3. Liga
07.05.2016,13:30,FSV Mainz 05 II,FC Hansa Rostock,2.198,4,0,/spielbericht/index/spielbericht/2585281,2015,3. Liga
14.05.2016,13:45,FC Hansa Rostock,Hallescher FC,19.400,3,1,/spielbericht/index/spielbericht/2585288,2015,3. Liga
09.08.2015,18:30,FC Hansa Rostock,1.FC K'lautern,20.100,4,5,/spielbericht/index/spielbericht/2576669,2015,DFB-Pokal
16.09.2015,17:30,SV BW Polz,FC Hansa Rostock,1.200,0,14,/spielbericht/index/spielbericht/2619888,2015,Landespokal Mecklenburg-Vorpommern
10.10.2015,15:00,Bölkower SV,FC Hansa Rostock,1.900,0,2,/spielbericht/index/spielbericht/2626577,2015,Landespokal Mecklenburg-Vorpommern
14.11.2015,13:00,FC Pommern,FC Hansa Rostock,4.602,0,4,/spielbericht/index/spielbericht/2633052,2015,Landespokal Mecklenburg-Vorpommern
26.03.2016,14:00,FCM Schwerin,FC Hansa Rostock,4.558,0,2,/spielbericht/index/spielbericht/2646759,2015,Landespokal Mecklenburg-Vorpommern
28.05.2016,14:30,FC Hansa Rostock,FC Schönberg 95,3.418,4,3,/spielbericht/index/spielbericht/2687344,2015,Landespokal Mecklenburg-Vorpommern
30.07.2016,14:00,J. Regensburg,FC Hansa Rostock,7.683,2,0,/spielbericht/index/spielbericht/2709773,2016,3. Liga
05.08.2016,19:00,FC Hansa Rostock,Pr. Münster,13.300,1,0,/spielbericht/index/spielbericht/2709793,2016,3. Liga
10.08.2016,19:00,FC Hansa Rostock,Sonnenhof-Gr.,14.000,0,0,/spielbericht/index/spielbericht/2709813,2016,3. Liga
13.08.2016,14:00,Hallescher FC,FC Hansa Rostock,8.631,0,0,/spielbericht/index/spielbericht/2709821,2016,3. Liga
27.08.2016,14:00,FC Hansa Rostock,FSV Frankfurt,14.500,1,1,/spielbericht/index/spielbericht/2709843,2016,3. Liga
09.09.2016,18:00,VfR Aalen,FC Hansa Rostock,4.505,1,1,/spielbericht/index/spielbericht/2709859,2016,3. Liga
17.09.2016,14:00,FC Hansa Rostock,SF Lotte,9.300,1,3,/spielbericht/index/spielbericht/2709883,2016,3. Liga
21.09.2016,19:00,Fortuna Köln,FC Hansa Rostock,2.369,0,2,/spielbericht/index/spielbericht/2709897,2016,3. Liga
25.09.2016,14:00,FC Hansa Rostock,FSV Zwickau,13.100,5,0,/spielbericht/index/spielbericht/2709913,2016,3. Liga
30.09.2016,19:00,SC Paderborn,FC Hansa Rostock,6.229,0,3,/spielbericht/index/spielbericht/2709925,2016,3. Liga
15.10.2016,14:00,FC Hansa Rostock,VfL Osnabrück,13.700,1,2,/spielbericht/index/spielbericht/2709943,2016,3. Liga
22.10.2016,14:00,MSV Duisburg,FC Hansa Rostock,15.610,0,1,/spielbericht/index/spielbericht/2709963,2016,3. Liga
29.10.2016,14:00,FC Hansa Rostock,FSV Mainz 05 II,11.383,1,1,/spielbericht/index/spielbericht/2709983,2016,3. Liga
05.11.2016,14:05,1.FC Magdeburg,FC Hansa Rostock,21.001,1,1,/spielbericht/index/spielbericht/2709991,2016,3. Liga
19.11.2016,14:00,FC Hansa Rostock,W. Bremen II,9.900,1,1,/spielbericht/index/spielbericht/2710013,2016,3. Liga
25.11.2016,19:00,Wehen Wiesbaden,FC Hansa Rostock,3.007,1,1,/spielbericht/index/spielbericht/2710019,2016,3. Liga
03.12.2016,14:00,FC Hansa Rostock,Holstein Kiel,11.000,1,4,/spielbericht/index/spielbericht/2710043,2016,3. Liga
10.12.2016,14:00,Rot-Weiß Erfurt,FC Hansa Rostock,9.840,1,2,/spielbericht/index/spielbericht/2710057,2016,3. Liga
17.12.2016,14:00,FC Hansa Rostock,Chemnitzer FC,12.300,1,3,/spielbericht/index/spielbericht/2710083,2016,3. Liga
28.01.2017,14:00,FC Hansa Rostock,J. Regensburg,x,0,0,/spielbericht/index/spielbericht/2710104,2016,3. Liga
05.02.2017,14:00,Pr. Münster,FC Hansa Rostock,8.601,3,1,/spielbericht/index/spielbericht/2710143,2016,3. Liga
11.02.2017,14:00,Sonnenhof-Gr.,FC Hansa Rostock,2.400,1,1,/spielbericht/index/spielbericht/2710133,2016,3. Liga
19.02.2017,14:05,FC Hansa Rostock,Hallescher FC,10.300,1,0,/spielbericht/index/spielbericht/2710121,2016,3. Liga
25.02.2017,14:04,FSV Frankfurt,FC Hansa Rostock,4.197,0,0,/spielbericht/index/spielbericht/2710113,2016,3. Liga
04.03.2017,14:03,FC Hansa Rostock,VfR Aalen,9.400,1,1,/spielbericht/index/spielbericht/2710089,2016,3. Liga
11.03.2017,14:00,SF Lotte,FC Hansa Rostock,3.448,2,0,/spielbericht/index/spielbericht/2710073,2016,3. Liga
15.03.2017,19:00,FC Hansa Rostock,Fortuna Köln,9.300,1,1,/spielbericht/index/spielbericht/2710047,2016,3. Liga
20.03.2017,20:30,FSV Zwickau,FC Hansa Rostock,7.540,2,2,/spielbericht/index/spielbericht/2710033,2016,3. Liga
25.03.2017,14:00,FC Hansa Rostock,SC Paderborn,9.500,1,1,/spielbericht/index/spielbericht/2709995,2016,3. Liga
02.04.2017,14:05,VfL Osnabrück,FC Hansa Rostock,11.044,2,1,/spielbericht/index/spielbericht/2709973,2016,3. Liga
05.04.2017,19:00,FC Hansa Rostock,MSV Duisburg,9.000,1,0,/spielbericht/index/spielbericht/2709953,2016,3. Liga
09.04.2017,14:00,FSV Mainz 05 II,FC Hansa Rostock,2.098,2,4,/spielbericht/index/spielbericht/2709923,2016,3. Liga
15.04.2017,14:00,FC Hansa Rostock,1.FC Magdeburg,20.400,1,1,/spielbericht/index/spielbericht/2709891,2016,3. Liga
22.04.2017,14:00,W. Bremen II,FC Hansa Rostock,4.485,0,2,/spielbericht/index/spielbericht/2709873,2016,3. Liga
29.04.2017,14:00,FC Hansa Rostock,Wehen Wiesbaden,10.700,1,3,/spielbericht/index/spielbericht/2709849,2016,3. Liga
06.05.2017,14:00,Holstein Kiel,FC Hansa Rostock,9.912,2,1,/spielbericht/index/spielbericht/2709833,2016,3. Liga
13.05.2017,13:30,FC Hansa Rostock,Rot-Weiß Erfurt,16.150,1,2,/spielbericht/index/spielbericht/2709797,2016,3. Liga
20.05.2017,13:30,Chemnitzer FC,FC Hansa Rostock,7.853,2,0,/spielbericht/index/spielbericht/2709783,2016,3. Liga
20.08.2016,18:30,FC Hansa Rostock,F. Düsseldorf,18.100,0,3,/spielbericht/index/spielbericht/2699106,2016,DFB-Pokal
08.10.2016,14:00,SV Plate,FC Hansa Rostock,1.850,0,8,/spielbericht/index/spielbericht/2762607,2016,Landespokal Mecklenburg-Vorpommern
12.11.2016,13:00,Güstrower SC,FC Hansa Rostock,1.851,1,8,/spielbericht/index/spielbericht/2767609,2016,Landespokal Mecklenburg-Vorpommern
17.04.2017,14:00,FC Hansa Rostock,Greifswalder FC,900,3,2,/spielbericht/index/spielbericht/2836688,2016,Landespokal Mecklenburg-Vorpommern
26.04.2017,19:00,FC Hansa Rostock,Torgelower FC,1.375,7,1,/spielbericht/index/spielbericht/2848604,2016,Landespokal Mecklenburg-Vorpommern
25.05.2017,14:45,FC Hansa Rostock,MSV Pampow,2.708,3,1,/spielbericht/index/spielbericht/2850546,2016,Landespokal Mecklenburg-Vorpommern
22.07.2017,14:00,SF Lotte,FC Hansa Rostock,3.354,0,2,/spielbericht/index/spielbericht/2877435,2017,3. Liga
29.07.2017,14:05,FC Hansa Rostock,Sonnenhof-Gr.,12.500,0,0,/spielbericht/index/spielbericht/2877446,2017,3. Liga
01.08.2017,19:00,Rot-Weiß Erfurt,FC Hansa Rostock,7.269,0,1,/spielbericht/index/spielbericht/2877452,2017,3. Liga
05.08.2017,14:00,FC Hansa Rostock,SV Meppen,12.300,1,2,/spielbericht/index/spielbericht/2877466,2017,3. Liga
20.08.2017,14:00,Würzb. Kickers,FC Hansa Rostock,6.226,0,3,/spielbericht/index/spielbericht/2877479,2017,3. Liga
27.08.2017,14:00,FC Hansa Rostock,Pr. Münster,12.900,1,1,/spielbericht/index/spielbericht/2877486,2017,3. Liga
09.09.2017,14:00,1.FC Magdeburg,FC Hansa Rostock,20.817,2,0,/spielbericht/index/spielbericht/2877497,2017,3. Liga
16.09.2017,14:05,FC Hansa Rostock,W. Bremen II,9.700,0,0,/spielbericht/index/spielbericht/2877506,2017,3. Liga
19.09.2017,19:00,FC Hansa Rostock,FSV Zwickau,10.700,1,1,/spielbericht/index/spielbericht/2877516,2017,3. Liga
22.09.2017,19:00,SC Paderborn,FC Hansa Rostock,8.970,2,1,/spielbericht/index/spielbericht/2877524,2017,3. Liga
30.09.2017,14:05,FC Hansa Rostock,VfR Aalen,8.900,1,0,/spielbericht/index/spielbericht/2877536,2017,3. Liga
14.10.2017,14:15,Carl Zeiss Jena,FC Hansa Rostock,8.045,1,0,/spielbericht/index/spielbericht/2877542,2017,3. Liga
20.10.2017,19:05,FC Hansa Rostock,VfL Osnabrück,11.900,2,0,/spielbericht/index/spielbericht/2877556,2017,3. Liga
27.10.2017,19:00,Unterhaching,FC Hansa Rostock,5.000,0,3,/spielbericht/index/spielbericht/2877570,2017,3. Liga
05.11.2017,14:00,FC Hansa Rostock,Karlsruher SC,13.300,0,3,/spielbericht/index/spielbericht/2877576,2017,3. Liga
17.11.2017,19:00,Wehen Wiesbaden,FC Hansa Rostock,3.365,0,1,/spielbericht/index/spielbericht/2877588,2017,3. Liga
25.11.2017,14:05,FC Hansa Rostock,Fortuna Köln,9.900,5,3,/spielbericht/index/spielbericht/2877596,2017,3. Liga
01.12.2017,19:00,Hallescher FC,FC Hansa Rostock,10.067,0,2,/spielbericht/index/spielbericht/2877606,2017,3. Liga
10.12.2017,14:00,FC Hansa Rostock,Chemnitzer FC,13.000,3,1,/spielbericht/index/spielbericht/2877616,2017,3. Liga
16.12.2017,14:00,FC Hansa Rostock,SF Lotte,11.500,0,3,/spielbericht/index/spielbericht/2877625,2017,3. Liga
20.03.2018,19:00,Sonnenhof-Gr.,FC Hansa Rostock,2.200,0,0,/spielbericht/index/spielbericht/2877640,2017,3. Liga
27.01.2018,14:05,FC Hansa Rostock,Rot-Weiß Erfurt,11.700,3,1,/spielbericht/index/spielbericht/2877642,2017,3. Liga
03.02.2018,14:00,SV Meppen,FC Hansa Rostock,8.296,0,2,/spielbericht/index/spielbericht/2877656,2017,3. Liga
10.02.2018,14:00,FC Hansa Rostock,Würzb. Kickers,10.300,3,1,/spielbericht/index/spielbericht/2877669,2017,3. Liga
16.02.2018,19:00,Pr. Münster,FC Hansa Rostock,8.310,2,0,/spielbericht/index/spielbericht/2877676,2017,3. Liga
24.02.2018,14:05,FC Hansa Rostock,1.FC Magdeburg,23.000,1,0,/spielbericht/index/spielbericht/2877687,2017,3. Liga
02.03.2018,19:00,W. Bremen II,FC Hansa Rostock,5.600,1,1,/spielbericht/index/spielbericht/2877696,2017,3. Liga
07.03.2018,19:00,FSV Zwickau,FC Hansa Rostock,7.020,1,0,/spielbericht/index/spielbericht/2877706,2017,3. Liga
10.03.2018,14:00,FC Hansa Rostock,SC Paderborn,13.400,2,3,/spielbericht/index/spielbericht/2877714,2017,3. Liga
17.03.2018,14:00,VfR Aalen,FC Hansa Rostock,4.100,1,0,/spielbericht/index/spielbericht/2877726,2017,3. Liga
24.03.2018,14:00,FC Hansa Rostock,Carl Zeiss Jena,15.000,0,0,/spielbericht/index/spielbericht/2877732,2017,3. Liga
31.03.2018,14:05,VfL Osnabrück,FC Hansa Rostock,8.553,1,1,/spielbericht/index/spielbericht/2877746,2017,3. Liga
07.04.2018,14:00,FC Hansa Rostock,Unterhaching,9.600,1,1,/spielbericht/index/spielbericht/2877760,2017,3. Liga
15.04.2018,14:00,Karlsruher SC,FC Hansa Rostock,15.350,0,0,/spielbericht/index/spielbericht/2877766,2017,3. Liga
21.04.2018,14:05,FC Hansa Rostock,Wehen Wiesbaden,9.600,2,0,/spielbericht/index/spielbericht/2877778,2017,3. Liga
28.04.2018,14:05,Fortuna Köln,FC Hansa Rostock,3.598,0,0,/spielbericht/index/spielbericht/2877786,2017,3. Liga
05.05.2018,13:30,FC Hansa Rostock,Hallescher FC,17.100,4,2,/spielbericht/index/spielbericht/2877796,2017,3. Liga
12.05.2018,13:30,Chemnitzer FC,FC Hansa Rostock,9.197,1,1,/spielbericht/index/spielbericht/2877806,2017,3. Liga
14.08.2017,20:45,FC Hansa Rostock,Hertha BSC,22.400,0,2,/spielbericht/index/spielbericht/2864720,2017,DFB-Pokal
02.09.2017,15:00,SW Eldena,FC Hansa Rostock,1.000,0,8,/spielbericht/index/spielbericht/2912061,2017,Landespokal Mecklenburg-Vorpommern
07.10.2017,14:00,Bölkower SV,FC Hansa Rostock,1.064,1,3,/spielbericht/index/spielbericht/2923601,2017,Landespokal Mecklenburg-Vorpommern
11.11.2017,13:00,Penkuner SV,FC Hansa Rostock,2.500,0,4,/spielbericht/index/spielbericht/2932811,2017,Landespokal Mecklenburg-Vorpommern
10.04.2018,19:00,Greifswalder FC,FC Hansa Rostock,2.400,0,4,/spielbericht/index/spielbericht/2971762,2017,Landespokal Mecklenburg-Vorpommern
09.05.2018,18:00,Torgelower FC,FC Hansa Rostock,1.473,2,7,/spielbericht/index/spielbericht/3030390,2017,Landespokal Mecklenburg-Vorpommern
21.05.2018,14:30,FCM Schwerin,FC Hansa Rostock,3.300,1,2,/spielbericht/index/spielbericht/3040210,2017,Landespokal Mecklenburg-Vorpommern
29.07.2018,13:00,Energie Cottbus,FC Hansa Rostock,15.035,3,0,/spielbericht/index/spielbericht/3066540,2018,3. Liga
03.08.2018,19:00,FC Hansa Rostock,E. Braunschweig,17.400,2,0,/spielbericht/index/spielbericht/3066557,2018,3. Liga
08.08.2018,19:00,FC Hansa Rostock,Wehen Wiesbaden,16.000,3,2,/spielbericht/index/spielbericht/3066567,2018,3. Liga
11.08.2018,14:00,Unterhaching,FC Hansa Rostock,4.500,2,1,/spielbericht/index/spielbericht/3066575,2018,3. Liga
25.08.2018,14:00,FC Hansa Rostock,Würzb. Kickers,12.300,0,4,/spielbericht/index/spielbericht/3066588,2018,3. Liga
01.09.2018,14:00,SV Meppen,FC Hansa Rostock,7.383,1,3,/spielbericht/index/spielbericht/3066601,2018,3. Liga
15.09.2018,14:00,FC Hansa Rostock,1860 München,18.000,2,2,/spielbericht/index/spielbericht/3066615,2018,3. Liga
22.09.2018,14:00,Sonnenhof-Gr.,FC Hansa Rostock,2.500,0,0,/spielbericht/index/spielbericht/3066619,2018,3. Liga
25.09.2018,19:00,FC Hansa Rostock,Pr. Münster,11.900,1,4,/spielbericht/index/spielbericht/3066635,2018,3. Liga
16.10.2018,19:00,Hallescher FC,FC Hansa Rostock,10.781,0,1,/spielbericht/index/spielbericht/3066644,2018,3. Liga
05.10.2018,19:00,FC Hansa Rostock,Karlsruher SC,13.000,1,0,/spielbericht/index/spielbericht/3066662,2018,3. Liga
21.10.2018,13:00,FSV Zwickau,FC Hansa Rostock,8.378,2,2,/spielbericht/index/spielbericht/3066679,2018,3. Liga
27.10.2018,14:00,FC Hansa Rostock,Fortuna Köln,12.500,3,1,/spielbericht/index/spielbericht/3066689,2018,3. Liga
03.11.2018,14:00,Carl Zeiss Jena,FC Hansa Rostock,8.141,1,1,/spielbericht/index/spielbericht/3066704,2018,3. Liga
10.11.2018,14:00,FC Hansa Rostock,1.FC K'lautern,16.100,4,1,/spielbericht/index/spielbericht/3066716,2018,3. Liga
23.11.2018,19:00,SF Lotte,FC Hansa Rostock,3.114,1,0,/spielbericht/index/spielbericht/3066722,2018,3. Liga
03.12.2018,19:00,FC Hansa Rostock,VfL Osnabrück,12.600,1,1,/spielbericht/index/spielbericht/3066743,2018,3. Liga
08.12.2018,14:00,KFC Uerdingen,FC Hansa Rostock,5.614,2,1,/spielbericht/index/spielbericht/3066747,2018,3. Liga
15.12.2018,14:00,FC Hansa Rostock,VfR Aalen,10.800,1,1,/spielbericht/index/spielbericht/3066770,2018,3. Liga
22.12.2018,14:00,FC Hansa Rostock,Energie Cottbus,20.000,0,2,/spielbericht/index/spielbericht/3066781,2018,3. Liga
27.01.2019,14:00,E. Braunschweig,FC Hansa Rostock,21.367,2,0,/spielbericht/index/spielbericht/3066797,2018,3. Liga
03.02.2019,13:00,Wehen Wiesbaden,FC Hansa Rostock,3.127,2,0,/spielbericht/index/spielbericht/3066823,2018,3. Liga
09.02.2019,14:00,FC Hansa Rostock,Unterhaching,10.154,2,0,/spielbericht/index/spielbericht/3066840,2018,3. Liga
17.02.2019,13:00,Würzb. Kickers,FC Hansa Rostock,6.435,0,2,/spielbericht/index/spielbericht/3066868,2018,3. Liga
