date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
14.03.2015,15:30,E. Frankfurt,SC Paderborn 07,46.000,4,0,/spielbericht/index/spielbericht/2460850,2014,Bundesliga
21.03.2015,15:30,SC Paderborn 07,TSG Hoffenheim,14.401,0,0,/spielbericht/index/spielbericht/2460859,2014,Bundesliga
05.04.2015,17:30,Hertha BSC,SC Paderborn 07,44.031,2,0,/spielbericht/index/spielbericht/2460865,2014,Bundesliga
11.04.2015,15:30,SC Paderborn 07,FC Augsburg,14.446,2,1,/spielbericht/index/spielbericht/2460877,2014,Bundesliga
18.04.2015,15:30,Bor. Dortmund,SC Paderborn 07,80.667,3,0,/spielbericht/index/spielbericht/2460878,2014,Bundesliga
26.04.2015,15:30,SC Paderborn 07,Werder Bremen,15.000,2,2,/spielbericht/index/spielbericht/2460895,2014,Bundesliga
02.05.2015,15:30,SC Freiburg,SC Paderborn 07,24.000,1,2,/spielbericht/index/spielbericht/2460904,2014,Bundesliga
10.05.2015,15:30,SC Paderborn 07,VfL Wolfsburg,14.659,1,3,/spielbericht/index/spielbericht/2460913,2014,Bundesliga
16.05.2015,15:30,FC Schalke 04,SC Paderborn 07,61.973,1,0,/spielbericht/index/spielbericht/2460914,2014,Bundesliga
23.05.2015,15:30,SC Paderborn 07,VfB Stuttgart,15.000,1,2,/spielbericht/index/spielbericht/2460931,2014,Bundesliga
26.07.2015,13:30,SC Paderborn 07,VfL Bochum,13.073,0,1,/spielbericht/index/spielbericht/2581158,2015,2. Bundesliga
02.08.2015,13:30,F. Düsseldorf,SC Paderborn 07,30.416,1,2,/spielbericht/index/spielbericht/2581417,2015,2. Bundesliga
14.08.2015,18:30,SC Paderborn 07,SV Sandhausen,8.632,0,6,/spielbericht/index/spielbericht/2581437,2015,2. Bundesliga
24.08.2015,20:15,1.FC K'lautern,SC Paderborn 07,27.803,1,0,/spielbericht/index/spielbericht/2583818,2015,2. Bundesliga
29.08.2015,13:00,SC Paderborn 07,Arm. Bielefeld,15.000,1,2,/spielbericht/index/spielbericht/2583827,2015,2. Bundesliga
11.09.2015,18:30,RB Leipzig,SC Paderborn 07,25.394,2,0,/spielbericht/index/spielbericht/2583837,2015,2. Bundesliga
19.09.2015,13:00,SC Paderborn 07,Karlsruher SC,8.427,2,0,/spielbericht/index/spielbericht/2583845,2015,2. Bundesliga
23.09.2015,17:30,Greuther Fürth,SC Paderborn 07,8.435,3,0,/spielbericht/index/spielbericht/2583856,2015,2. Bundesliga
26.09.2015,13:00,SC Paderborn 07,FC St. Pauli,13.102,0,0,/spielbericht/index/spielbericht/2583863,2015,2. Bundesliga
05.10.2015,20:15,MSV Duisburg,SC Paderborn 07,14.667,1,0,/spielbericht/index/spielbericht/2583879,2015,2. Bundesliga
16.10.2015,18:30,SC Paderborn 07,E. Braunschweig,11.952,2,0,/spielbericht/index/spielbericht/2583881,2015,2. Bundesliga
24.10.2015,13:00,Union Berlin,SC Paderborn 07,18.000,0,2,/spielbericht/index/spielbericht/2583892,2015,2. Bundesliga
31.10.2015,13:00,SC Paderborn 07,FSV Frankfurt,10.000,1,1,/spielbericht/index/spielbericht/2583899,2015,2. Bundesliga
08.11.2015,13:30,SC Paderborn 07,1.FC Heidenheim,9.488,1,1,/spielbericht/index/spielbericht/2583907,2015,2. Bundesliga
22.11.2015,13:30,SC Freiburg,SC Paderborn 07,22.300,4,1,/spielbericht/index/spielbericht/2583916,2015,2. Bundesliga
28.11.2015,13:00,SC Paderborn 07,1860 München,10.225,4,4,/spielbericht/index/spielbericht/2583925,2015,2. Bundesliga
04.12.2015,18:30,1.FC Nürnberg,SC Paderborn 07,25.102,2,1,/spielbericht/index/spielbericht/2583937,2015,2. Bundesliga
11.12.2015,18:30,VfL Bochum,SC Paderborn 07,11.479,4,0,/spielbericht/index/spielbericht/2583945,2015,2. Bundesliga
21.12.2015,20:00,SC Paderborn 07,F. Düsseldorf,14.839,0,0,/spielbericht/index/spielbericht/2583956,2015,2. Bundesliga
05.02.2016,18:30,SV Sandhausen,SC Paderborn 07,4.741,1,0,/spielbericht/index/spielbericht/2583962,2015,2. Bundesliga
12.02.2016,18:30,SC Paderborn 07,1.FC K'lautern,9.653,0,4,/spielbericht/index/spielbericht/2583971,2015,2. Bundesliga
21.02.2016,13:30,Arm. Bielefeld,SC Paderborn 07,25.064,1,1,/spielbericht/index/spielbericht/2583980,2015,2. Bundesliga
26.02.2016,18:30,SC Paderborn 07,RB Leipzig,8.838,0,1,/spielbericht/index/spielbericht/2583990,2015,2. Bundesliga
01.03.2016,17:30,Karlsruher SC,SC Paderborn 07,11.831,0,0,/spielbericht/index/spielbericht/2583998,2015,2. Bundesliga
05.03.2016,13:00,SC Paderborn 07,Greuther Fürth,7.832,1,1,/spielbericht/index/spielbericht/2584009,2015,2. Bundesliga
11.03.2016,18:30,FC St. Pauli,SC Paderborn 07,28.815,3,4,/spielbericht/index/spielbericht/2584016,2015,2. Bundesliga
18.03.2016,18:30,SC Paderborn 07,MSV Duisburg,10.828,0,0,/spielbericht/index/spielbericht/2584032,2015,2. Bundesliga
01.04.2016,18:30,E. Braunschweig,SC Paderborn 07,20.685,2,1,/spielbericht/index/spielbericht/2584034,2015,2. Bundesliga
08.04.2016,18:30,SC Paderborn 07,Union Berlin,9.173,0,4,/spielbericht/index/spielbericht/2584045,2015,2. Bundesliga
15.04.2016,18:30,FSV Frankfurt,SC Paderborn 07,5.191,0,2,/spielbericht/index/spielbericht/2584052,2015,2. Bundesliga
23.04.2016,13:00,1.FC Heidenheim,SC Paderborn 07,11.300,1,1,/spielbericht/index/spielbericht/2584060,2015,2. Bundesliga
29.04.2016,18:30,SC Paderborn 07,SC Freiburg,10.414,1,2,/spielbericht/index/spielbericht/2584069,2015,2. Bundesliga
08.05.2016,15:30,1860 München,SC Paderborn 07,54.100,1,0,/spielbericht/index/spielbericht/2584078,2015,2. Bundesliga
15.05.2016,15:30,SC Paderborn 07,1.FC Nürnberg,15.000,0,1,/spielbericht/index/spielbericht/2584090,2015,2. Bundesliga
09.08.2015,16:00,VfB Lübeck,SC Paderborn 07,7.558,1,2,/spielbericht/index/spielbericht/2576661,2015,DFB-Pokal
28.10.2015,19:00,Bor. Dortmund,SC Paderborn 07,74.605,7,1,/spielbericht/index/spielbericht/2615039,2015,DFB-Pokal
29.07.2016,20:30,MSV Duisburg,SC Paderborn 07,16.476,1,0,/spielbericht/index/spielbericht/2709772,2016,3. Liga
06.08.2016,14:00,SC Paderborn 07,FSV Mainz 05 II,4.804,3,1,/spielbericht/index/spielbericht/2709785,2016,3. Liga
09.08.2016,19:00,1.FC Magdeburg,SC Paderborn 07,15.896,3,0,/spielbericht/index/spielbericht/2709811,2016,3. Liga
13.08.2016,14:00,SC Paderborn 07,W. Bremen II,4.700,1,2,/spielbericht/index/spielbericht/2709815,2016,3. Liga
27.08.2016,14:00,Wehen Wiesbaden,SC Paderborn 07,1.924,1,2,/spielbericht/index/spielbericht/2709839,2016,3. Liga
11.09.2016,14:00,SC Paderborn 07,Holstein Kiel,5.726,1,3,/spielbericht/index/spielbericht/2709855,2016,3. Liga
17.09.2016,14:00,Rot-Weiß Erfurt,SC Paderborn 07,5.550,1,3,/spielbericht/index/spielbericht/2709877,2016,3. Liga
21.09.2016,18:30,SC Paderborn 07,Chemnitzer FC,4.203,4,2,/spielbericht/index/spielbericht/2709895,2016,3. Liga
24.09.2016,14:00,J. Regensburg,SC Paderborn 07,4.582,3,0,/spielbericht/index/spielbericht/2709914,2016,3. Liga
30.09.2016,19:00,SC Paderborn 07,Hansa Rostock,6.229,0,3,/spielbericht/index/spielbericht/2709925,2016,3. Liga
14.10.2016,19:00,Sonnenhof-Gr.,SC Paderborn 07,1.300,2,3,/spielbericht/index/spielbericht/2709942,2016,3. Liga
22.10.2016,14:00,SC Paderborn 07,Hallescher FC,4.647,0,0,/spielbericht/index/spielbericht/2709955,2016,3. Liga
29.10.2016,14:00,FSV Frankfurt,SC Paderborn 07,3.211,3,0,/spielbericht/index/spielbericht/2709980,2016,3. Liga
05.11.2016,14:00,SC Paderborn 07,VfR Aalen,3.526,0,0,/spielbericht/index/spielbericht/2709985,2016,3. Liga
19.11.2016,14:00,SF Lotte,SC Paderborn 07,2.081,6,0,/spielbericht/index/spielbericht/2710008,2016,3. Liga
26.11.2016,14:00,SC Paderborn 07,Fortuna Köln,3.709,1,1,/spielbericht/index/spielbericht/2710015,2016,3. Liga
03.12.2016,14:05,FSV Zwickau,SC Paderborn 07,3.301,3,0,/spielbericht/index/spielbericht/2710036,2016,3. Liga
10.12.2016,14:00,Pr. Münster,SC Paderborn 07,7.774,0,1,/spielbericht/index/spielbericht/2710055,2016,3. Liga
17.12.2016,14:05,SC Paderborn 07,VfL Osnabrück,8.041,3,1,/spielbericht/index/spielbericht/2710075,2016,3. Liga
28.01.2017,14:03,SC Paderborn 07,MSV Duisburg,7.731,0,1,/spielbericht/index/spielbericht/2710103,2016,3. Liga
04.02.2017,14:00,FSV Mainz 05 II,SC Paderborn 07,698,0,1,/spielbericht/index/spielbericht/2710135,2016,3. Liga
11.02.2017,14:03,SC Paderborn 07,1.FC Magdeburg,6.244,1,1,/spielbericht/index/spielbericht/2710131,2016,3. Liga
18.02.2017,14:00,W. Bremen II,SC Paderborn 07,742,1,0,/spielbericht/index/spielbericht/2710115,2016,3. Liga
24.02.2017,19:00,SC Paderborn 07,Wehen Wiesbaden,4.220,0,1,/spielbericht/index/spielbericht/2710109,2016,3. Liga
04.03.2017,14:00,Holstein Kiel,SC Paderborn 07,4.939,2,1,/spielbericht/index/spielbericht/2710085,2016,3. Liga
11.03.2017,14:00,SC Paderborn 07,Rot-Weiß Erfurt,6.798,0,1,/spielbericht/index/spielbericht/2710067,2016,3. Liga
15.03.2017,19:00,Chemnitzer FC,SC Paderborn 07,6.289,2,1,/spielbericht/index/spielbericht/2710045,2016,3. Liga
18.03.2017,14:00,SC Paderborn 07,J. Regensburg,5.089,0,2,/spielbericht/index/spielbericht/2710034,2016,3. Liga
25.03.2017,14:00,Hansa Rostock,SC Paderborn 07,9.500,1,1,/spielbericht/index/spielbericht/2709995,2016,3. Liga
01.04.2017,14:00,SC Paderborn 07,Sonnenhof-Gr.,4.770,1,2,/spielbericht/index/spielbericht/2709972,2016,3. Liga
05.04.2017,19:00,Hallescher FC,SC Paderborn 07,5.242,1,1,/spielbericht/index/spielbericht/2709945,2016,3. Liga
08.04.2017,14:05,SC Paderborn 07,FSV Frankfurt,4.327,3,0,/spielbericht/index/spielbericht/2709920,2016,3. Liga
15.04.2017,14:00,VfR Aalen,SC Paderborn 07,3.934,4,0,/spielbericht/index/spielbericht/2709885,2016,3. Liga
22.04.2017,14:00,SC Paderborn 07,SF Lotte,4.511,3,1,/spielbericht/index/spielbericht/2709868,2016,3. Liga
28.04.2017,19:00,Fortuna Köln,SC Paderborn 07,2.466,0,1,/spielbericht/index/spielbericht/2709845,2016,3. Liga
06.05.2017,14:00,SC Paderborn 07,FSV Zwickau,6.214,1,1,/spielbericht/index/spielbericht/2709826,2016,3. Liga
13.05.2017,13:30,SC Paderborn 07,Pr. Münster,9.756,1,0,/spielbericht/index/spielbericht/2709795,2016,3. Liga
20.05.2017,13:30,VfL Osnabrück,SC Paderborn 07,9.971,0,0,/spielbericht/index/spielbericht/2709775,2016,3. Liga
22.08.2016,18:30,SC Paderborn 07,SV Sandhausen,4.436,1,2,/spielbericht/index/spielbericht/2699105,2016,DFB-Pokal
22.07.2017,14:00,Hallescher FC,SC Paderborn 07,6.507,4,4,/spielbericht/index/spielbericht/2877437,2017,3. Liga
29.07.2017,14:00,SC Paderborn 07,Chemnitzer FC,6.181,3,2,/spielbericht/index/spielbericht/2877444,2017,3. Liga
01.08.2017,19:00,SF Lotte,SC Paderborn 07,2.578,1,2,/spielbericht/index/spielbericht/2877454,2017,3. Liga
05.08.2017,14:00,SC Paderborn 07,Sonnenhof-Gr.,5.745,5,0,/spielbericht/index/spielbericht/2877464,2017,3. Liga
19.08.2017,14:00,Rot-Weiß Erfurt,SC Paderborn 07,3.631,0,1,/spielbericht/index/spielbericht/2877472,2017,3. Liga
25.08.2017,19:00,SC Paderborn 07,SV Meppen,9.421,1,0,/spielbericht/index/spielbericht/2877484,2017,3. Liga
09.09.2017,14:05,Würzb. Kickers,SC Paderborn 07,5.107,2,3,/spielbericht/index/spielbericht/2877499,2017,3. Liga
16.09.2017,14:05,SC Paderborn 07,Pr. Münster,8.229,2,1,/spielbericht/index/spielbericht/2877504,2017,3. Liga
19.09.2017,19:00,1.FC Magdeburg,SC Paderborn 07,16.826,1,0,/spielbericht/index/spielbericht/2877517,2017,3. Liga
22.09.2017,19:00,SC Paderborn 07,Hansa Rostock,8.970,2,1,/spielbericht/index/spielbericht/2877524,2017,3. Liga
01.10.2017,14:00,FSV Zwickau,SC Paderborn 07,4.630,1,3,/spielbericht/index/spielbericht/2877535,2017,3. Liga
14.10.2017,14:05,SC Paderborn 07,W. Bremen II,6.563,7,1,/spielbericht/index/spielbericht/2877544,2017,3. Liga
21.10.2017,14:00,SC Paderborn 07,VfR Aalen,6.357,3,0,/spielbericht/index/spielbericht/2877554,2017,3. Liga
28.10.2017,14:00,Carl Zeiss Jena,SC Paderborn 07,4.219,3,1,/spielbericht/index/spielbericht/2877562,2017,3. Liga
04.11.2017,14:05,SC Paderborn 07,VfL Osnabrück,9.319,3,0,/spielbericht/index/spielbericht/2877574,2017,3. Liga
18.11.2017,14:05,Unterhaching,SC Paderborn 07,3.000,0,3,/spielbericht/index/spielbericht/2877590,2017,3. Liga
24.11.2017,19:00,SC Paderborn 07,Karlsruher SC,8.408,0,2,/spielbericht/index/spielbericht/2877594,2017,3. Liga
02.12.2017,14:00,Wehen Wiesbaden,SC Paderborn 07,2.546,4,1,/spielbericht/index/spielbericht/2877608,2017,3. Liga
09.12.2017,14:05,SC Paderborn 07,Fortuna Köln,7.762,3,1,/spielbericht/index/spielbericht/2877614,2017,3. Liga
15.12.2017,19:00,SC Paderborn 07,Hallescher FC,5.431,0,0,/spielbericht/index/spielbericht/2877627,2017,3. Liga
20.01.2018,14:00,Chemnitzer FC,SC Paderborn 07,5.300,0,2,/spielbericht/index/spielbericht/2877638,2017,3. Liga
27.01.2018,14:05,SC Paderborn 07,SF Lotte,8.046,5,0,/spielbericht/index/spielbericht/2877644,2017,3. Liga
03.02.2018,14:00,Sonnenhof-Gr.,SC Paderborn 07,1.200,1,1,/spielbericht/index/spielbericht/2877654,2017,3. Liga
09.02.2018,19:01,SC Paderborn 07,Rot-Weiß Erfurt,7.225,0,1,/spielbericht/index/spielbericht/2877662,2017,3. Liga
27.03.2018,19:00,SV Meppen,SC Paderborn 07,6.659,0,0,/spielbericht/index/spielbericht/2877674,2017,3. Liga
24.02.2018,14:05,SC Paderborn 07,Würzb. Kickers,6.148,0,0,/spielbericht/index/spielbericht/2877689,2017,3. Liga
03.03.2018,14:05,Pr. Münster,SC Paderborn 07,7.000,1,1,/spielbericht/index/spielbericht/2877694,2017,3. Liga
06.03.2018,19:00,SC Paderborn 07,1.FC Magdeburg,11.067,1,1,/spielbericht/index/spielbericht/2877707,2017,3. Liga
10.03.2018,14:00,Hansa Rostock,SC Paderborn 07,13.400,2,3,/spielbericht/index/spielbericht/2877714,2017,3. Liga
17.03.2018,14:05,SC Paderborn 07,FSV Zwickau,6.208,2,0,/spielbericht/index/spielbericht/2877725,2017,3. Liga
23.03.2018,19:00,W. Bremen II,SC Paderborn 07,790,0,2,/spielbericht/index/spielbericht/2877734,2017,3. Liga
31.03.2018,14:00,VfR Aalen,SC Paderborn 07,3.562,0,5,/spielbericht/index/spielbericht/2877744,2017,3. Liga
07.04.2018,14:00,SC Paderborn 07,Carl Zeiss Jena,9.497,6,0,/spielbericht/index/spielbericht/2877752,2017,3. Liga
14.04.2018,14:00,VfL Osnabrück,SC Paderborn 07,8.490,0,5,/spielbericht/index/spielbericht/2877764,2017,3. Liga
21.04.2018,14:05,SC Paderborn 07,Unterhaching,14.011,3,0,/spielbericht/index/spielbericht/2877780,2017,3. Liga
28.04.2018,14:05,Karlsruher SC,SC Paderborn 07,16.899,0,0,/spielbericht/index/spielbericht/2877784,2017,3. Liga
05.05.2018,13:30,SC Paderborn 07,Wehen Wiesbaden,12.588,3,1,/spielbericht/index/spielbericht/2877798,2017,3. Liga
12.05.2018,13:30,Fortuna Köln,SC Paderborn 07,3.901,2,4,/spielbericht/index/spielbericht/2877804,2017,3. Liga
14.08.2017,18:30,SC Paderborn 07,FC St. Pauli,12.500,2,1,/spielbericht/index/spielbericht/2864722,2017,DFB-Pokal
24.10.2017,18:30,SC Paderborn 07,VfL Bochum,15.000,2,0,/spielbericht/index/spielbericht/2914242,2017,DFB-Pokal
19.12.2017,18:30,SC Paderborn 07,FC Ingolstadt,14.800,1,0,/spielbericht/index/spielbericht/2957391,2017,DFB-Pokal
06.02.2018,18:30,SC Paderborn 07,Bayern München,15.000,0,6,/spielbericht/index/spielbericht/2988236,2017,DFB-Pokal
05.08.2018,15:30,Darmstadt 98,SC Paderborn 07,15.400,1,0,/spielbericht/index/spielbericht/3058419,2018,2. Bundesliga
10.08.2018,18:30,SC Paderborn 07,J. Regensburg,9.458,2,0,/spielbericht/index/spielbericht/3058629,2018,2. Bundesliga
25.08.2018,13:00,Greuther Fürth,SC Paderborn 07,7.480,2,2,/spielbericht/index/spielbericht/3058736,2018,2. Bundesliga
31.08.2018,18:30,SC Paderborn 07,VfL Bochum,12.518,2,2,/spielbericht/index/spielbericht/3058764,2018,2. Bundesliga
16.09.2018,13:30,1.FC Köln,SC Paderborn 07,50.000,3,5,/spielbericht/index/spielbericht/3058766,2018,2. Bundesliga
23.09.2018,13:30,SC Paderborn 07,1.FC Magdeburg,11.525,4,4,/spielbericht/index/spielbericht/3058781,2018,2. Bundesliga
26.09.2018,18:30,FC St. Pauli,SC Paderborn 07,29.546,2,1,/spielbericht/index/spielbericht/3058786,2018,2. Bundesliga
29.09.2018,13:00,SC Paderborn 07,Erzgebirge Aue,8.545,1,0,/spielbericht/index/spielbericht/3058813,2018,2. Bundesliga
07.10.2018,13:30,FC Ingolstadt,SC Paderborn 07,7.594,1,2,/spielbericht/index/spielbericht/3058832,2018,2. Bundesliga
21.10.2018,13:30,SC Paderborn 07,Union Berlin,11.336,0,0,/spielbericht/index/spielbericht/3058846,2018,2. Bundesliga
27.10.2018,13:00,SC Paderborn 07,SV Sandhausen,8.216,3,3,/spielbericht/index/spielbericht/3058854,2018,2. Bundesliga
03.11.2018,13:00,MSV Duisburg,SC Paderborn 07,13.161,2,0,/spielbericht/index/spielbericht/3058859,2018,2. Bundesliga
09.11.2018,18:30,SC Paderborn 07,Holstein Kiel,10.035,4,4,/spielbericht/index/spielbericht/3058872,2018,2. Bundesliga
25.11.2018,13:30,1.FC Heidenheim,SC Paderborn 07,10.000,1,5,/spielbericht/index/spielbericht/3058917,2018,2. Bundesliga
30.11.2018,18:30,SC Paderborn 07,Arm. Bielefeld,15.000,2,2,/spielbericht/index/spielbericht/3058908,2018,2. Bundesliga
07.12.2018,18:30,Hamburger SV,SC Paderborn 07,49.449,1,0,/spielbericht/index/spielbericht/3058920,2018,2. Bundesliga
15.12.2018,13:00,SC Paderborn 07,Dynamo Dresden,9.335,3,0,/spielbericht/index/spielbericht/3058937,2018,2. Bundesliga
23.12.2018,13:30,SC Paderborn 07,Darmstadt 98,11.547,6,2,/spielbericht/index/spielbericht/3058946,2018,2. Bundesliga
30.01.2019,18:30,J. Regensburg,SC Paderborn 07,7.736,2,0,/spielbericht/index/spielbericht/3058948,2018,2. Bundesliga
02.02.2019,13:00,SC Paderborn 07,Greuther Fürth,9.220,6,0,/spielbericht/index/spielbericht/3058964,2018,2. Bundesliga
09.02.2019,13:00,VfL Bochum,SC Paderborn 07,16.033,1,2,/spielbericht/index/spielbericht/3058968,2018,2. Bundesliga
15.02.2019,18:30,SC Paderborn 07,1.FC Köln,15.000,3,2,/spielbericht/index/spielbericht/3058982,2018,2. Bundesliga
24.02.2019,13:30,1.FC Magdeburg,SC Paderborn 07,20.201,1,1,/spielbericht/index/spielbericht/3058991,2018,2. Bundesliga
02.03.2019,13:00,SC Paderborn 07,FC St. Pauli,14.504,0,1,/spielbericht/index/spielbericht/3059000,2018,2. Bundesliga
09.03.2019,13:00,Erzgebirge Aue,SC Paderborn 07,7.350,2,1,/spielbericht/index/spielbericht/3059008,2018,2. Bundesliga
17.03.2019,13:30,SC Paderborn 07,FC Ingolstadt,10.696,3,1,/spielbericht/index/spielbericht/3059018,2018,2. Bundesliga
30.03.2019,13:00,Union Berlin,SC Paderborn 07,20.789,1,3,/spielbericht/index/spielbericht/3059021,2018,2. Bundesliga
06.04.2019,13:00,SV Sandhausen,SC Paderborn 07,4.500,1,1,/spielbericht/index/spielbericht/3059033,2018,2. Bundesliga
13.04.2019,13:00,SC Paderborn 07,MSV Duisburg,11.111,4,0,/spielbericht/index/spielbericht/3059045,2018,2. Bundesliga
20.04.2019,13:00,Holstein Kiel,SC Paderborn 07,13.129,1,2,/spielbericht/index/spielbericht/3059047,2018,2. Bundesliga
28.04.2019,13:30,SC Paderborn 07,1.FC Heidenheim,12.588,3,1,/spielbericht/index/spielbericht/3059063,2018,2. Bundesliga
03.05.2019,18:30,Arm. Bielefeld,SC Paderborn 07,26.300,2,0,/spielbericht/index/spielbericht/3059066,2018,2. Bundesliga
12.05.2019,15:30,SC Paderborn 07,Hamburger SV,15.000,4,1,/spielbericht/index/spielbericht/3058755,2018,2. Bundesliga
19.05.2019,15:30,Dynamo Dresden,SC Paderborn 07,30.575,3,1,/spielbericht/index/spielbericht/3058744,2018,2. Bundesliga
20.08.2018,18:30,SC Paderborn 07,FC Ingolstadt,9.427,2,1,/spielbericht/index/spielbericht/3048435,2018,DFB-Pokal
30.10.2018,18:30,Chemie Leipzig,SC Paderborn 07,4.999,0,3,/spielbericht/index/spielbericht/3096440,2018,DFB-Pokal
05.02.2019,20:45,MSV Duisburg,SC Paderborn 07,12.509,1,3,/spielbericht/index/spielbericht/3122483,2018,DFB-Pokal
02.04.2019,18:30,SC Paderborn 07,Hamburger SV,15.000,0,2,/spielbericht/index/spielbericht/3158829,2018,DFB-Pokal
17.08.2019,15:30,B. Leverkusen,SC Paderborn 07,26.208,3,2,/spielbericht/index/spielbericht/3203426,2019,Bundesliga
24.08.2019,15:30,SC Paderborn 07,SC Freiburg,14.322,1,3,/spielbericht/index/spielbericht/3203450,2019,Bundesliga
31.08.2019,15:30,VfL Wolfsburg,SC Paderborn 07,23.750,1,1,/spielbericht/index/spielbericht/3203454,2019,Bundesliga
15.09.2019,18:00,SC Paderborn 07,FC Schalke 04,15.000,1,5,/spielbericht/index/spielbericht/3203467,2019,Bundesliga
21.09.2019,15:30,Hertha BSC,SC Paderborn 07,43.588,2,1,/spielbericht/index/spielbericht/3203475,2019,Bundesliga
28.09.2019,15:30,SC Paderborn 07,Bayern München,15.000,2,3,/spielbericht/index/spielbericht/3203485,2019,Bundesliga
05.10.2019,15:30,SC Paderborn 07,1.FSV Mainz 05,14.217,1,2,/spielbericht/index/spielbericht/3203495,2019,Bundesliga
20.10.2019,15:30,1.FC Köln,SC Paderborn 07,50.000,3,0,/spielbericht/index/spielbericht/3203503,2019,Bundesliga
26.10.2019,15:30,SC Paderborn 07,F. Düsseldorf,14.182,2,0,/spielbericht/index/spielbericht/3203513,2019,Bundesliga
01.11.2019,20:30,TSG Hoffenheim,SC Paderborn 07,23.629,3,0,/spielbericht/index/spielbericht/3203519,2019,Bundesliga
09.11.2019,15:30,SC Paderborn 07,FC Augsburg,13.758,0,1,/spielbericht/index/spielbericht/3203531,2019,Bundesliga
22.11.2019,20:30,Bor. Dortmund,SC Paderborn 07,81.365,3,3,/spielbericht/index/spielbericht/3203532,2019,Bundesliga
30.11.2019,15:30,SC Paderborn 07,RB Leipzig,13.253,2,3,/spielbericht/index/spielbericht/3203549,2019,Bundesliga
08.12.2019,18:00,Werder Bremen,SC Paderborn 07,39.870,0,1,/spielbericht/index/spielbericht/3203555,2019,Bundesliga
14.12.2019,15:30,SC Paderborn 07,Union Berlin,14.414,1,1,/spielbericht/index/spielbericht/3203567,2019,Bundesliga
18.12.2019,20:30,Bor. M'gladbach,SC Paderborn 07,44.494,2,0,/spielbericht/index/spielbericht/3203570,2019,Bundesliga
22.12.2019,18:00,SC Paderborn 07,E. Frankfurt,15.000,2,1,/spielbericht/index/spielbericht/3203585,2019,Bundesliga
