date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
17.08.2018,20:45,1.FC Schweinfurt 05,FC Schalke 04,15.060,0,2,/spielbericht/index/spielbericht/3048427,2018,DFB-Pokal
07.08.2018,18:30,Oberschwarzach,1.FC Schweinfurt 05,563,1,3,/spielbericht/index/spielbericht/3116315,2018,Landespokal Bayern
21.08.2018,18:15,TSV Aubstadt,1.FC Schweinfurt 05,770,2,5,/spielbericht/index/spielbericht/3116349,2018,Landespokal Bayern
12.09.2018,19:00,1.FC Schweinfurt 05,Würzb. Kickers,5.160,3,1,/spielbericht/index/spielbericht/3116371,2018,Landespokal Bayern
07.08.2019,18:30,TSV Lohr,1.FC Schweinfurt 05,700,1,4,/spielbericht/index/spielbericht/3227538,2019,Landespokal Bayern
20.08.2019,18:00,TSV Großbardorf,1.FC Schweinfurt 05,816,3,5,/spielbericht/index/spielbericht/3240815,2019,Landespokal Bayern
03.09.2019,19:00,1.FC Schweinfurt 05,FC Ingolstadt,2.029,6,5,/spielbericht/index/spielbericht/3247432,2019,Landespokal Bayern
03.10.2019,14:00,Aschaffenburg,1.FC Schweinfurt 05,1.957,2,1,/spielbericht/index/spielbericht/3258235,2019,Landespokal Bayern
15.07.2019,20:15,1.FC Schweinfurt 05,TSV Aubstadt,3.394,2,1,/spielbericht/index/spielbericht/3202113,2020,Regionalliga Bayern
20.07.2019,14:00,Gr. Fürth II,1.FC Schweinfurt 05,401,0,0,/spielbericht/index/spielbericht/3211659,2020,Regionalliga Bayern
23.07.2019,19:00,1.FC Schweinfurt 05,W. Burghausen,1.491,3,1,/spielbericht/index/spielbericht/3211670,2020,Regionalliga Bayern
26.07.2019,18:30,TSV Rain/Lech,1.FC Schweinfurt 05,570,3,1,/spielbericht/index/spielbericht/3211675,2020,Regionalliga Bayern
02.08.2019,19:00,1860 Rosenheim,1.FC Schweinfurt 05,550,0,4,/spielbericht/index/spielbericht/3211685,2020,Regionalliga Bayern
10.08.2019,14:00,1.FC Schweinfurt 05,SV Heimstetten,1.140,3,2,/spielbericht/index/spielbericht/3221805,2020,Regionalliga Bayern
16.08.2019,18:30,SV Schalding,1.FC Schweinfurt 05,939,1,2,/spielbericht/index/spielbericht/3221812,2020,Regionalliga Bayern
24.08.2019,14:00,1.FC Schweinfurt 05,Aschaffenburg,1.186,1,0,/spielbericht/index/spielbericht/3221823,2020,Regionalliga Bayern
30.08.2019,18:00,VfR Garching,1.FC Schweinfurt 05,400,1,4,/spielbericht/index/spielbericht/3221828,2020,Regionalliga Bayern
07.09.2019,14:00,1.FC Schweinfurt 05,FC Memmingen,1.204,2,0,/spielbericht/index/spielbericht/3221841,2020,Regionalliga Bayern
14.09.2019,14:00,TSV Buchbach,1.FC Schweinfurt 05,757,3,2,/spielbericht/index/spielbericht/3221852,2020,Regionalliga Bayern
21.09.2019,14:00,1.FC Schweinfurt 05,FC Augsburg II,1.048,1,0,/spielbericht/index/spielbericht/3221859,2020,Regionalliga Bayern
27.09.2019,19:00,FV Illertissen,1.FC Schweinfurt 05,430,0,3,/spielbericht/index/spielbericht/3221868,2020,Regionalliga Bayern
06.10.2019,14:00,1.FC Schweinfurt 05,Nürnberg II,1.156,0,2,/spielbericht/index/spielbericht/3221877,2020,Regionalliga Bayern
12.10.2019,14:00,SpVgg Bayreuth,1.FC Schweinfurt 05,1.449,3,1,/spielbericht/index/spielbericht/3221884,2020,Regionalliga Bayern
21.10.2019,20:15,1.FC Schweinfurt 05,Türkgücü Münch.,2.642,1,1,/spielbericht/index/spielbericht/3221895,2020,Regionalliga Bayern
26.10.2019,14:00,VfB Eichstätt,1.FC Schweinfurt 05,650,3,2,/spielbericht/index/spielbericht/3221900,2020,Regionalliga Bayern
02.11.2019,14:00,TSV Aubstadt,1.FC Schweinfurt 05,1.935,2,2,/spielbericht/index/spielbericht/3221913,2020,Regionalliga Bayern
09.11.2019,14:00,1.FC Schweinfurt 05,Gr. Fürth II,907,1,0,/spielbericht/index/spielbericht/3221916,2020,Regionalliga Bayern
16.11.2019,14:00,W. Burghausen,1.FC Schweinfurt 05,765,0,3,/spielbericht/index/spielbericht/3221931,2020,Regionalliga Bayern
23.11.2019,15:30,1.FC Schweinfurt 05,TSV Rain/Lech,794,6,0,/spielbericht/index/spielbericht/3221941,2020,Regionalliga Bayern
30.11.2019,15:30,1.FC Schweinfurt 05,1860 Rosenheim,849,4,3,/spielbericht/index/spielbericht/3221943,2020,Regionalliga Bayern
07.03.2020,14:00,SV Heimstetten,1.FC Schweinfurt 05,250,2,1,/spielbericht/index/spielbericht/3221958,2020,Regionalliga Bayern
24.10.2020,14:00,1.FC Schweinfurt 05,SV Schalding,,,,/spielbericht/index/spielbericht/3221965,2020,Regionalliga Bayern
17.10.2020,14:00,Aschaffenburg,1.FC Schweinfurt 05,589,2,0,/spielbericht/index/spielbericht/3221976,2020,Regionalliga Bayern
10.10.2020,14:00,1.FC Schweinfurt 05,VfR Garching,,,,/spielbericht/index/spielbericht/3221981,2020,Regionalliga Bayern
31.10.2020,14:00,FC Memmingen,1.FC Schweinfurt 05,,,,/spielbericht/index/spielbericht/3221994,2020,Regionalliga Bayern
07.11.2020,14:00,1.FC Schweinfurt 05,TSV Buchbach,,,,/spielbericht/index/spielbericht/3222005,2020,Regionalliga Bayern
14.11.2020,14:00,FC Augsburg II,1.FC Schweinfurt 05,,,,/spielbericht/index/spielbericht/3222012,2020,Regionalliga Bayern
25.04.2020,14:00,1.FC Schweinfurt 05,FV Illertissen,,,,/spielbericht/index/spielbericht/3222021,2020,Regionalliga Bayern
02.05.2020,14:00,Nürnberg II,1.FC Schweinfurt 05,,,,/spielbericht/index/spielbericht/3222030,2020,Regionalliga Bayern
09.05.2020,14:00,1.FC Schweinfurt 05,SpVgg Bayreuth,,,,/spielbericht/index/spielbericht/3222037,2020,Regionalliga Bayern
23.05.2020,14:00,1.FC Schweinfurt 05,VfB Eichstätt,,,,/spielbericht/index/spielbericht/3222053,2020,Regionalliga Bayern
18.05.2021,19:00,1.FC Schweinfurt 05,SpVgg Bayreuth,x,2,1,/spielbericht/index/spielbericht/3572294,2020,Aufstiegsrunde zur 3. Liga
22.05.2021,14:00,Aschaffenburg,1.FC Schweinfurt 05,250,0,2,/spielbericht/index/spielbericht/3572295,2020,Aufstiegsrunde zur 3. Liga
29.05.2021,14:00,SpVgg Bayreuth,1.FC Schweinfurt 05,500,0,4,/spielbericht/index/spielbericht/3572297,2020,Aufstiegsrunde zur 3. Liga
01.06.2021,19:00,1.FC Schweinfurt 05,Aschaffenburg,250,1,1,/spielbericht/index/spielbericht/3572298,2020,Aufstiegsrunde zur 3. Liga
12.06.2021,13:00,1.FC Schweinfurt 05,TSV Havelse,1.000,0,1,/spielbericht/index/spielbericht/3576759,2020,Aufstiegsrunde zur 3. Liga
19.06.2021,13:00,TSV Havelse,1.FC Schweinfurt 05,1.100,1,0,/spielbericht/index/spielbericht/3576760,2020,Aufstiegsrunde zur 3. Liga
03.11.2020,16:30,1.FC Schweinfurt 05,FC Schalke 04,x,1,4,/spielbericht/index/spielbericht/3475968,2020,DFB-Pokal
19.09.2020,14:00,Aschaffenburg,1.FC Schweinfurt 05,335,0,3,/spielbericht/index/spielbericht/3574516,2020,Ligapokal Regionalliga Bayern
06.10.2020,19:00,1.FC Schweinfurt 05,TSV Aubstadt,400,0,0,/spielbericht/index/spielbericht/3574524,2020,Ligapokal Regionalliga Bayern
03.10.2020,14:00,Gr. Fürth II,1.FC Schweinfurt 05,111,1,1,/spielbericht/index/spielbericht/3574530,2020,Ligapokal Regionalliga Bayern
25.05.2021,18:30,VfB Eichstätt,1.FC Schweinfurt 05,250,2,0,/spielbericht/index/spielbericht/3574538,2020,Ligapokal Regionalliga Bayern
05.06.2021,14:00,1.FC Schweinfurt 05,TSV Aubstadt,250,5,2,/spielbericht/index/spielbericht/3575205,2020,Ligapokal Regionalliga Bayern
08.06.2021,18:30,1.FC Schweinfurt 05,W. Burghausen,500,1,2,/spielbericht/index/spielbericht/3580117,2020,Ligapokal Regionalliga Bayern
17.07.2021,17:00,TSV Buchbach,1.FC Schweinfurt 05,711,1,1,/spielbericht/index/spielbericht/3585904,2021,Regionalliga Bayern
24.07.2021,14:00,1.FC Schweinfurt 05,TSV Rain/Lech,648,5,1,/spielbericht/index/spielbericht/3593312,2021,Regionalliga Bayern
27.07.2021,18:30,Gr. Fürth II,1.FC Schweinfurt 05,581,1,4,/spielbericht/index/spielbericht/3595391,2021,Regionalliga Bayern
31.07.2021,14:00,1.FC Schweinfurt 05,TSV Aubstadt,1.500,5,1,/spielbericht/index/spielbericht/3595322,2021,Regionalliga Bayern
03.08.2021,19:00,W. Burghausen,1.FC Schweinfurt 05,980,5,2,/spielbericht/index/spielbericht/3595335,2021,Regionalliga Bayern
07.08.2021,14:00,1.FC Schweinfurt 05,Nürnberg II,927,1,1,/spielbericht/index/spielbericht/3595431,2021,Regionalliga Bayern
13.08.2021,19:00,FC Augsburg II,1.FC Schweinfurt 05,750,2,2,/spielbericht/index/spielbericht/3595374,2021,Regionalliga Bayern
17.08.2021,19:00,1.FC Schweinfurt 05,SV Heimstetten,560,4,0,/spielbericht/index/spielbericht/3595405,2021,Regionalliga Bayern
20.08.2021,19:00,SC Eltersdorf,1.FC Schweinfurt 05,500,0,4,/spielbericht/index/spielbericht/3595420,2021,Regionalliga Bayern
28.08.2021,14:00,1.FC Schweinfurt 05,VfB Eichstätt,670,6,0,/spielbericht/index/spielbericht/3595451,2021,Regionalliga Bayern
31.08.2021,19:30,FC Memmingen,1.FC Schweinfurt 05,624,1,0,/spielbericht/index/spielbericht/3595467,2021,Regionalliga Bayern
28.09.2021,19:00,1.FC Schweinfurt 05,B. München II,3.340,3,6,/spielbericht/index/spielbericht/3595471,2021,Regionalliga Bayern
10.09.2021,17:15,FC Pipinsried,1.FC Schweinfurt 05,521,2,2,/spielbericht/index/spielbericht/3595446,2021,Regionalliga Bayern
18.09.2021,14:00,1.FC Schweinfurt 05,SV Schalding,602,6,0,/spielbericht/index/spielbericht/3595511,2021,Regionalliga Bayern
15.03.2022,19:00,Unterhaching,1.FC Schweinfurt 05,900,1,1,/spielbericht/index/spielbericht/3595498,2021,Regionalliga Bayern
02.10.2021,14:00,1.FC Schweinfurt 05,1860 Rosenheim,452,8,0,/spielbericht/index/spielbericht/3595481,2021,Regionalliga Bayern
09.10.2021,14:00,SpVgg Bayreuth,1.FC Schweinfurt 05,1.785,0,3,/spielbericht/index/spielbericht/3595493,2021,Regionalliga Bayern
16.10.2021,14:00,FV Illertissen,1.FC Schweinfurt 05,420,1,1,/spielbericht/index/spielbericht/3595340,2021,Regionalliga Bayern
23.10.2021,14:00,1.FC Schweinfurt 05,Aschaffenburg,580,2,1,/spielbericht/index/spielbericht/3595552,2021,Regionalliga Bayern
10.11.2021,19:00,1.FC Schweinfurt 05,TSV Buchbach,458,3,0,/spielbericht/index/spielbericht/3595546,2021,Regionalliga Bayern
26.04.2022,18:30,TSV Rain/Lech,1.FC Schweinfurt 05,260,2,1,/spielbericht/index/spielbericht/3595359,2021,Regionalliga Bayern
23.11.2021,19:00,1.FC Schweinfurt 05,Gr. Fürth II,338,3,1,/spielbericht/index/spielbericht/3595536,2021,Regionalliga Bayern
20.11.2021,14:00,TSV Aubstadt,1.FC Schweinfurt 05,1.275,2,2,/spielbericht/index/spielbericht/3595519,2021,Regionalliga Bayern
27.11.2021,14:00,1.FC Schweinfurt 05,W. Burghausen,250,2,2,/spielbericht/index/spielbericht/3595608,2021,Regionalliga Bayern
20.02.2022,14:00,Nürnberg II,1.FC Schweinfurt 05,333,2,0,/spielbericht/index/spielbericht/3595596,2021,Regionalliga Bayern
26.02.2022,14:00,1.FC Schweinfurt 05,FC Augsburg II,313,6,0,/spielbericht/index/spielbericht/3595601,2021,Regionalliga Bayern
05.03.2022,14:00,SV Heimstetten,1.FC Schweinfurt 05,160,2,2,/spielbericht/index/spielbericht/3595411,2021,Regionalliga Bayern
12.03.2022,14:00,1.FC Schweinfurt 05,SC Eltersdorf,334,4,2,/spielbericht/index/spielbericht/3595567,2021,Regionalliga Bayern
19.03.2022,14:00,VfB Eichstätt,1.FC Schweinfurt 05,510,0,0,/spielbericht/index/spielbericht/3595606,2021,Regionalliga Bayern
26.03.2022,14:00,1.FC Schweinfurt 05,FC Memmingen,370,1,0,/spielbericht/index/spielbericht/3595641,2021,Regionalliga Bayern
04.04.2022,19:00,B. München II,1.FC Schweinfurt 05,620,5,1,/spielbericht/index/spielbericht/3595568,2021,Regionalliga Bayern
09.04.2022,14:00,1.FC Schweinfurt 05,FC Pipinsried,277,3,0,/spielbericht/index/spielbericht/3595384,2021,Regionalliga Bayern
16.04.2022,14:00,SV Schalding,1.FC Schweinfurt 05,706,0,2,/spielbericht/index/spielbericht/3595592,2021,Regionalliga Bayern
23.04.2022,14:00,1.FC Schweinfurt 05,Unterhaching,509,0,2,/spielbericht/index/spielbericht/3595352,2021,Regionalliga Bayern
30.04.2022,14:00,1860 Rosenheim,1.FC Schweinfurt 05,125,2,2,/spielbericht/index/spielbericht/3595651,2021,Regionalliga Bayern
07.05.2022,14:00,1.FC Schweinfurt 05,SpVgg Bayreuth,1.122,1,5,/spielbericht/index/spielbericht/3595614,2021,Regionalliga Bayern
14.05.2022,14:00,1.FC Schweinfurt 05,FV Illertissen,299,1,2,/spielbericht/index/spielbericht/3595638,2021,Regionalliga Bayern
17.05.2022,19:00,Aschaffenburg,1.FC Schweinfurt 05,999,3,2,/spielbericht/index/spielbericht/3595598,2021,Regionalliga Bayern
10.08.2021,18:00,DJK Tiefenbach,1.FC Schweinfurt 05,316,0,10,/spielbericht/index/spielbericht/3643170,2021,Landespokal Bayern
24.08.2021,17:45,SV Friesen,1.FC Schweinfurt 05,470,0,3,/spielbericht/index/spielbericht/3650686,2021,Landespokal Bayern
07.09.2021,17:30,Alem. Haibach,1.FC Schweinfurt 05,330,1,10,/spielbericht/index/spielbericht/3650699,2021,Landespokal Bayern
08.03.2022,19:00,1.FC Schweinfurt 05,Würzb. Kickers,3.232,1,4,/spielbericht/index/spielbericht/3661185,2021,Landespokal Bayern
15.07.2022,18:30,TSV Rain/Lech,1.FC Schweinfurt 05,555,0,3,/spielbericht/index/spielbericht/3837539,2022,Regionalliga Bayern
22.07.2022,19:00,1.FC Schweinfurt 05,TSV Buchbach,888,1,1,/spielbericht/index/spielbericht/3855203,2022,Regionalliga Bayern
09.08.2022,19:00,FV Illertissen,1.FC Schweinfurt 05,400,4,3,/spielbericht/index/spielbericht/3855303,2022,Regionalliga Bayern
02.08.2022,19:00,1.FC Schweinfurt 05,FC Augsburg II,1.072,2,0,/spielbericht/index/spielbericht/3855320,2022,Regionalliga Bayern
05.08.2022,19:00,SV Heimstetten,1.FC Schweinfurt 05,240,3,2,/spielbericht/index/spielbericht/3855294,2022,Regionalliga Bayern
13.08.2022,14:00,1.FC Schweinfurt 05,W. Burghausen,777,1,1,/spielbericht/index/spielbericht/3855291,2022,Regionalliga Bayern
19.08.2022,19:00,1.FC Schweinfurt 05,B. München II,2.092,2,0,/spielbericht/index/spielbericht/3855217,2022,Regionalliga Bayern
23.08.2022,19:00,1.FC Schweinfurt 05,Gr. Fürth II,917,1,0,/spielbericht/index/spielbericht/3855233,2022,Regionalliga Bayern
26.08.2022,18:00,TSV Aubstadt,1.FC Schweinfurt 05,1.444,1,0,/spielbericht/index/spielbericht/3855239,2022,Regionalliga Bayern
02.09.2022,19:00,1.FC Schweinfurt 05,Würzb. Kickers,3.883,2,5,/spielbericht/index/spielbericht/3855278,2022,Regionalliga Bayern
10.09.2022,14:00,SpVgg Hankofen,1.FC Schweinfurt 05,752,3,3,/spielbericht/index/spielbericht/3855331,2022,Regionalliga Bayern
16.09.2022,19:00,1.FC Schweinfurt 05,Nürnberg II,858,1,3,/spielbericht/index/spielbericht/3855339,2022,Regionalliga Bayern
23.09.2022,17:00,FC Pipinsried,1.FC Schweinfurt 05,315,0,2,/spielbericht/index/spielbericht/3862708,2022,Regionalliga Bayern
30.09.2022,19:00,1.FC Schweinfurt 05,VfB Eichstätt,386,2,0,/spielbericht/index/spielbericht/3862721,2022,Regionalliga Bayern
03.10.2022,14:00,SpVgg Ansbach,1.FC Schweinfurt 05,1.300,2,2,/spielbericht/index/spielbericht/3862726,2022,Regionalliga Bayern
07.10.2022,19:00,1.FC Schweinfurt 05,Türkgücü Münch.,635,0,1,/spielbericht/index/spielbericht/3862741,2022,Regionalliga Bayern
15.10.2022,14:00,DJK Vilzing,1.FC Schweinfurt 05,603,1,2,/spielbericht/index/spielbericht/3862744,2022,Regionalliga Bayern
22.10.2022,14:00,1.FC Schweinfurt 05,Aschaffenburg,622,1,1,/spielbericht/index/spielbericht/3862761,2022,Regionalliga Bayern
29.10.2022,14:00,Unterhaching,1.FC Schweinfurt 05,2.000,4,3,/spielbericht/index/spielbericht/3862762,2022,Regionalliga Bayern
05.11.2022,14:00,1.FC Schweinfurt 05,TSV Rain/Lech,434,1,3,/spielbericht/index/spielbericht/3862772,2022,Regionalliga Bayern
12.11.2022,14:00,TSV Buchbach,1.FC Schweinfurt 05,555,2,2,/spielbericht/index/spielbericht/3862791,2022,Regionalliga Bayern
18.02.2023,14:00,1.FC Schweinfurt 05,FV Illertissen,456,1,2,/spielbericht/index/spielbericht/3862889,2022,Regionalliga Bayern
26.11.2022,14:00,FC Augsburg II,1.FC Schweinfurt 05,975,4,2,/spielbericht/index/spielbericht/3862801,2022,Regionalliga Bayern
03.12.2022,14:00,1.FC Schweinfurt 05,SV Heimstetten,359,2,0,/spielbericht/index/spielbericht/3862807,2022,Regionalliga Bayern
25.02.2023,14:00,W. Burghausen,1.FC Schweinfurt 05,782,3,0,/spielbericht/index/spielbericht/3862821,2022,Regionalliga Bayern
03.03.2023,19:00,B. München II,1.FC Schweinfurt 05,470,3,2,/spielbericht/index/spielbericht/3862831,2022,Regionalliga Bayern
11.03.2023,14:00,Gr. Fürth II,1.FC Schweinfurt 05,210,2,2,/spielbericht/index/spielbericht/3862841,2022,Regionalliga Bayern
18.03.2023,14:00,1.FC Schweinfurt 05,TSV Aubstadt,1.456,2,1,/spielbericht/index/spielbericht/3862843,2022,Regionalliga Bayern
25.03.2023,14:00,Würzb. Kickers,1.FC Schweinfurt 05,4.905,3,1,/spielbericht/index/spielbericht/3862861,2022,Regionalliga Bayern
25.04.2023,18:30,1.FC Schweinfurt 05,SpVgg Hankofen,663,5,2,/spielbericht/index/spielbericht/3862870,2022,Regionalliga Bayern
10.04.2023,14:00,Nürnberg II,1.FC Schweinfurt 05,452,3,4,/spielbericht/index/spielbericht/3862881,2022,Regionalliga Bayern
15.04.2023,14:00,1.FC Schweinfurt 05,FC Pipinsried,478,5,1,/spielbericht/index/spielbericht/3862898,2022,Regionalliga Bayern
22.04.2023,14:00,VfB Eichstätt,1.FC Schweinfurt 05,440,1,2,/spielbericht/index/spielbericht/3862911,2022,Regionalliga Bayern
29.04.2023,14:00,1.FC Schweinfurt 05,SpVgg Ansbach,861,2,1,/spielbericht/index/spielbericht/3862916,2022,Regionalliga Bayern
04.05.2023,18:30,Türkgücü Münch.,1.FC Schweinfurt 05,320,0,3,/spielbericht/index/spielbericht/3862931,2022,Regionalliga Bayern
13.05.2023,14:00,1.FC Schweinfurt 05,DJK Vilzing,598,1,1,/spielbericht/index/spielbericht/3862934,2022,Regionalliga Bayern
19.05.2023,19:00,Aschaffenburg,1.FC Schweinfurt 05,1.655,1,5,/spielbericht/index/spielbericht/3862951,2022,Regionalliga Bayern
26.05.2023,18:00,1.FC Schweinfurt 05,Unterhaching,1.077,2,1,/spielbericht/index/spielbericht/3862952,2022,Regionalliga Bayern
26.07.2022,18:30,SC Reichm.,1.FC Schweinfurt 05,333,0,7,/spielbericht/index/spielbericht/3886251,2022,Landespokal Bayern
16.08.2022,18:00,1.FC Geesdorf,1.FC Schweinfurt 05,390,0,5,/spielbericht/index/spielbericht/3892046,2022,Landespokal Bayern
06.09.2022,19:00,Aschaffenburg,1.FC Schweinfurt 05,777,1,2,/spielbericht/index/spielbericht/3909497,2022,Landespokal Bayern
27.09.2022,18:30,ATSV Erlangen,1.FC Schweinfurt 05,240,6,5,/spielbericht/index/spielbericht/3933336,2022,Landespokal Bayern
22.07.2023,14:00,1.FC Schweinfurt 05,Aschaffenburg,1.370,0,0,/spielbericht/index/spielbericht/4102448,2023,Regionalliga Bayern
22.08.2023,18:00,SV Schalding,1.FC Schweinfurt 05,613,2,1,/spielbericht/index/spielbericht/4102461,2023,Regionalliga Bayern
05.08.2023,14:00,1.FC Schweinfurt 05,TSV Buchbach,634,3,1,/spielbericht/index/spielbericht/4114583,2023,Regionalliga Bayern
11.08.2023,18:30,DJK Vilzing,1.FC Schweinfurt 05,925,0,5,/spielbericht/index/spielbericht/4114581,2023,Regionalliga Bayern
19.08.2023,14:00,1.FC Schweinfurt 05,Gr. Fürth II,705,4,0,/spielbericht/index/spielbericht/4114601,2023,Regionalliga Bayern
25.08.2023,19:00,FC Memmingen,1.FC Schweinfurt 05,898,1,1,/spielbericht/index/spielbericht/4114593,2023,Regionalliga Bayern
29.08.2023,19:00,1.FC Schweinfurt 05,Eintr. Bamberg,1.625,2,1,/spielbericht/index/spielbericht/4114531,2023,Regionalliga Bayern
01.09.2023,19:00,FC Augsburg II,1.FC Schweinfurt 05,415,2,1,/spielbericht/index/spielbericht/4114641,2023,Regionalliga Bayern
08.09.2023,18:30,1.FC Schweinfurt 05,W. Burghausen,959,2,1,/spielbericht/index/spielbericht/4114612,2023,Regionalliga Bayern
16.09.2023,14:00,1.FC Schweinfurt 05,B. München II,3.736,1,4,/spielbericht/index/spielbericht/4114505,2023,Regionalliga Bayern
23.09.2023,14:00,1.FC Schweinfurt 05,Türkgücü Münch.,678,1,1,/spielbericht/index/spielbericht/4114647,2023,Regionalliga Bayern
30.09.2023,14:00,FV Illertissen,1.FC Schweinfurt 05,330,1,3,/spielbericht/index/spielbericht/4114657,2023,Regionalliga Bayern
03.10.2023,14:00,1.FC Schweinfurt 05,Würzb. Kickers,4.853,0,2,/spielbericht/index/spielbericht/4114671,2023,Regionalliga Bayern
07.10.2023,14:00,TSV Aubstadt,1.FC Schweinfurt 05,1.414,5,0,/spielbericht/index/spielbericht/4114683,2023,Regionalliga Bayern
14.10.2023,14:00,1.FC Schweinfurt 05,Nürnberg II,903,3,2,/spielbericht/index/spielbericht/4114664,2023,Regionalliga Bayern
17.10.2023,19:00,1.FC Schweinfurt 05,SpVgg Ansbach,615,2,0,/spielbericht/index/spielbericht/4114420,2023,Regionalliga Bayern
21.10.2023,14:00,SpVgg Bayreuth,1.FC Schweinfurt 05,2.022,3,0,/spielbericht/index/spielbericht/4114446,2023,Regionalliga Bayern
28.10.2023,14:00,Aschaffenburg,1.FC Schweinfurt 05,830,0,2,/spielbericht/index/spielbericht/4114691,2023,Regionalliga Bayern
04.11.2023,14:00,1.FC Schweinfurt 05,SV Schalding,481,3,1,/spielbericht/index/spielbericht/4114705,2023,Regionalliga Bayern
11.11.2023,14:00,TSV Buchbach,1.FC Schweinfurt 05,419,4,1,/spielbericht/index/spielbericht/4114431,2023,Regionalliga Bayern
24.02.2024,14:00,1.FC Schweinfurt 05,DJK Vilzing,706,0,1,/spielbericht/index/spielbericht/4114453,2023,Regionalliga Bayern
12.03.2024,19:00,Gr. Fürth II,1.FC Schweinfurt 05,355,2,0,/spielbericht/index/spielbericht/4114476,2023,Regionalliga Bayern
02.03.2024,14:00,1.FC Schweinfurt 05,FC Memmingen,603,2,2,/spielbericht/index/spielbericht/4114488,2023,Regionalliga Bayern
09.03.2024,14:00,Eintr. Bamberg,1.FC Schweinfurt 05,1.636,0,1,/spielbericht/index/spielbericht/4114466,2023,Regionalliga Bayern
16.03.2024,14:00,1.FC Schweinfurt 05,FC Augsburg II,446,1,0,/spielbericht/index/spielbericht/4114460,2023,Regionalliga Bayern
23.03.2024,14:00,W. Burghausen,1.FC Schweinfurt 05,822,2,0,/spielbericht/index/spielbericht/4114493,2023,Regionalliga Bayern
28.03.2024,19:00,B. München II,1.FC Schweinfurt 05,525,2,0,/spielbericht/index/spielbericht/4114619,2023,Regionalliga Bayern
07.04.2024,15:00,Türkgücü Münch.,1.FC Schweinfurt 05,170,3,3,/spielbericht/index/spielbericht/4114520,2023,Regionalliga Bayern
13.04.2024,14:00,1.FC Schweinfurt 05,FV Illertissen,530,0,2,/spielbericht/index/spielbericht/4114568,2023,Regionalliga Bayern
19.04.2024,19:00,Würzb. Kickers,1.FC Schweinfurt 05,4.712,3,0,/spielbericht/index/spielbericht/4114512,2023,Regionalliga Bayern
27.04.2024,14:00,1.FC Schweinfurt 05,TSV Aubstadt,1.838,2,2,/spielbericht/index/spielbericht/4114711,2023,Regionalliga Bayern
04.05.2024,14:00,Nürnberg II,1.FC Schweinfurt 05,230,3,0,/spielbericht/index/spielbericht/4114548,2023,Regionalliga Bayern
11.05.2024,14:00,SpVgg Ansbach,1.FC Schweinfurt 05,1.027,3,1,/spielbericht/index/spielbericht/4114540,2023,Regionalliga Bayern
18.05.2024,14:00,1.FC Schweinfurt 05,SpVgg Bayreuth,977,3,1,/spielbericht/index/spielbericht/4114563,2023,Regionalliga Bayern
01.08.2023,18:30,FC Penzberg,1.FC Schweinfurt 05,189,1,5,/spielbericht/index/spielbericht/4144004,2023,Landespokal Bayern
15.08.2023,17:00,1.FC Schweinfurt 05,TSV Aubstadt,2.659,0,3,/spielbericht/index/spielbericht/4147746,2023,Landespokal Bayern
19.07.2024,19:00,1.FC Schweinfurt 05,TSV Aubstadt,2.593,2,0,/spielbericht/index/spielbericht/4368247,2024,Regionalliga Bayern
26.07.2024,18:30,SpVgg Hankofen,1.FC Schweinfurt 05,685,1,3,/spielbericht/index/spielbericht/4386738,2024,Regionalliga Bayern
02.08.2024,19:00,1.FC Schweinfurt 05,TSV Buchbach,1.034,3,1,/spielbericht/index/spielbericht/4386778,2024,Regionalliga Bayern
10.08.2024,14:00,Eintr. Bamberg,1.FC Schweinfurt 05,1.306,2,1,/spielbericht/index/spielbericht/4386790,2024,Regionalliga Bayern
16.08.2024,19:00,SpVgg Bayreuth,1.FC Schweinfurt 05,3.131,0,1,/spielbericht/index/spielbericht/4386792,2024,Regionalliga Bayern
24.08.2024,14:00,1.FC Schweinfurt 05,Gr. Fürth II,776,2,1,/spielbericht/index/spielbericht/4386807,2024,Regionalliga Bayern
30.08.2024,19:00,FV Illertissen,1.FC Schweinfurt 05,620,1,3,/spielbericht/index/spielbericht/4386811,2024,Regionalliga Bayern
06.09.2024,19:00,1.FC Schweinfurt 05,Türkgücü Münch.,1.394,2,0,/spielbericht/index/spielbericht/4386819,2024,Regionalliga Bayern
14.09.2024,14:00,Schwaben Augsb.,1.FC Schweinfurt 05,413,4,3,/spielbericht/index/spielbericht/4386832,2024,Regionalliga Bayern
20.09.2024,19:00,1.FC Schweinfurt 05,W. Burghausen,3.049,3,2,/spielbericht/index/spielbericht/4386842,2024,Regionalliga Bayern
28.09.2024,14:00,SpVgg Ansbach,1.FC Schweinfurt 05,1.068,0,2,/spielbericht/index/spielbericht/4386763,2024,Regionalliga Bayern
02.10.2024,19:00,1.FC Schweinfurt 05,Nürnberg II,1.860,4,1,/spielbericht/index/spielbericht/4386853,2024,Regionalliga Bayern
22.02.2025,14:00,B. München II,1.FC Schweinfurt 05,1.800,1,2,/spielbericht/index/spielbericht/4386751,2024,Regionalliga Bayern
11.10.2024,19:00,1.FC Schweinfurt 05,Aschaffenburg,1.557,1,1,/spielbericht/index/spielbericht/4386861,2024,Regionalliga Bayern
