date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
15.04.2023,14:00,Rostocker FC,TuS Makkabi Berlin,64,0,2,/spielbericht/index/spielbericht/3875366,2022,NOFV-Oberliga Nord
23.04.2023,14:00,TuS Makkabi Berlin,MSV Pampow,22,5,0,/spielbericht/index/spielbericht/3875389,2022,NOFV-Oberliga Nord
30.04.2023,15:00,H. Zehlendorf,TuS Makkabi Berlin,258,1,1,/spielbericht/index/spielbericht/3875384,2022,NOFV-Oberliga Nord
07.05.2023,12:00,TuS Makkabi Berlin,U. Fürstenwalde,26,2,1,/spielbericht/index/spielbericht/3875404,2022,NOFV-Oberliga Nord
14.05.2023,13:30,TSG Neustrelitz,TuS Makkabi Berlin,229,0,2,/spielbericht/index/spielbericht/3875411,2022,NOFV-Oberliga Nord
21.05.2023,12:00,TuS Makkabi Berlin,E. Mahlsdorf,21,1,0,/spielbericht/index/spielbericht/3875420,2022,NOFV-Oberliga Nord
27.05.2023,14:00,H. Rostock II,TuS Makkabi Berlin,192,3,2,/spielbericht/index/spielbericht/3875438,2022,NOFV-Oberliga Nord
10.06.2023,14:00,TuS Makkabi Berlin,FCM Schwerin,46,4,0,/spielbericht/index/spielbericht/3875445,2022,NOFV-Oberliga Nord
04.09.2022,09:00,NSF Gropiusst.,TuS Makkabi Berlin,,0,8,/spielbericht/index/spielbericht/3909527,2022,Landespokal Berlin
25.09.2022,12:45,SSC Südwest,TuS Makkabi Berlin,,0,3,/spielbericht/index/spielbericht/3923544,2022,Landespokal Berlin
26.10.2022,19:00,Berliner Amat.,TuS Makkabi Berlin,,1,3,/spielbericht/index/spielbericht/3953350,2022,Landespokal Berlin
20.11.2022,14:00,SV Blau-Gelb,TuS Makkabi Berlin,,0,2,/spielbericht/index/spielbericht/3966423,2022,Landespokal Berlin
26.03.2023,12:00,TuS Makkabi Berlin,Croatia Berlin,,4,0,/spielbericht/index/spielbericht/3975854,2022,Landespokal Berlin
09.04.2023,12:00,TuS Makkabi Berlin,Viktoria Berlin,238,3,2,/spielbericht/index/spielbericht/4055837,2022,Landespokal Berlin
03.06.2023,12:15,TuS Makkabi Berlin,SV Sparta,4.600,3,1,/spielbericht/index/spielbericht/4055859,2022,Landespokal Berlin
30.07.2023,13:00,Lichtenberg 47,TuS Makkabi Berlin,494,2,1,/spielbericht/index/spielbericht/4104008,2023,NOFV-Oberliga Nord
06.08.2023,12:00,TuS Makkabi Berlin,U. Fürstenwalde,71,4,0,/spielbericht/index/spielbericht/4104014,2023,NOFV-Oberliga Nord
19.08.2023,14:00,RSV Eintracht,TuS Makkabi Berlin,150,1,4,/spielbericht/index/spielbericht/4124439,2023,NOFV-Oberliga Nord
27.08.2023,14:00,TuS Makkabi Berlin,Rostocker FC,61,1,2,/spielbericht/index/spielbericht/4124823,2023,NOFV-Oberliga Nord
03.09.2023,14:00,CFC Hertha 06,TuS Makkabi Berlin,130,-,-,/spielbericht/index/spielbericht/4124820,2023,NOFV-Oberliga Nord
13.09.2023,19:00,TuS Makkabi Berlin,TeBe Berlin,355,0,0,/spielbericht/index/spielbericht/4124591,2023,NOFV-Oberliga Nord
24.09.2023,14:00,E. Mahlsdorf,TuS Makkabi Berlin,90,2,0,/spielbericht/index/spielbericht/4124602,2023,NOFV-Oberliga Nord
01.10.2023,12:00,TuS Makkabi Berlin,SC Staaken,79,3,1,/spielbericht/index/spielbericht/4124559,2023,NOFV-Oberliga Nord
28.11.2023,18:30,TSG Neustrelitz,TuS Makkabi Berlin,176,1,1,/spielbericht/index/spielbericht/4124544,2023,NOFV-Oberliga Nord
22.10.2023,12:00,TuS Makkabi Berlin,SV Sparta,79,3,2,/spielbericht/index/spielbericht/4124775,2023,NOFV-Oberliga Nord
29.10.2023,12:00,TuS Makkabi Berlin,H. Zehlendorf,79,1,1,/spielbericht/index/spielbericht/4124423,2023,NOFV-Oberliga Nord
05.11.2023,13:30,Tasmania Berlin,TuS Makkabi Berlin,98,1,0,/spielbericht/index/spielbericht/4124765,2023,NOFV-Oberliga Nord
12.11.2023,12:00,TuS Makkabi Berlin,Dyn. Schwerin,48,1,1,/spielbericht/index/spielbericht/4124583,2023,NOFV-Oberliga Nord
25.11.2023,13:30,Optik Rathenow,TuS Makkabi Berlin,139,1,4,/spielbericht/index/spielbericht/4124499,2023,NOFV-Oberliga Nord
04.02.2024,13:00,TuS Makkabi Berlin,Anker Wismar,48,0,0,/spielbericht/index/spielbericht/4124463,2023,NOFV-Oberliga Nord
11.02.2024,12:00,TuS Makkabi Berlin,Lichtenberg 47,142,2,3,/spielbericht/index/spielbericht/4124449,2023,NOFV-Oberliga Nord
18.02.2024,13:30,U. Fürstenwalde,TuS Makkabi Berlin,153,1,2,/spielbericht/index/spielbericht/4124503,2023,NOFV-Oberliga Nord
25.02.2024,12:00,TuS Makkabi Berlin,RSV Eintracht,57,3,2,/spielbericht/index/spielbericht/4124511,2023,NOFV-Oberliga Nord
02.03.2024,14:00,Rostocker FC,TuS Makkabi Berlin,58,4,5,/spielbericht/index/spielbericht/4124471,2023,NOFV-Oberliga Nord
16.03.2024,13:00,TeBe Berlin,TuS Makkabi Berlin,376,1,1,/spielbericht/index/spielbericht/4124487,2023,NOFV-Oberliga Nord
07.04.2024,12:00,TuS Makkabi Berlin,E. Mahlsdorf,36,0,3,/spielbericht/index/spielbericht/4124434,2023,NOFV-Oberliga Nord
14.04.2024,14:00,SC Staaken,TuS Makkabi Berlin,119,2,0,/spielbericht/index/spielbericht/4124479,2023,NOFV-Oberliga Nord
21.04.2024,12:00,TuS Makkabi Berlin,TSG Neustrelitz,51,1,0,/spielbericht/index/spielbericht/4124456,2023,NOFV-Oberliga Nord
28.04.2024,14:00,SV Sparta,TuS Makkabi Berlin,161,3,1,/spielbericht/index/spielbericht/4124575,2023,NOFV-Oberliga Nord
05.05.2024,14:00,H. Zehlendorf,TuS Makkabi Berlin,268,1,1,/spielbericht/index/spielbericht/4124527,2023,NOFV-Oberliga Nord
12.05.2024,12:00,TuS Makkabi Berlin,Tasmania Berlin,57,1,0,/spielbericht/index/spielbericht/4124565,2023,NOFV-Oberliga Nord
18.05.2024,14:00,Dyn. Schwerin,TuS Makkabi Berlin,270,4,1,/spielbericht/index/spielbericht/4124551,2023,NOFV-Oberliga Nord
02.06.2024,12:00,TuS Makkabi Berlin,Optik Rathenow,48,1,1,/spielbericht/index/spielbericht/4124803,2023,NOFV-Oberliga Nord
08.06.2024,14:00,Anker Wismar,TuS Makkabi Berlin,249,2,2,/spielbericht/index/spielbericht/4124535,2023,NOFV-Oberliga Nord
13.08.2023,15:30,TuS Makkabi Berlin,VfL Wolfsburg,5.000,0,6,/spielbericht/index/spielbericht/4088592,2023,DFB-Pokal
16.08.2023,19:00,Berliner TSC,TuS Makkabi Berlin,,1,5,/spielbericht/index/spielbericht/4178751,2023,Landespokal Berlin
10.09.2023,15:00,Concordia Britz,TuS Makkabi Berlin,,0,5,/spielbericht/index/spielbericht/4223399,2023,Landespokal Berlin
15.10.2023,15:30,Beroli. Stralau,TuS Makkabi Berlin,,1,4,/spielbericht/index/spielbericht/4224926,2023,Landespokal Berlin
19.11.2023,14:00,Friedenauer TSC,TuS Makkabi Berlin,,0,3,/spielbericht/index/spielbericht/4225113,2023,Landespokal Berlin
23.03.2024,14:00,Berliner AK,TuS Makkabi Berlin,,0,3,/spielbericht/index/spielbericht/4314190,2023,Landespokal Berlin
01.05.2024,14:00,SV Sparta,TuS Makkabi Berlin,,1,3,/spielbericht/index/spielbericht/4324083,2023,Landespokal Berlin
25.05.2024,11:45,Viktoria Berlin,TuS Makkabi Berlin,2.739,3,0,/spielbericht/index/spielbericht/4342420,2023,Landespokal Berlin
04.08.2024,12:00,TuS Makkabi Berlin,Optik Rathenow,62,1,1,/spielbericht/index/spielbericht/4370819,2024,NOFV-Oberliga Nord
11.08.2024,14:00,E. Mahlsdorf,TuS Makkabi Berlin,107,4,2,/spielbericht/index/spielbericht/4393594,2024,NOFV-Oberliga Nord
25.08.2024,13:00,TuS Makkabi Berlin,SC Staaken,70,4,0,/spielbericht/index/spielbericht/4393599,2024,NOFV-Oberliga Nord
01.09.2024,14:00,SV Sparta,TuS Makkabi Berlin,118,1,4,/spielbericht/index/spielbericht/4393624,2024,NOFV-Oberliga Nord
15.09.2024,12:00,TuS Makkabi Berlin,Rostocker FC,24,4,0,/spielbericht/index/spielbericht/4393639,2024,NOFV-Oberliga Nord
22.09.2024,13:30,TSG Neustrelitz,TuS Makkabi Berlin,336,0,3,/spielbericht/index/spielbericht/4393614,2024,NOFV-Oberliga Nord
29.09.2024,12:00,TuS Makkabi Berlin,H. Rostock II,44,3,3,/spielbericht/index/spielbericht/4393647,2024,NOFV-Oberliga Nord
06.10.2024,14:00,TeBe Berlin,TuS Makkabi Berlin,486,2,0,/spielbericht/index/spielbericht/4393668,2024,NOFV-Oberliga Nord
20.10.2024,13:00,TuS Makkabi Berlin,Anker Wismar,42,3,1,/spielbericht/index/spielbericht/4393655,2024,NOFV-Oberliga Nord
27.10.2024,14:00,Berliner AK,TuS Makkabi Berlin,173,0,1,/spielbericht/index/spielbericht/4393610,2024,NOFV-Oberliga Nord
03.11.2024,12:00,TuS Makkabi Berlin,BFC Preussen,72,1,3,/spielbericht/index/spielbericht/4393631,2024,NOFV-Oberliga Nord
09.11.2024,14:00,GW Ahrensfelde,TuS Makkabi Berlin,111,0,1,/spielbericht/index/spielbericht/4393672,2024,NOFV-Oberliga Nord
24.11.2024,14:00,Tasmania Berlin,TuS Makkabi Berlin,265,0,0,/spielbericht/index/spielbericht/4393678,2024,NOFV-Oberliga Nord
01.12.2024,12:00,TuS Makkabi Berlin,Lichtenberg 47,128,2,2,/spielbericht/index/spielbericht/4393703,2024,NOFV-Oberliga Nord
07.12.2024,13:00,Dyn. Schwerin,TuS Makkabi Berlin,85,1,1,/spielbericht/index/spielbericht/4393700,2024,NOFV-Oberliga Nord
22.03.2025,13:00,Optik Rathenow,TuS Makkabi Berlin,132,1,1,/spielbericht/index/spielbericht/4393479,2024,NOFV-Oberliga Nord
18.04.2025,12:00,TuS Makkabi Berlin,E. Mahlsdorf,156,0,1,/spielbericht/index/spielbericht/4393498,2024,NOFV-Oberliga Nord
21.04.2025,14:00,SC Staaken,TuS Makkabi Berlin,167,3,0,/spielbericht/index/spielbericht/4393687,2024,NOFV-Oberliga Nord
02.03.2025,14:00,TuS Makkabi Berlin,SV Sparta,222,5,2,/spielbericht/index/spielbericht/4393488,2024,NOFV-Oberliga Nord
09.03.2025,14:00,Rostocker FC,TuS Makkabi Berlin,65,0,3,/spielbericht/index/spielbericht/4393503,2024,NOFV-Oberliga Nord
16.03.2025,14:00,TuS Makkabi Berlin,TSG Neustrelitz,29,3,2,/spielbericht/index/spielbericht/4393551,2024,NOFV-Oberliga Nord
30.03.2025,14:00,H. Rostock II,TuS Makkabi Berlin,68,3,0,/spielbericht/index/spielbericht/4393519,2024,NOFV-Oberliga Nord
06.04.2025,12:00,TuS Makkabi Berlin,TeBe Berlin,311,4,1,/spielbericht/index/spielbericht/4393516,2024,NOFV-Oberliga Nord
08.02.2025,14:00,Anker Wismar,TuS Makkabi Berlin,187,2,2,/spielbericht/index/spielbericht/4393527,2024,NOFV-Oberliga Nord
27.04.2025,13:00,TuS Makkabi Berlin,Berliner AK,36,1,2,/spielbericht/index/spielbericht/4393570,2024,NOFV-Oberliga Nord
04.05.2025,14:00,BFC Preussen,TuS Makkabi Berlin,90,1,1,/spielbericht/index/spielbericht/4393559,2024,NOFV-Oberliga Nord
11.05.2025,12:00,TuS Makkabi Berlin,GW Ahrensfelde,38,5,0,/spielbericht/index/spielbericht/4393544,2024,NOFV-Oberliga Nord
18.05.2025,14:00,TuS Makkabi Berlin,Tasmania Berlin,,3,1,/spielbericht/index/spielbericht/4393534,2024,NOFV-Oberliga Nord
24.05.2025,13:00,Lichtenberg 47,TuS Makkabi Berlin,,-,-,/spielbericht/index/spielbericht/4393575,2024,NOFV-Oberliga Nord
31.05.2025,14:00,TuS Makkabi Berlin,Dyn. Schwerin,,-,-,/spielbericht/index/spielbericht/4393588,2024,NOFV-Oberliga Nord
18.08.2024,13:00,VfB Einheit,TuS Makkabi Berlin,,1,8,/spielbericht/index/spielbericht/4432846,2024,Landespokal Berlin
08.09.2024,11:30,BSC Marzahn,TuS Makkabi Berlin,103,0,7,/spielbericht/index/spielbericht/4444736,2024,Landespokal Berlin
13.10.2024,15:00,FV Wannsee,TuS Makkabi Berlin,59,1,6,/spielbericht/index/spielbericht/4471246,2024,Landespokal Berlin
17.11.2024,13:00,E. Mahlsdorf,TuS Makkabi Berlin,,3,1,/spielbericht/index/spielbericht/4478090,2024,Landespokal Berlin
